idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp009,Sp007,1,1,9e-08,0.00173896,0.0,0.0,0.0,0.0,1e-06,0.003488,0.0,0.0,-1128.047781,-1121.24991,29,0.08304787999999998,0.0305514,0.006062761690656445
3,Sp008,Sp007,1,1,1e-08,0.00173896,0.0,0.0,0.0,0.0,1e-06,0.003488,0.0,0.0,-1128.047781,-1121.24991,29,0.08304787999999998,0.0305514,0.006062761690656445
24,N30,Sp016,4,1,1.1e-07,9e-08,0.00174309,0.0,0.0069710200000000005,0.0,1e-06,0.001745,0.001745,0.0,-1126.133313,-1121.24991,29,0.08304787999999998,0.0305514,0.004355320750928795
25,Sp015,Sp016,1,1,1e-08,9e-08,0.0,0.0,0.0,0.0,1e-06,0.001745,0.0,0.0,-1126.133313,-1121.24991,29,0.08304787999999998,0.0305514,0.004355320750928795
26,N24,N21,5,5,0.00174318,1e-07,0.00174309,0.0017418,0.006971140000000001,0.0052245600000000005,0.012413,1e-06,0.00175,0.001748,-1154.349702,-1121.24991,29,0.08304787999999998,0.0305514,0.029520441165520342
27,Sp016,N21,1,5,9e-08,1e-07,0.0,0.0017418,0.0,0.0052245600000000005,1e-06,0.010595,0.0,0.001748,-1155.221951,-1121.24991,29,0.08304787999999998,0.0305514,0.03029836675750546
28,Sp014,Sp012,1,1,0.0017418,1e-08,0.0,0.0,0.0,0.0,0.003438,5.9e-05,0.0,0.0,-1128.090153,-1121.24991,29,0.08304787999999998,0.0305514,0.006100551660245039
29,Sp013,Sp012,1,1,1.1e-07,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001742,0.0,0.0,-1127.822549,-1121.24991,29,0.08304787999999998,0.0305514,0.005861885866282906
30,N32,N27,2,2,0.00174123,1e-07,0.0017418,1e-07,0.00174191,1.0999999999999999e-07,0.003492,1e-06,0.001742,1e-06,-1127.822333,-1121.24991,29,0.08304787999999998,0.0305514,0.005861693224127057
31,Sp012,N27,1,2,1e-08,1e-07,0.0,1e-07,0.0,1.0999999999999999e-07,0.001742,1e-06,0.0,1e-06,-1127.822333,-1121.24991,29,0.08304787999999998,0.0305514,0.005861693224127057
36,N20,N14,6,10,0.0105607,1e-07,0.00174318,0.00174076,0.00871441,0.00869465,0.012357,1e-06,0.001744,0.001741,-1126.353376,-1121.24991,29,0.08304787999999998,0.0305514,0.00455158654148746
37,N21,N14,5,10,1e-07,1e-07,0.0017418,0.00174076,0.0052245600000000005,0.00869465,0.001739,1e-06,0.001742,0.001741,-1126.353378,-1121.24991,29,0.08304787999999998,0.0305514,0.0045515883252111216
40,Sp006,N12,1,21,0.00177517,8e-08,0.0,0.0105607,0.0,0.03493025,0.003557,1e-06,0.0,0.010574,-1125.471689,-1121.24991,29,0.08304787999999998,0.0305514,0.0037652435575223097
41,Sp005,N12,1,21,0.00525309,8e-08,0.0,0.0105607,0.0,0.03493025,0.007021,1e-06,0.0,0.010574,-1125.471689,-1121.24991,29,0.08304787999999998,0.0305514,0.0037652435575223097
44,N10,Sp004,23,1,3e-07,0.00265565,0.0105607,0.0,0.043700680000000006,0.0,0.002934,0.029687,0.010655,0.0,-1189.648909,-1121.24991,29,0.08304787999999998,0.0305514,0.06100245662450042
45,Sp023,Sp004,1,1,1e-08,0.00265565,0.0,0.0,0.0,0.0,1e-06,0.029686,0.0,0.0,-1189.648909,-1121.24991,29,0.08304787999999998,0.0305514,0.06100245662450042
46,N6,N5,24,2,0.0305514,8e-08,0.0105607,0.00174236,0.04370099000000001,0.00174237,0.032488,1e-06,0.010571,0.001744,-1123.97626,-1121.24991,29,0.08304787999999998,0.0305514,0.0024315275084391412
47,Sp004,N5,1,2,0.00265565,8e-08,0.0,0.00174236,0.0,0.00174237,0.005255,1e-06,0.0,0.001744,-1123.976269,-1121.24991,29,0.08304787999999998,0.0305514,0.002431535535195719
50,N4,Sp003,25,1,0.00265574,8e-08,0.0305514,0.0,0.07690804,0.0,0.004728,1e-06,0.030586,0.0,-1127.451519,-1121.24991,29,0.08304787999999998,0.0305514,0.005530978370379501
51,N5,Sp003,2,1,8e-08,8e-08,0.00174236,0.0,0.00174237,0.0,0.001743,1e-06,0.001743,0.0,-1127.451519,-1121.24991,29,0.08304787999999998,0.0305514,0.005530978370379501
