idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,Sp001,1,1,0.00268564,0.00137925,0.0,0.0,0.0,0.0,0.003278,0.001154,0.0,0.0,-8578.799606,-8575.47446,16,0.33352310999999996,0.152073,0.0003877506737978252
1,Sp007,Sp001,1,1,0.00360634,0.00137925,0.0,0.0,0.0,0.0,0.004274,0.001431,0.0,0.0,-8581.924423,-8575.47446,16,0.33352310999999996,0.152073,0.0007521406576495052
2,N16,Sp012,2,1,0.00073079,0.00130859,0.00360634,0.0,0.00629198,0.0,0.000735,0.001838,0.003703,0.0,-8577.098497,-8575.47446,16,0.33352310999999996,0.152073,0.0001893815913716112
3,Sp001,Sp012,1,1,0.00137925,0.00130859,0.0,0.0,0.0,0.0,0.001478,0.001838,0.0,0.0,-8577.098661,-8575.47446,16,0.33352310999999996,0.152073,0.00018940071567778182
5,N13,Sp005,3,1,0.00062693,0.015182,0.00360634,0.0,0.00840202,0.0,1e-06,0.014989,0.003701,0.0,-8571.759288,-8575.47446,16,0.33352310999999996,0.152073,-0.00043323223890753284
6,N8,N7,4,8,5e-08,0.00175115,0.00360634,0.152073,0.01033754,0.20746613000000003,0.00381,0.002953,0.003611,0.151915,-8635.518964,-8575.47446,16,0.33352310999999996,0.152073,0.007001887100250466
7,Sp005,N7,1,8,0.015182,0.00175115,0.0,0.152073,0.0,0.20746613000000003,0.016839,0.002206,0.0,0.151989,-8626.2877,-8575.47446,16,0.33352310999999996,0.152073,0.005925414417245121
8,Sp014,N19,1,4,0.00252429,0.00150124,0.0,0.00573491,0.0,0.019726030000000002,0.003732,0.002892,0.0,0.005742,-8595.639801,-8575.47446,16,0.33352310999999996,0.152073,0.0023515131546435622
9,Sp010,N19,1,4,0.0089798,0.00150124,0.0,0.00573491,0.0,0.019726030000000002,0.009044,0.00285,0.0,0.005737,-8589.900983,-8575.47446,16,0.33352310999999996,0.152073,0.0016823002700657671
10,Sp008,Sp003,1,1,0.00251978,0.00036777,0.0,0.0,0.0,0.0,0.004206,0.000493,0.0,0.0,-8593.371884,-8575.47446,16,0.33352310999999996,0.152073,0.0020870476710627022
11,Sp000,Sp003,1,1,0.00573491,0.00036777,0.0,0.0,0.0,0.0,0.007099,0.000459,0.0,0.0,-8591.445013,-8575.47446,16,0.33352310999999996,0.152073,0.0018623521152672199
12,N26,Sp002,2,1,0.00178321,0.00466186,0.00573491,0.0,0.00825469,0.0,0.001919,0.008898,0.00542,0.0,-8631.089007,-8575.47446,16,0.33352310999999996,0.152073,0.006485302621961403
13,Sp003,Sp002,1,1,0.00036777,0.00466186,0.0,0.0,0.0,0.0,0.00083,0.008899,0.0,0.0,-8631.088795,-8575.47446,16,0.33352310999999996,0.152073,0.006485277900297101
14,N24,N18,3,2,0.0046585,0.00247274,0.00573491,0.0089798,0.01040567,0.01150409,0.005443,0.003159,0.00574,0.009039,-8587.257534,-8575.47446,16,0.33352310999999996,0.152073,0.001374043390247687
15,Sp002,N18,1,2,0.00466186,0.00247274,0.0,0.0089798,0.0,0.01150409,0.005441,0.003159,0.0,0.009039,-8587.25814,-8575.47446,16,0.33352310999999996,0.152073,0.0013741140568915484
16,N18,Sp015,2,1,0.00247274,0.152073,0.0089798,0.0,0.01150409,0.0,0.00247,0.158897,0.008876,0.0,-8593.67466,-8575.47446,16,0.33352310999999996,0.152073,0.00212235487201266
17,N19,Sp015,4,1,0.00150124,0.152073,0.00573491,0.0,0.019726030000000002,0.0,0.001623,0.158683,0.005745,0.0,-8593.515778,-8575.47446,16,0.33352310999999996,0.152073,0.002103827384030412
18,Sp015,Sp011,1,1,0.152073,0.0088419,0.0,0.0,0.0,0.0,0.156156,0.008973,0.0,0.0,-8586.087637,-8575.47446,16,0.33352310999999996,0.152073,0.0012376198016221588
19,N15,Sp011,6,1,0.00670942,0.0088419,0.0089798,0.0,0.0352041,0.0,0.010995,0.006714,0.009013,0.0,-8581.566071,-8575.47446,16,0.33352310999999996,0.152073,0.000710352649105765
20,N10,N6,7,5,0.00463771,0.00552203,0.152073,0.015182,0.19398652000000002,0.025519589999999998,0.005981,0.005842,0.153486,0.015331,-8583.573885,-8575.47446,16,0.33352310999999996,0.152073,0.000944487099551147
21,Sp011,N6,1,5,0.0088419,0.00552203,0.0,0.015182,0.0,0.025519589999999998,0.009379,0.005429,0.0,0.015737,-8579.340363,-8575.47446,16,0.33352310999999996,0.152073,0.00045080922554574195
22,N6,Sp009,5,1,0.00552203,0.0143876,0.015182,0.0,0.025519589999999998,0.0,0.00665,0.01756,0.015311,0.0,-8587.382198,-8575.47446,16,0.33352310999999996,0.152073,0.0013885806616931937
23,N7,Sp009,8,1,0.00175115,0.0143876,0.152073,0.0,0.20746613000000003,0.0,0.001818,0.01756,0.153263,0.0,-8587.382858,-8575.47446,16,0.33352310999999996,0.152073,0.0013886576253649525
24,N4,Sp006,13,1,0.00438581,0.0195701,0.152073,0.0,0.24025890000000005,0.0,0.005783,0.056824,0.153546,0.0,-8836.752288,-8575.47446,16,0.33352310999999996,0.152073,0.03046803173617058
25,Sp009,Sp006,1,1,0.0143876,0.0195701,0.0,0.0,0.0,0.0,0.014438,0.056687,0.0,0.0,-8835.892116,-8575.47446,16,0.33352310999999996,0.152073,0.03036772568266753
