idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp046,N41,1,8,0.0480731,0.018584,0.0,0.0898337,0.0,0.34483447000000006,0.050377,0.018958,0.0,0.091737,-32324.522962,-32319.67619,51,2.4938864400000016,0.253515,0.00014996350741596905
1,Sp044,N41,1,8,0.0386962,0.018584,0.0,0.0898337,0.0,0.34483447000000006,0.039889,0.016617,0.0,0.091449,-32312.98351,-32319.67619,51,2.4938864400000016,0.253515,-0.00020707756973353851
2,Sp042,Sp045,1,1,0.0329532,0.0301177,0.0,0.0,0.0,0.0,0.033434,0.029516,0.0,0.0,-32316.481143,-32319.67619,51,2.4938864400000016,0.253515,-9.885764266988562e-05
3,Sp011,Sp045,1,1,0.0337736,0.0301177,0.0,0.0,0.0,0.0,0.034534,0.02899,0.0,0.0,-32317.545043,-32319.67619,51,2.4938864400000016,0.253515,-6.593961484859961e-05
4,Sp045,Sp013,1,1,0.0301177,0.0409233,0.0,0.0,0.0,0.0,0.029207,0.04158,0.0,0.0,-32318.361003,-32319.67619,51,2.4938864400000016,0.253515,-4.069307477787923e-05
5,N87,Sp013,2,1,0.00259563,0.0409233,0.0337736,0.0,0.0667268,0.0,0.002778,0.041119,0.03409,0.0,-32324.92704,-32319.67619,51,2.4938864400000016,0.253515,0.00016246604604364866
6,N78,N67,3,2,0.00442064,0.00395231,0.0337736,0.0395063,0.09944013,0.0633257,0.004751,0.004164,0.033752,0.040688,-32321.187393,-32319.67619,51,2.4938864400000016,0.253515,4.675798702678284e-05
7,Sp013,N67,1,2,0.0409233,0.00395231,0.0,0.0395063,0.0,0.0633257,0.040446,0.00386,0.0,0.040451,-32319.577958,-32319.67619,51,2.4938864400000016,0.253515,-3.039386886773203e-06
8,Sp029,N66,1,4,0.0395063,0.00208698,0.0,0.0409233,0.0,0.14478407000000001,0.043422,1e-06,0.0,0.041151,-32319.975134,-32319.67619,51,2.4938864400000016,0.253515,9.249597621105949e-06
9,Sp010,N66,1,4,0.0238194,0.00208698,0.0,0.0409233,0.0,0.14478407000000001,0.027122,0.002106,0.0,0.040944,-32320.457032,-32319.67619,51,2.4938864400000016,0.253515,2.4159957402101703e-05
10,N66,N55,4,2,0.00208698,0.0257742,0.0409233,0.0898337,0.14478407000000001,0.08983371,0.010723,0.030081,0.041532,0.088406,-32346.309794,-32319.67619,51,2.4938864400000016,0.253515,0.0008240677859341629
11,N67,N55,2,2,0.00395231,0.0257742,0.0395063,0.0898337,0.0633257,0.08983371,0.005099,0.030429,0.041849,0.087974,-32346.306645,-32319.67619,51,2.4938864400000016,0.253515,0.0008239703530272981
12,Sp041,N54,1,6,0.0898337,0.0150775,0.0,0.0409233,0.0,0.21414906,0.115098,0.009252,0.0,0.041102,-32309.231233,-32319.67619,51,2.4938864400000016,0.253515,-0.0003231764123686198
13,Sp023,N54,1,6,1e-08,0.0150775,0.0,0.0409233,0.0,0.21414906,0.0257,0.015079,0.0,0.040935,-32319.785645,-32319.67619,51,2.4938864400000016,0.253515,3.386636653107415e-06
14,N54,N40,6,2,0.0150775,0.00361709,0.0409233,0.0480731,0.21414906,0.0867693,0.030729,0.004813,0.040848,0.047188,-32392.121098,-32319.67619,51,2.4938864400000016,0.253515,0.0022415109475142705
15,N55,N40,2,2,0.0257742,0.00361709,0.0898337,0.0480731,0.08983371,0.0867693,0.040889,0.003424,0.067323,0.047049,-32380.913818,-32319.67619,51,2.4938864400000016,0.253515,0.0018947475723457298
16,N40,N27,2,2,0.00361709,0.00633067,0.0480731,0.0865485,0.0867693,0.15542899999999998,0.008335,0.004902,0.048944,0.088511,-32345.373482,-32319.67619,51,2.4938864400000016,0.253515,0.0007950974461789849
17,N41,N27,8,2,0.018584,0.00633067,0.0898337,0.0865485,0.34483447000000006,0.15542899999999998,0.020749,0.00842,0.081389,0.089191,-32351.762401,-32319.67619,51,2.4938864400000016,0.253515,0.0009927763759566813
18,Sp035,N26,1,10,0.0865485,0.00956274,0.0,0.0898337,0.0,0.45380486000000003,0.090997,0.008562,0.0,0.08957,-32319.122444,-32319.67619,51,2.4938864400000016,0.253515,-1.71334018553412e-05
19,Sp022,N26,1,10,0.0688805,0.00956274,0.0,0.0898337,0.0,0.45380486000000003,0.075067,0.009594,0.0,0.089802,-32321.43138,-32319.67619,51,2.4938864400000016,0.253515,5.430716538387122e-05
20,N26,N19,10,8,0.00956274,5e-08,0.0898337,0.0466527,0.45380486000000003,0.29680461,0.011248,1e-06,0.090048,0.046905,-32326.445467,-32319.67619,51,2.4938864400000016,0.253515,0.00020944755016133278
21,N27,N19,2,8,0.00633067,5e-08,0.0865485,0.0466527,0.15542899999999998,0.29680461,0.008458,1e-06,0.085939,0.046814,-32327.420803,-32319.67619,51,2.4938864400000016,0.253515,0.0002396253277561867
22,Sp049,Sp002,1,1,0.03121,0.0139351,0.0,0.0,0.0,0.0,0.032812,0.013272,0.0,0.0,-32321.499567,-32319.67619,51,2.4938864400000016,0.253515,5.641693280840444e-05
23,Sp048,Sp002,1,1,0.0328019,0.0139351,0.0,0.0,0.0,0.0,0.034191,0.013692,0.0,0.0,-32323.130038,-32319.67619,51,2.4938864400000016,0.253515,0.00010686517957966635
24,N82,Sp014,2,1,0.00252841,0.0385671,0.0328019,0.0,0.06401190000000001,0.0,0.003436,0.044273,0.03303,0.0,-32362.074957,-32319.67619,51,2.4938864400000016,0.253515,0.00131185618168789
