idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,N33,1,2,0.00488995,0.0451863,0.0,0.0239461,0.0,0.0440805,0.004814,0.068317,0.0,0.023734,-7997.659754,-7951.76695,20,1.8424046899999995,0.345877,0.0057713970100695755
1,Sp003,N33,1,2,0.0019551,0.0451863,0.0,0.0239461,0.0,0.0440805,0.001591,0.067062,0.0,0.023079,-7996.005629,-7951.76695,20,1.8424046899999995,0.345877,0.0055633772063704715
2,Sp001,N32,1,2,0.0239461,0.0247208,0.0,0.00488995,0.0,0.00684505,0.041625,0.047252,0.0,0.004065,-8050.042983,-7951.76695,20,1.8424046899999995,0.345877,0.012359018268260502
3,Sp000,N32,1,2,0.0201344,0.0247208,0.0,0.00488995,0.0,0.00684505,0.040152,0.045108,0.0,0.004059,-8049.890184,-7951.76695,20,1.8424046899999995,0.345877,0.012339802539107322
4,N32,Sp016,2,1,0.0247208,0.0353837,0.00488995,0.0,0.00684505,0.0,0.026451,0.034943,0.004791,0.0,-7953.940975,-7951.76695,20,1.8424046899999995,0.345877,0.000273401498518547
5,N33,Sp016,2,1,0.0451863,0.0353837,0.0239461,0.0,0.0440805,0.0,0.047101,0.036582,0.024197,0.0,-7954.40201,-7951.76695,20,1.8424046899999995,0.345877,0.00033138043614314074
6,N28,Sp004,4,1,0.00534434,0.0134565,0.0451863,0.0,0.12083265,0.0,0.00539,0.024849,0.042822,0.0,-7964.154987,-7951.76695,20,1.8424046899999995,0.345877,0.0015578973928555228
7,Sp016,Sp004,1,1,0.0353837,0.0134565,0.0,0.0,0.0,0.0,0.033908,0.026265,0.0,0.0,-7963.859268,-7951.76695,20,1.8424046899999995,0.345877,0.0015207082999332592
8,N24,N23,5,3,0.0177192,0.00946824,0.0451863,0.0633416,0.16156068999999998,0.13880206,0.004032,0.021322,0.042521,0.063441,-7945.350146,-7951.76695,20,1.8424046899999995,0.345877,-0.0008069658027390266
9,Sp004,N23,1,3,0.0134565,0.00946824,0.0,0.0633416,0.0,0.13880206,0.020599,0.023055,0.0,0.063612,-7967.136508,-7951.76695,20,1.8424046899999995,0.345877,0.0019328481451533757
10,Sp012,Sp015,1,1,2.6e-07,0.02967,0.0,0.0,0.0,0.0,0.002365,0.073657,0.0,0.0,-8038.752179,-7951.76695,20,1.8424046899999995,0.345877,0.010939106936477797
11,Sp008,Sp015,1,1,0.0633416,0.02967,0.0,0.0,0.0,0.0,0.062283,0.073734,0.0,0.0,-8038.698257,-7951.76695,20,1.8424046899999995,0.345877,0.010932325802128775
12,Sp015,N22,1,6,0.02967,0.0206297,0.0,0.0451863,0.0,0.19273638999999998,0.031675,0.024025,0.0,0.045414,-7958.13118,-7951.76695,20,1.8424046899999995,0.345877,0.0008003541904607924
13,N27,N22,2,6,0.0457902,0.0206297,0.0633416,0.0451863,0.06334186,0.19273638999999998,0.043396,0.023392,0.063321,0.045283,-7954.032582,-7951.76695,20,1.8424046899999995,0.345877,0.0002849218311157423
