idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp023,Sp026,1,1,1e-08,0.00140045,0.0,0.0,0.0,0.0,1e-06,0.001868,0.0,0.0,-8706.325772,-8694.9693,32,0.07514465000000001,0.0184642,0.001306096848438497
5,N49,Sp026,3,1,2e-08,0.00140045,0.00022755,0.0,0.00045508,0.0,1e-06,0.001868,0.000228,0.0,-8706.325772,-8694.9693,32,0.07514465000000001,0.0184642,0.001306096848438497
6,N36,N27,4,3,0.00046092,0.001384,0.00022755,0.0009222,0.00045511,0.00156469,0.000634,0.001441,0.000228,0.000922,-8699.567829,-8694.9693,32,0.07514465000000001,0.0184642,0.0005288723676113452
7,Sp026,N27,1,3,0.00140045,0.001384,0.0,0.0009222,0.0,0.00156469,0.001576,0.001441,0.0,0.000922,-8699.567824,-8694.9693,32,0.07514465000000001,0.0184642,0.0005288717925662012
10,N38,N26,2,5,2e-08,0.00023024,0.00064246,0.00140045,0.00064247,0.00231648,1e-06,0.001617,0.000643,0.001402,-8735.690489,-8694.9693,32,0.07514465000000001,0.0184642,0.004683304517245376
11,Sp003,N26,1,5,0.0009222,0.00023024,0.0,0.00140045,0.0,0.00231648,0.000923,0.001617,0.0,0.001402,-8735.690489,-8694.9693,32,0.07514465000000001,0.0184642,0.004683304517245376
12,N26,N21,5,6,0.00023024,0.00115558,0.00140045,0.00229532,0.00231648,0.00506283,0.000323,0.001528,0.001401,0.002297,-8704.349183,-8694.9693,32,0.07514465000000001,0.0184642,0.0010787712614465019
13,N27,N21,3,6,0.001384,0.00115558,0.0009222,0.00229532,0.00156469,0.00506283,0.001477,0.001527,0.000922,0.002297,-8704.349198,-8694.9693,32,0.07514465000000001,0.0184642,0.0010787729865819342
14,Sp024,N29,1,4,0.00229532,0.00023503,0.0,0.00069178,0.0,0.0018373500000000002,0.002072,0.000229,0.0,0.000692,-8691.252289,-8694.9693,32,0.07514465000000001,0.0184642,-0.0004274898359906387
16,Sp022,N43,1,2,0.00022904,2e-08,0.0,0.00069178,0.0,0.0011512900000000001,0.000457,1e-06,0.0,0.000692,-8702.399123,-8694.9693,32,0.07514465000000001,0.0184642,0.0008544967490567882
17,Sp021,N43,1,2,0.0002285,2e-08,0.0,0.00069178,0.0,0.0011512900000000001,0.000456,1e-06,0.0,0.000692,-8702.399087,-8694.9693,32,0.07514465000000001,0.0184642,0.0008544926087317091
20,N42,N28,2,2,0.0002285,2e-08,0.00022904,0.00229532,0.00045754,0.00299043,1e-06,0.000252,0.000229,0.002279,-8700.452782,-8694.9693,32,0.07514465000000001,0.0184642,0.0006306499552562698
21,N43,N28,2,2,2e-08,2e-08,0.00069178,0.00229532,0.0011512900000000001,0.00299043,1e-06,0.000252,0.000692,0.002279,-8702.629454,-8694.9693,32,0.07514465000000001,0.0184642,0.0008809868943412184
