idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,N66,Sp019,6,1,8e-08,1e-07,1e-07,0.0,4.9e-07,0.0,1e-06,0.001767,1e-06,0.0,-3335.754252,-3330.10258,45,0.8660659000000015,0.116111,0.001697146518531559
11,Sp013,Sp019,1,1,1e-08,1e-07,0.0,0.0,0.0,0.0,1e-06,0.001767,0.0,0.0,-3335.754252,-3330.10258,45,0.8660659000000015,0.116111,0.001697146518531559
12,N60,N53,7,5,0.00176566,0.00100258,1e-07,0.013606,5.8e-07,0.029306529999999997,0.001769,0.005213,1e-06,0.01426,-3338.881518,-3330.10258,45,0.8660659000000015,0.116111,0.0026362365089666173
13,Sp019,N53,1,5,1e-07,0.00100258,0.0,0.013606,0.0,0.029306529999999997,1e-06,0.005213,0.0,0.01426,-3338.881515,-3330.10258,45,0.8660659000000015,0.116111,0.0026362356080934356
16,N74,Sp014,2,1,1.8e-07,0.00253188,0.00354219,0.0,0.005310850000000001,0.0,0.005281,0.010821,0.003562,0.0,-3352.574133,-3330.10258,45,0.8660659000000015,0.116111,0.006748006243098931
17,Sp009,Sp014,1,1,1e-08,0.00253188,0.0,0.0,0.0,0.0,1e-06,0.010818,0.0,0.0,-3352.574116,-3330.10258,45,0.8660659000000015,0.116111,0.006748001138150993
18,N68,Sp011,3,1,0.013606,0.00430634,0.00354219,0.0,0.00531104,0.0,0.016196,0.003562,0.003545,0.0,-3333.106452,-3330.10258,45,0.8660659000000015,0.116111,0.0009020358766244893
19,Sp014,Sp011,1,1,0.00253188,0.00430634,0.0,0.0,0.0,0.0,0.006929,0.005207,0.0,0.0,-3336.64409,-3330.10258,45,0.8660659000000015,0.116111,0.001964356905786236
20,N62,N52,4,8,0.00355127,0.00355684,0.013606,0.00176566,0.02144892,0.0017663400000000001,0.00355,0.003562,0.012593,0.001766,-3330.223987,-3330.10258,45,0.8660659000000015,0.116111,3.6457435494265e-05
21,Sp011,N52,1,8,0.00430634,0.00355684,0.0,0.00176566,0.0,0.0017663400000000001,0.005313,0.003561,0.0,0.001766,-3330.223989,-3330.10258,45,0.8660659000000015,0.116111,3.6458036076431544e-05
22,N52,Sp010,8,1,0.00355684,0.0317737,0.00176566,0.0,0.0017663400000000001,0.0,0.003593,0.034701,0.001768,0.0,-3334.258984,-3330.10258,45,0.8660659000000015,0.116111,0.0012481309209399305
23,N53,Sp010,5,1,0.00100258,0.0317737,0.013606,0.0,0.029306529999999997,0.0,0.001121,0.034701,0.013695,0.0,-3334.258983,-3330.10258,45,0.8660659000000015,0.116111,0.0012481306206489154
26,Sp002,Sp000,1,1,1.6e-07,0.00498857,0.0,0.0,0.0,0.0,1e-06,0.011852,0.0,0.0,-3339.855341,-3330.10258,45,0.8660659000000015,0.116111,0.002928666840046632
27,Sp001,Sp000,1,1,1e-08,0.00498857,0.0,0.0,0.0,0.0,1e-06,0.011856,0.0,0.0,-3339.855068,-3330.10258,45,0.8660659000000015,0.116111,0.002928584860589979
28,N42,N28,2,14,0.00680449,1.4e-07,1.6e-07,0.0317737,1.7000000000000001e-07,0.07186266000000001,0.006534,0.040251,1e-06,0.031498,-3392.353763,-3330.10258,45,0.8660659000000015,0.116111,0.01869347310015893
29,Sp000,N28,1,14,0.00498857,1.4e-07,0.0,0.0317737,0.0,0.07186266000000001,0.002571,0.039804,0.0,0.031497,-3391.442437,-3330.10258,45,0.8660659000000015,0.116111,0.018419810058824055
30,N28,Sp003,14,1,1.4e-07,0.0343356,0.0317737,0.0,0.07186266000000001,0.0,0.004931,0.053456,0.032277,0.0,-3354.703321,-3330.10258,45,0.8660659000000015,0.116111,0.007387382343038737
31,N29,Sp003,3,1,0.0370182,0.0343356,0.00680449,0.0,0.01179323,0.0,0.038713,0.056764,0.006983,0.0,-3356.94879,-3330.10258,45,0.8660659000000015,0.116111,0.008061676586551186
32,N20,N17,17,3,0.0284935,0.0177748,0.0370182,1e-08,0.12067423000000001,4e-08,0.039363,0.021015,0.039847,1e-06,-3343.534747,-3330.10258,45,0.8660659000000015,0.116111,0.00403355953076975
33,Sp003,N17,1,3,0.0343356,0.0177748,0.0,1e-08,0.0,4e-08,0.043736,0.018776,0.0,1e-06,-3339.445617,-3330.10258,45,0.8660659000000015,0.116111,0.002805630389920193
36,Sp043,N16,1,18,1e-08,0.0192498,0.0,0.0370182,0.0,0.18350333,1e-06,0.02938,0.0,0.036874,-3343.928666,-3330.10258,45,0.8660659000000015,0.116111,0.004151849880852492
37,N23,N16,2,18,1e-08,0.0192498,1e-08,0.0370182,2e-08,0.18350333,1e-06,0.02938,1e-06,0.036874,-3343.928666,-3330.10258,45,0.8660659000000015,0.116111,0.004151849880852492
38,N16,N11,18,17,0.0192498,3.4e-07,0.0370182,0.0398545,0.18350333,0.09905117000000001,0.010841,1e-06,0.038813,0.036465,-3324.860229,-3330.10258,45,0.8660659000000015,0.116111,-0.0015742310856983648
