idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp004,1,1,6e-08,0.022758,0.0,0.0,0.0,0.0,1e-06,0.044057,0.0,0.0,-4855.882932,-4805.2554,16,0.8822507900000002,0.265497,0.010535867042571853
1,Sp008,Sp004,1,1,0.00199766,0.022758,0.0,0.0,0.0,0.0,0.00201,0.045146,0.0,0.0,-4858.126793,-4805.2554,16,0.8822507900000002,0.265497,0.011002826821650385
2,N16,N13,2,4,0.0221904,0.00793454,0.00199766,0.0230986,0.00199772,0.04292234,0.024468,0.01459,0.001999,0.023741,-4812.966633,-4805.2554,16,0.8822507900000002,0.265497,0.001604749874481176
3,Sp004,N13,1,4,0.022758,0.00793454,0.0,0.0230986,0.0,0.04292234,0.025005,0.014581,0.0,0.023745,-4812.966202,-4805.2554,16,0.8822507900000002,0.265497,0.001604660181017559
6,Sp007,Sp003,1,1,1e-08,0.0230986,0.0,0.0,0.0,0.0,1e-06,0.041795,0.0,0.0,-4847.579641,-4805.2554,16,0.8822507900000002,0.265497,0.008807906651538284
7,N25,Sp003,2,1,1e-08,0.0230986,1e-08,0.0,2e-08,0.0,1e-06,0.041795,1e-06,0.0,-4847.579641,-4805.2554,16,0.8822507900000002,0.265497,0.008807906651538284
8,N18,N12,3,3,0.0198237,0.00945665,1e-08,0.022758,4e-08,0.04694612,0.023296,0.013671,1e-06,0.02269,-4812.615874,-4805.2554,16,0.8822507900000002,0.265497,0.0015317550030743564
9,Sp003,N12,1,3,0.0230986,0.00945665,0.0,0.022758,0.0,0.04694612,0.02275,0.01291,0.0,0.022688,-4808.840609,-4805.2554,16,0.8822507900000002,0.265497,0.0007461016536186297
10,N12,Sp011,3,1,0.00945665,0.0256934,0.022758,0.0,0.04694612,0.0,0.003355,0.036686,0.022738,0.0,-4805.599966,-4805.2554,16,0.8822507900000002,0.265497,7.170607414535318e-05
11,N13,Sp011,4,1,0.00793454,0.0256934,0.0230986,0.0,0.04292234,0.0,0.006527,0.037014,0.022128,0.0,-4814.514963,-4805.2554,16,0.8822507900000002,0.265497,0.0019269658382777357
12,N8,N7,7,5,0.0137372,0.025901,0.0230986,0.0821184,0.10725965000000001,0.18606701999999997,0.014775,0.057655,0.023245,0.083675,-4822.431361,-4805.2554,16,0.8822507900000002,0.265497,0.0035744116743513603
13,Sp011,N7,1,5,0.0256934,0.025901,0.0,0.0821184,0.0,0.18606701999999997,0.02888,0.057661,0.0,0.083675,-4822.431456,-4805.2554,16,0.8822507900000002,0.265497,0.003574431444372394
14,Sp013,Sp000,1,1,7e-08,0.0167067,0.0,0.0,0.0,0.0,1e-06,0.024005,0.0,0.0,-4820.49698,-4805.2554,16,0.8822507900000002,0.265497,0.003171856380412139
15,Sp012,Sp000,1,1,0.00106755,0.0167067,0.0,0.0,0.0,0.0,0.00107,0.024005,0.0,0.0,-4820.49692,-4805.2554,16,0.8822507900000002,0.265497,0.0031718438940830456
16,N20,Sp014,2,1,0.00776016,0.0142883,0.00106755,0.0,0.00106762,0.0,0.006607,0.022093,0.00107,0.0,-4812.310898,-4805.2554,16,0.8822507900000002,0.265497,0.0014682878250341731
17,Sp000,Sp014,1,1,0.0167067,0.0142883,0.0,0.0,0.0,0.0,0.017192,0.022415,0.0,0.0,-4813.555871,-4805.2554,16,0.8822507900000002,0.265497,0.0017273735335690088
18,Sp014,Sp010,1,1,0.0142883,0.0821184,0.0,0.0,0.0,0.0,0.014856,0.131716,0.0,0.0,-4849.92299,-4805.2554,16,0.8822507900000002,0.265497,0.009295570428993226
19,N15,Sp010,3,1,0.00857404,0.0821184,0.0167067,0.0,0.025534480000000002,0.0,0.007382,0.12955,0.017354,0.0,-4846.831337,-4805.2554,16,0.8822507900000002,0.265497,0.008652180485557461
20,N10,N6,4,8,0.0555518,0.0381852,0.0167067,0.0256934,0.04839682,0.14669025000000002,0.057966,0.055125,0.016729,0.025213,-4811.846037,-4805.2554,16,0.8822507900000002,0.265497,0.0013715477017101406
21,Sp010,N6,1,8,0.0821184,0.0381852,0.0,0.0256934,0.0,0.14669025000000002,0.074152,0.055213,0.0,0.024998,-4810.412224,-4805.2554,16,0.8822507900000002,0.265497,0.0010731633536064883
22,N6,Sp015,8,1,0.0381852,0.265497,0.0256934,0.0,0.14669025000000002,0.0,0.040121,0.333742,0.025502,0.0,-4828.999819,-4805.2554,16,0.8822507900000002,0.265497,0.00494134380453527
23,N7,Sp015,5,1,0.025901,0.265497,0.0821184,0.0,0.18606701999999997,0.0,0.025972,0.337238,0.081897,0.0,-4829.546586,-4805.2554,16,0.8822507900000002,0.265497,0.0050551290156191035
24,N4,Sp002,13,1,0.0963233,1e-08,0.0821184,0.0,0.39684347000000003,0.0,0.216951,1e-06,0.082644,0.0,-4839.717596,-4805.2554,16,0.8822507900000002,0.265497,0.007171771972828001
25,Sp015,Sp002,1,1,0.265497,1e-08,0.0,0.0,0.0,0.0,0.3798,1e-06,0.0,0.0,-4839.717543,-4805.2554,16,0.8822507900000002,0.265497,0.007171760943237219
