idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,Sp036,1,1,0.00062553,0.00255228,0.0,0.0,0.0,0.0,0.000665,0.003789,0.0,0.0,-5061.100633,-5053.07019,40,0.26475041,0.0261655,0.0015892205526635776
1,Sp006,Sp036,1,1,0.0006236,0.00255228,0.0,0.0,0.0,0.0,0.000664,0.003789,0.0,0.0,-5061.100637,-5053.07019,40,0.26475041,0.0261655,0.001589221344261435
2,Sp036,N67,1,2,0.00255228,0.001281,0.0,0.0025539,0.0,0.00505591,0.002822,0.005538,0.0,0.002535,-5083.734162,-5053.07019,40,0.26475041,0.0261655,0.006068384338037342
3,N73,N67,2,2,0.00124335,0.001281,0.00062553,0.0025539,0.00124913,0.00505591,0.00151,0.005539,0.000626,0.002535,-5083.734155,-5053.07019,40,0.26475041,0.0261655,0.006068382952741001
4,Sp025,N66,1,3,0.00250201,0.00439422,0.0,0.00255228,0.0,0.00504476,0.002615,0.00552,0.0,0.002555,-5058.445617,-5053.07019,40,0.26475041,0.0261655,0.001063794247433548
5,Sp020,N66,1,3,0.0025539,0.00439422,0.0,0.00255228,0.0,0.00504476,0.002669,0.00552,0.0,0.002555,-5058.445667,-5053.07019,40,0.26475041,0.0261655,0.001063804142407844
6,N66,N61,3,2,0.00439422,1.1e-07,0.00255228,0.00267777,0.00504476,0.00391233,0.008276,0.000696,0.002557,0.002151,-5090.094731,-5053.07019,40,0.26475041,0.0261655,0.007327137682209748
7,N67,N61,2,2,0.001281,1.1e-07,0.0025539,0.00267777,0.00505591,0.00391233,0.005343,0.000697,0.002562,0.002149,-5090.094588,-5053.07019,40,0.26475041,0.0261655,0.00732710938258302
8,Sp029,N60,1,5,0.00123456,0.00523741,0.0,0.00439422,0.0,0.01577589,0.001234,0.004589,0.0,0.00439,-5050.022038,-5053.07019,40,0.26475041,0.0261655,-0.0006032277180777297
10,N60,N55,5,3,0.00523741,0.00258072,0.00439422,0.00433809,0.01577589,0.012609249999999999,0.004603,0.00258,0.00439,0.004339,-5050.038134,-5053.07019,40,0.26475041,0.0261655,-0.0006000423279297474
11,N61,N55,2,3,1.1e-07,0.00258072,0.00267777,0.00433809,0.00391233,0.012609249999999999,1e-06,0.002104,0.002677,0.004347,-5052.739665,-5053.07019,40,0.26475041,0.0261655,-6.541072804696326e-05
12,Sp035,Sp002,1,1,0.00248337,0.00433809,0.0,0.0,0.0,0.0,0.002276,0.006581,0.0,0.0,-5068.646404,-5053.07019,40,0.26475041,0.0261655,0.0030825247650082036
13,Sp023,Sp002,1,1,0.00319638,0.00433809,0.0,0.0,0.0,0.0,0.003679,0.006496,0.0,0.0,-5068.909654,-5053.07019,40,0.26475041,0.0261655,0.0031346218050455534
14,N62,N54,2,7,0.00259141,1.1e-07,0.00319638,0.00523741,0.00567975,0.02492574,0.005127,1e-06,0.003204,0.005259,-5070.910161,-5053.07019,40,0.26475041,0.0261655,0.0035305211147283553
15,Sp002,N54,1,7,0.00433809,1.1e-07,0.0,0.00523741,0.0,0.02492574,0.006392,1e-06,0.0,0.005161,-5069.610884,-5053.07019,40,0.26475041,0.0261655,0.0032733948625398666
18,N44,N37,10,4,6e-08,0.00079523,0.00523741,0.0110727,0.040115819999999996,0.0279979,0.000733,0.002479,0.005242,0.010478,-5064.605566,-5053.07019,40,0.26475041,0.0261655,0.0022828449964594323
19,Sp004,N37,1,4,1e-08,0.00079523,0.0,0.0110727,0.0,0.0279979,1e-06,0.002476,0.0,0.010479,-5064.605648,-5053.07019,40,0.26475041,0.0261655,0.002282861224217307
20,Sp021,Sp001,1,1,0.00310007,0.00329411,0.0,0.0,0.0,0.0,0.003826,0.0052,0.0,0.0,-5068.252843,-5053.07019,40,0.26475041,0.0261655,0.0030046392448785366
21,Sp018,Sp001,1,1,0.00251747,0.00329411,0.0,0.0,0.0,0.0,0.003251,0.005203,0.0,0.0,-5068.25286,-5053.07019,40,0.26475041,0.0261655,0.0030046426091697004
22,N56,Sp003,2,1,0.00255978,0.0110727,0.00310007,0.0,0.00561754,0.0,0.002943,0.014416,0.003099,0.0,-5078.890552,-5053.07019,40,0.26475041,0.0261655,0.005109836402252602
23,Sp001,Sp003,1,1,0.00329411,0.0110727,0.0,0.0,0.0,0.0,0.003768,0.015151,0.0,0.0,-5083.511268,-5053.07019,40,0.26475041,0.0261655,0.006024273729710418
24,N46,N36,3,11,0.00545377,0.00270729,0.00329411,0.00523741,0.01147143,0.04011589,0.005515,0.002594,0.003374,0.005229,-5052.916786,-5053.07019,40,0.26475041,0.0261655,-3.035857295316763e-05
25,Sp003,N36,1,11,0.0110727,0.00270729,0.0,0.00523741,0.0,0.04011589,0.011521,0.003024,0.0,0.00523,-5054.817873,-5053.07019,40,0.26475041,0.0261655,0.00034586556970022953
26,N36,N29,11,3,0.00270729,8e-08,0.00523741,0.00946498,0.04011589,0.02105023,0.007077,1e-06,0.005252,0.008206,-5085.379382,-5053.07019,40,0.26475041,0.0261655,0.006393972532568306
27,N37,N29,4,3,0.00079523,8e-08,0.0110727,0.00946498,0.0279979,0.02105023,0.005499,1e-06,0.010898,0.008172,-5085.365029,-5053.07019,40,0.26475041,0.0261655,0.006391132081226686
28,Sp028,Sp017,1,1,0.00452304,0.00946498,0.0,0.0,0.0,0.0,0.004532,0.009743,0.0,0.0,-5053.135744,-5053.07019,40,0.26475041,0.0261655,1.2973102991825395e-05
29,Sp026,Sp017,1,1,0.00666433,0.00946498,0.0,0.0,0.0,0.0,0.006776,0.008597,0.0,0.0,-5049.596009,-5053.07019,40,0.26475041,0.0261655,-0.0006875386387618135
30,N38,N28,2,15,0.00039788,0.00608934,0.00666433,0.0110727,0.01118737,0.07161631,0.000327,0.004721,0.006553,0.011037,-5047.264902,-5053.07019,40,0.26475041,0.0261655,-0.0011488635189531124
31,Sp017,N28,1,15,0.00946498,0.00608934,0.0,0.0110727,0.0,0.07161631,0.009308,0.006138,0.0,0.011216,-5051.115949,-5053.07019,40,0.26475041,0.0261655,-0.0003867432920025133
32,N28,N23,15,5,0.00608934,0.00978119,0.0110727,0.00528334,0.07161631,0.00889212,0.006298,0.009552,0.011067,0.005285,-5052.68296,-5053.07019,40,0.26475041,0.0261655,-7.663261847551584e-05
33,N29,N23,3,5,8e-08,0.00978119,0.00946498,0.00528334,0.02105023,0.00889212,1e-06,0.010126,0.009668,0.005277,-5053.65771,-5053.07019,40,0.26475041,0.0261655,0.0001162699067910712
34,Sp032,Sp031,1,1,0.00081432,8e-08,0.0,0.0,0.0,0.0,0.001629,1e-06,0.0,0.0,-5058.532014,-5053.07019,40,0.26475041,0.0261655,0.0010808921694396606
35,Sp030,Sp031,1,1,0.00077533,8e-08,0.0,0.0,0.0,0.0,0.001551,1e-06,0.0,0.0,-5058.532014,-5053.07019,40,0.26475041,0.0261655,0.0010808921694396606
36,N50,Sp034,2,1,0.00077433,0.00528334,0.00081432,0.0,0.00158965,0.0,0.000779,0.005999,0.000814,0.0,-5056.806428,-5053.07019,40,0.26475041,0.0261655,0.000739399584710598
37,Sp031,Sp034,1,1,8e-08,0.00528334,0.0,0.0,0.0,0.0,0.000628,0.005998,0.0,0.0,-5056.805847,-5053.07019,40,0.26475041,0.0261655,0.0007392846051084171
40,N30,N22,4,18,1.1e-07,0.00072091,0.00528334,0.0110727,0.008892,0.09875596,0.008058,0.002013,0.005323,0.011063,-5085.353864,-5053.07019,40,0.26475041,0.0261655,0.0063889225334507645
41,Sp033,N22,1,18,1e-08,0.00072091,0.0,0.0110727,0.0,0.09875596,0.004374,0.002013,0.0,0.011063,-5085.354346,-5053.07019,40,0.26475041,0.0261655,0.006389017921003728
42,N22,Sp022,18,1,0.00072091,0.00121176,0.0110727,0.0,0.09875596,0.0,0.001761,1e-06,0.011084,0.0,-5051.070448,-5053.07019,40,0.26475041,0.0261655,-0.00039574791657504547
43,N23,Sp022,5,1,0.00978119,0.00121176,0.00528334,0.0,0.00889212,0.0,0.010413,0.001209,0.005276,0.0,-5057.000995,-5053.07019,40,0.26475041,0.0261655,0.0007779042942603502
44,Sp022,N13,1,8,0.00121176,0.00074024,0.0,0.0135347,0.0,0.04331245,0.001167,1e-06,0.0,0.013518,-5049.867388,-5053.07019,40,0.26475041,0.0261655,-0.0006338328737920621
46,Sp027,Sp009,1,1,0.0026008,0.00733072,0.0,0.0,0.0,0.0,0.00313,0.00729,0.0,0.0,-5053.247331,-5053.07019,40,0.26475041,0.0261655,3.505611308344208e-05
47,Sp019,Sp009,1,1,0.0135347,0.00733072,0.0,0.0,0.0,0.0,0.015467,0.0073,0.0,0.0,-5053.249109,-5053.07019,40,0.26475041,0.0261655,3.540797837204607e-05
49,Sp009,N19,1,5,0.00733072,0.00773942,0.0,0.00515166,0.0,0.00888399,0.007247,0.007134,0.0,0.005112,-5051.628063,-5053.07019,40,0.26475041,0.0261655,-0.000285396193952385
50,Sp013,Sp012,1,1,3.7e-07,0.00064109,0.0,0.0,0.0,0.0,0.001371,0.000641,0.0,0.0,-5053.276378,-5053.07019,40,0.26475041,0.0261655,4.08044994916648e-05
51,Sp008,Sp012,1,1,0.00084943,0.00064109,0.0,0.0,0.0,0.0,0.000856,0.000641,0.0,0.0,-5053.276479,-5053.07019,40,0.26475041,0.0261655,4.0824487339991286e-05
54,Sp014,Sp011,1,1,1e-08,0.00515166,0.0,0.0,0.0,0.0,1e-06,0.006025,0.0,0.0,-5055.049546,-5053.07019,40,0.26475041,0.0261655,0.00039171353762648307
55,N35,Sp011,3,1,4e-08,0.00515166,0.00150377,0.0,0.00299466,0.0,1e-06,0.006025,0.001503,0.0,-5055.049573,-5053.07019,40,0.26475041,0.0261655,0.0003917188809126498
56,N26,N18,4,3,0.00073762,4.4e-07,0.00150377,0.0135347,0.0029947100000000003,0.0266886,0.001719,0.006207,0.001509,0.008409,-5088.352547,-5053.07019,40,0.26475041,0.0261655,0.006982360361790273
57,Sp011,N18,1,3,0.00515166,4.4e-07,0.0,0.0135347,0.0,0.0266886,0.005941,0.006247,0.0,0.00843,-5095.538442,-5053.07019,40,0.26475041,0.0261655,0.008404445298235539
58,N18,N12,3,24,4.4e-07,7e-08,0.0135347,0.0110727,0.0266886,0.12017121000000001,0.000776,1e-06,0.013609,0.011052,-5054.735055,-5053.07019,40,0.26475041,0.0261655,0.0003294759299592741
59,N19,N12,5,24,0.00773942,7e-08,0.00515166,0.0110727,0.00888399,0.12017121000000001,0.007903,1e-06,0.005189,0.011055,-5054.711749,-5053.07019,40,0.26475041,0.0261655,0.00032486368450775234
60,N12,N9,24,3,7e-08,0.00786493,0.0110727,0.00368535,0.12017121000000001,0.008165460000000001,1e-06,0.006867,0.011066,0.003682,-5048.959348,-5053.07019,40,0.26475041,0.0261655,-0.000813533524259248
62,Sp039,Sp038,1,1,0.00124074,0.00368535,0.0,0.0,0.0,0.0,0.001242,0.003685,0.0,0.0,-5053.094279,-5053.07019,40,0.26475041,0.0261655,4.767200749995684e-06
63,Sp037,Sp038,1,1,0.00064702,0.00368535,0.0,0.0,0.0,0.0,0.003238,0.003685,0.0,0.0,-5053.093525,-5053.07019,40,0.26475041,0.0261655,4.61798453661711e-06
64,N14,N8,2,32,0.00259235,1e-07,0.00124074,0.0135347,0.00188776,0.16422397000000002,0.007548,0.002695,0.001244,0.014893,-5099.434358,-5053.07019,40,0.26475041,0.0261655,0.00917544507728282
65,Sp038,N8,1,32,0.00368535,1e-07,0.0,0.0135347,0.0,0.16422397000000002,0.007748,0.002665,0.0,0.01487,-5099.434629,-5053.07019,40,0.26475041,0.0261655,0.00917549870804386
66,N8,N7,32,2,1e-07,0.00697302,0.0135347,0.00114682,0.16422397000000002,0.00114689,1e-06,0.006389,0.01355,0.001261,-5048.972284,-5053.07019,40,0.26475041,0.0261655,-0.0008109734964912423
67,N9,N7,3,2,0.00786493,0.00697302,0.00368535,0.00114682,0.008165460000000001,0.00114689,0.007006,0.007208,0.003717,0.001185,-5052.156337,-5053.07019,40,0.26475041,0.0261655,-0.00018085104018711787
68,Sp016,N6,1,35,0.00114682,0.00032792,0.0,0.0135347,0.0,0.18025446000000003,0.003836,0.004136,0.0,0.013643,-5080.746634,-5053.07019,40,0.26475041,0.0261655,0.005477154078479111
69,Sp015,N6,1,35,7e-08,0.00032792,0.0,0.0135347,0.0,0.18025446000000003,1e-06,0.004151,0.0,0.013601,-5080.746263,-5053.07019,40,0.26475041,0.0261655,0.005477080657769298
70,N6,Sp024,35,1,0.00032792,0.0261655,0.0135347,0.0,0.18025446000000003,0.0,7.2e-05,0.039712,0.013618,0.0,-5093.969807,-5053.07019,40,0.26475041,0.0261655,0.008094013235941224
