idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp041,N71,1,9,0.00144676,1e-07,0.0,0.00289462,0.0,0.01310457,0.004359,1e-06,0.0,0.0029,-1880.694671,-1871.75853,49,0.18188013999999988,0.0143678,0.004774195419320411
1,Sp040,N71,1,9,0.00436803,1e-07,0.0,0.00289462,0.0,0.01310457,0.007307,1e-06,0.0,0.0029,-1880.69467,-1871.75853,49,0.18188013999999988,0.0143678,0.004774194885063525
2,Sp038,N83,1,5,0.00052684,8e-08,0.0,0.00148695,0.0,0.004378679999999999,0.001445,1e-06,0.0,0.001487,-1871.784752,-1871.75853,49,0.18188013999999988,0.0143678,1.4009285695608158e-05
3,Sp013,N83,1,5,0.00148847,8e-08,0.0,0.00148695,0.0,0.004378679999999999,0.001489,1e-06,0.0,0.001487,-1871.784753,-1871.75853,49,0.18188013999999988,0.0143678,1.4009819952494268e-05
4,Sp025,N91,1,2,1e-08,7e-08,0.0,0.00144469,0.0,0.0014447,1e-06,0.001447,0.0,0.001446,-1879.700717,-1871.75853,49,0.18188013999999988,0.0143678,0.00424316858863193
5,Sp008,N91,1,2,1e-08,7e-08,0.0,0.00144469,0.0,0.0014447,1e-06,0.001447,0.0,0.001446,-1879.700717,-1871.75853,49,0.18188013999999988,0.0143678,0.00424316858863193
12,N82,N79,2,2,0.00091841,0.00144684,0.00148847,0.00145054,0.00201531,0.0014506299999999998,0.000922,0.004365,0.001491,0.001453,-1884.061792,-1871.75853,49,0.18188013999999988,0.0143678,0.006573103208991335
13,N83,N79,5,2,8e-08,0.00144684,0.00148695,0.00145054,0.004378679999999999,0.0014506299999999998,1e-06,0.004365,0.00149,0.001453,-1884.061791,-1871.75853,49,0.18188013999999988,0.0143678,0.006573102674734449
14,Sp026,N78,1,7,9e-08,0.00289462,0.0,0.00148847,0.0,0.00731248,1e-06,0.004356,0.0,0.00149,-1877.801005,-1871.75853,49,0.18188013999999988,0.0143678,0.003228234253058255
15,Sp019,N78,1,7,0.00145054,0.00289462,0.0,0.00148847,0.0,0.00731248,0.001452,0.004356,0.0,0.00149,-1877.801006,-1871.75853,49,0.18188013999999988,0.0143678,0.003228234787315141
20,N60,N51,11,2,7e-08,8e-08,0.00436803,1e-08,0.021819309999999998,2e-08,1e-06,0.002896,0.004371,1e-06,-1884.873397,-1871.75853,49,0.18188013999999988,0.0143678,0.00700670881943303
21,Sp037,N51,1,2,0.00156655,8e-08,0.0,1e-08,0.0,2e-08,0.004721,1e-06,0.0,1e-06,-1884.585645,-1871.75853,49,0.18188013999999988,0.0143678,0.006852975314075394
24,N50,N41,12,4,0.00289318,7e-08,0.00436803,0.00155318,0.02338593,0.004443519999999999,0.004352,1e-06,0.004372,0.001555,-1877.677977,-1871.75853,49,0.18188013999999988,0.0143678,0.0031625056892354542
25,N51,N41,2,4,8e-08,7e-08,1e-08,0.00155318,2e-08,0.004443519999999999,0.001446,1e-06,1e-06,0.001555,-1877.680404,-1871.75853,49,0.18188013999999988,0.0143678,0.0031638023308486747
26,Sp036,Sp033,1,1,1e-08,0.00155318,0.0,0.0,0.0,0.0,1e-06,0.001554,0.0,0.0,-1871.784815,-1871.75853,49,0.18188013999999988,0.0143678,1.4042943883320345e-05
27,Sp034,Sp033,1,1,1e-08,0.00155318,0.0,0.0,0.0,0.0,1e-06,0.001554,0.0,0.0,-1871.784815,-1871.75853,49,0.18188013999999988,0.0143678,1.4042943883320345e-05
28,N64,Sp028,2,1,0.0008078,0.00144724,1e-08,0.0,2e-08,0.0,0.001443,0.001447,1e-06,0.0,-1871.784814,-1871.75853,49,0.18188013999999988,0.0143678,1.4042409626434234e-05
29,Sp033,Sp028,1,1,0.00155318,0.00144724,0.0,0.0,0.0,0.0,0.001554,0.001447,0.0,0.0,-1871.784814,-1871.75853,49,0.18188013999999988,0.0143678,1.4042409626434234e-05
30,N52,N40,3,14,0.00063528,0.00144684,0.00155318,0.00436803,0.002361,0.026279209999999997,1e-06,0.001445,0.001554,0.004368,-1870.659377,-1871.75853,49,0.18188013999999988,0.0143678,-0.0005872301273819304
36,N54,Sp030,2,1,9e-08,0.00077001,1e-08,0.0,2e-08,0.0,1e-06,0.001446,1e-06,0.0,-1871.819718,-1871.75853,49,0.18188013999999988,0.0143678,3.2690114146241864e-05
37,Sp042,Sp030,1,1,1e-08,0.00077001,0.0,0.0,0.0,0.0,1e-06,0.001446,0.0,0.0,-1871.819718,-1871.75853,49,0.18188013999999988,0.0143678,3.2690114146241864e-05
