idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,N45,1,3,0.00425074,8e-08,0.0,0.00282666,0.0,0.0042381599999999995,0.00711,1e-06,0.0,0.002828,-3664.009632,-3652.29457,27,0.8029849399999999,0.273294,0.0032075895784057095
1,Sp019,N45,1,3,8e-08,8e-08,0.0,0.00282666,0.0,0.0042381599999999995,0.002827,1e-06,0.0,0.002828,-3664.009687,-3652.29457,27,0.8029849399999999,0.273294,0.003207604637432131
2,Sp022,Sp013,1,1,0.00282666,6e-08,0.0,0.0,0.0,0.0,0.004254,1e-06,0.0,0.0,-3658.245346,-3652.29457,27,0.8029849399999999,0.273294,0.0016293253147979607
3,Sp021,Sp013,1,1,1e-08,6e-08,0.0,0.0,0.0,0.0,1e-06,0.001413,0.0,0.0,-3658.934693,-3652.29457,27,0.8029849399999999,0.273294,0.0018180688530827157
8,N38,Sp023,5,1,8e-08,8e-08,0.00425074,0.0,0.01131394,0.0,0.011498,1e-06,0.004272,0.0,-3683.356126,-3652.29457,27,0.8029849399999999,0.273294,0.008504668888194336
9,Sp024,Sp023,1,1,0.0247342,8e-08,0.0,0.0,0.0,0.0,0.032459,1e-06,0.0,0.0,-3679.656192,-3652.29457,27,0.8029849399999999,0.273294,0.007491625189476406
10,N30,Sp017,6,1,0.0114321,0.00374294,0.0247342,0.0,0.03604822,0.0,0.011456,0.017141,0.024794,0.0,-3686.00889,-3652.29457,27,0.8029849399999999,0.273294,0.009230996940096221
11,Sp023,Sp017,1,1,8e-08,0.00374294,0.0,0.0,0.0,0.0,1e-06,0.017144,0.0,0.0,-3686.008561,-3652.29457,27,0.8029849399999999,0.273294,0.009230906859738885
12,N22,N19,7,5,0.0133559,0.00119396,0.0247342,0.0105294,0.0474804,0.03185651,0.010244,0.009732,0.024716,0.010836,-3652.897322,-3652.29457,27,0.8029849399999999,0.273294,0.00016503378587006526
13,Sp017,N19,1,5,0.00374294,0.00119396,0.0,0.0105294,0.0,0.03185651,0.004091,0.00979,0.0,0.010943,-3654.076193,-3652.29457,27,0.8029849399999999,0.273294,0.0004878092294729267
