idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp063,N49,1,3,0.0139839,0.0858085,0.0,0.0403164,0.0,0.08554668000000001,0.014521,0.167601,0.0,0.04402,-11960.281838,-11911.45684,70,5.435192980000004,0.487189,0.004098994661680699
1,Sp008,N49,1,3,0.0195552,0.0858085,0.0,0.0403164,0.0,0.08554668000000001,0.019703,0.168577,0.0,0.044319,-11960.461858,-11911.45684,70,5.435192980000004,0.487189,0.004114107842412317
2,Sp045,Sp048,1,1,0.00983808,0.0403164,0.0,0.0,0.0,0.0,0.008261,0.062455,0.0,0.0,-11921.543008,-11911.45684,70,5.435192980000004,0.487189,0.0008467619146408136
3,Sp042,Sp048,1,1,0.0100382,0.0403164,0.0,0.0,0.0,0.0,0.013214,0.062661,0.0,0.0,-11921.683784,-11911.45684,70,5.435192980000004,0.487189,0.0008585804521959719
4,Sp048,N48,1,2,0.0403164,0.100304,0.0,0.0195552,0.0,0.0335391,0.043257,0.164041,0.0,0.017148,-11952.835924,-11911.45684,70,5.435192980000004,0.487189,0.0034738894289609115
5,N65,N48,2,2,0.025354,0.100304,0.0100382,0.0195552,0.019876280000000003,0.0335391,0.029786,0.164333,0.010904,0.017144,-11952.845169,-11911.45684,70,5.435192980000004,0.487189,0.0034746655724774826
6,N48,N35,2,6,0.100304,0.0504024,0.0195552,0.487189,0.0335391,0.9454927100000001,0.110839,0.050639,0.019973,0.489319,-11912.866228,-11911.45684,70,5.435192980000004,0.487189,0.00011832205068880855
7,N49,N35,3,6,0.0858085,0.0504024,0.0403164,0.487189,0.08554668000000001,0.9454927100000001,0.095553,0.041601,0.039613,0.490896,-11910.641204,-11911.45684,70,5.435192980000004,0.487189,-6.847491544965186e-05
8,Sp036,Sp016,1,1,0.0459411,0.487189,0.0,0.0,0.0,0.0,0.045432,0.508187,0.0,0.0,-11912.95212,-11911.45684,70,5.435192980000004,0.487189,0.00012553292347732538
9,Sp035,Sp016,1,1,0.0320283,0.487189,0.0,0.0,0.0,0.0,0.029934,0.500091,0.0,0.0,-11905.7265,-11911.45684,70,5.435192980000004,0.487189,-0.00048107801396357733
10,N66,N51,2,3,0.0390877,0.00847467,0.0459411,0.111587,0.0779694,0.20515194,0.164075,0.011906,0.048326,0.109841,-11924.636031,-11911.45684,70,5.435192980000004,0.487189,0.0011064298160189836
11,Sp016,N51,1,3,0.487189,0.00847467,0.0,0.111587,0.0,0.20515194,0.568628,0.009282,0.0,0.110612,-11921.490415,-11911.45684,70,5.435192980000004,0.487189,0.0008423465857094498
12,Sp014,Sp015,1,1,0.00572801,0.0847947,0.0,0.0,0.0,0.0,0.004842,0.186762,0.0,0.0,-11961.21741,-11911.45684,70,5.435192980000004,0.487189,0.004177538538602348
13,Sp013,Sp015,1,1,0.00304223,0.0847947,0.0,0.0,0.0,0.0,0.003308,0.18712,0.0,0.0,-11961.440061,-11911.45684,70,5.435192980000004,0.487189,0.004196230710600349
14,Sp015,N50,1,3,0.0847947,0.12762,0.0,0.487189,0.0,0.6042461,0.085136,0.122353,0.0,0.48687,-11911.089051,-11911.45684,70,5.435192980000004,0.487189,-3.087691161041074e-05
15,N69,N50,2,3,0.111587,0.12762,0.00572801,0.487189,0.00877024,0.6042461,0.114157,0.131163,0.00566,0.486734,-11911.774549,-11911.45684,70,5.435192980000004,0.487189,2.6672556032953985e-05
16,N50,N34,3,5,0.12762,0.0185435,0.487189,0.100304,0.6042461,0.30519828000000004,0.133733,0.018456,0.477059,0.098006,-11927.62072,-11911.45684,70,5.435192980000004,0.487189,0.001357002776160843
17,N51,N34,3,5,0.00847467,0.0185435,0.111587,0.100304,0.20515194,0.30519828000000004,0.052774,0.008608,0.113152,0.098277,-11926.613237,-11911.45684,70,5.435192980000004,0.487189,0.0012724217703666575
18,N34,N27,5,29,0.0185435,0.00703455,0.100304,0.124526,0.30519828000000004,1.7094546900000003,0.035867,0.013698,0.100769,0.124203,-11915.677471,-11911.45684,70,5.435192980000004,0.487189,0.0003543337357212923
19,N35,N27,6,29,0.0504024,0.00703455,0.487189,0.124526,0.9454927100000001,1.7094546900000003,0.06151,0.010916,0.482731,0.123573,-11914.926358,-11911.45684,70,5.435192980000004,0.487189,0.0002912757059530159
20,Sp069,N121,1,7,0.015519,0.00681994,0.0,0.0408974,0.0,0.27116167,0.017889,0.04219,0.0,0.042371,-11963.244688,-11911.45684,70,5.435192980000004,0.487189,0.00434773417690526
21,Sp068,N121,1,7,0.0101392,0.00681994,0.0,0.0408974,0.0,0.27116167,0.012321,0.042143,0.0,0.042383,-11963.218657,-11911.45684,70,5.435192980000004,0.487189,0.004345548801904461
22,Sp067,Sp046,1,1,0.0130018,0.0408974,0.0,0.0,0.0,0.0,0.018489,0.054587,0.0,0.0,-11932.584092,-11911.45684,70,5.435192980000004,0.487189,0.001773691688916736
23,Sp066,Sp046,1,1,0.0195805,0.0408974,0.0,0.0,0.0,0.0,0.027203,0.05455,0.0,0.0,-11932.583388,-11911.45684,70,5.435192980000004,0.487189,0.0017736325861546223
24,N132,Sp034,2,1,0.0286319,0.0390424,0.0195805,0.0,0.0325823,0.0,0.031204,0.037668,0.01918,0.0,-11911.910454,-11911.45684,70,5.435192980000004,0.487189,3.808215956227365e-05
25,Sp046,Sp034,1,1,0.0408974,0.0390424,0.0,0.0,0.0,0.0,0.044077,0.039491,0.0,0.0,-11912.425148,-11911.45684,70,5.435192980000004,0.487189,8.129215535985808e-05
26,N128,N127,3,3,0.00470272,0.0360862,0.0408974,0.0379462,0.1021116,0.08254707,0.007683,0.038403,0.040623,0.038252,-11915.427434,-11911.45684,70,5.435192980000004,0.487189,0.00033334243269595956
27,Sp034,N127,1,3,0.0390424,0.0360862,0.0,0.0379462,0.0,0.08254707,0.040318,0.038019,0.0,0.038237,-11915.045242,-11911.45684,70,5.435192980000004,0.487189,0.0003012563490931815
28,Sp032,Sp038,1,1,0.028099,0.0379462,0.0,0.0,0.0,0.0,0.02816,0.038132,0.0,0.0,-11911.468818,-11911.45684,70,5.435192980000004,0.487189,1.00558648362906e-06
29,Sp030,Sp038,1,1,0.0161205,0.0379462,0.0,0.0,0.0,0.0,0.01516,0.036011,0.0,0.0,-11910.045819,-11911.45684,70,5.435192980000004,0.487189,-0.00011845914559011166
30,Sp038,N126,1,4,0.0379462,0.00667168,0.0,0.0408974,0.0,0.14585672,0.060055,0.014873,0.0,0.041255,-11957.050737,-11911.45684,70,5.435192980000004,0.487189,0.003827734727366802
31,N131,N126,2,4,0.00038137,0.00667168,0.028099,0.0408974,0.044219499999999995,0.14585672,0.022672,0.014566,0.029954,0.041259,-11957.04282,-11911.45684,70,5.435192980000004,0.487189,0.0038270700731515084
32,N126,N120,4,2,0.00667168,0.0437055,0.0408974,0.015519,0.14585672,0.0256582,0.008909,0.047379,0.040638,0.015208,-11913.590785,-11911.45684,70,5.435192980000004,0.487189,0.00017915063024310842
33,N127,N120,3,2,0.0360862,0.0437055,0.0379462,0.015519,0.08254707,0.0256582,0.035127,0.046118,0.03761,0.015184,-11913.059775,-11911.45684,70,5.435192980000004,0.487189,0.00013457086077129916
34,N120,Sp059,2,1,0.0437055,0.0940137,0.015519,0.0,0.0256582,0.0,0.044278,0.104442,0.015678,0.0,-11917.298278,-11911.45684,70,5.435192980000004,0.487189,0.0004904050007034631
35,N121,Sp059,7,1,0.00681994,0.0940137,0.0408974,0.0,0.27116167,0.0,0.008467,0.104468,0.04079,0.0,-11917.297258,-11911.45684,70,5.435192980000004,0.487189,0.0004903193688606584
36,N112,Sp062,9,1,0.0149038,0.0465505,0.0437055,0.0,0.3473453100000001,0.0,0.022819,0.051137,0.044329,0.0,-11916.847519,-11911.45684,70,5.435192980000004,0.487189,0.00045256252634837997
37,Sp059,Sp062,1,1,0.0940137,0.0465505,0.0,0.0,0.0,0.0,0.0951,0.048514,0.0,0.0,-11915.441222,-11911.45684,70,5.435192980000004,0.487189,0.0003344999737243502
38,N96,N87,10,4,0.014557,0.035933,0.0940137,0.056518,0.45626281000000013,0.1485243,0.019751,0.040137,0.091721,0.057235,-11917.933595,-11911.45684,70,5.435192980000004,0.487189,0.0005437416335380589
39,Sp062,N87,1,4,0.0465505,0.035933,0.0,0.056518,0.0,0.1485243,0.0533,0.039807,0.0,0.057422,-11917.590712,-11911.45684,70,5.435192980000004,0.487189,0.0005149556500427632
40,Sp051,Sp031,1,1,0.0143213,0.0331719,0.0,0.0,0.0,0.0,0.013207,0.049971,0.0,0.0,-11920.360653,-11911.45684,70,5.435192980000004,0.487189,0.0007474999170629568
41,Sp050,Sp031,1,1,3e-07,0.0331719,0.0,0.0,0.0,0.0,1e-06,0.04997,0.0,0.0,-11920.485249,-11911.45684,70,5.435192980000004,0.487189,0.0007579600985229818
42,N114,Sp028,2,1,0.0161545,0.056518,0.0143213,0.0,0.0143216,0.0,0.019852,0.079879,0.01435,0.0,-11926.213445,-11911.45684,70,5.435192980000004,0.487189,0.0012388581177110382
43,Sp031,Sp028,1,1,0.0331719,0.056518,0.0,0.0,0.0,0.0,0.034829,0.079876,0.0,0.0,-11926.21329,-11911.45684,70,5.435192980000004,0.487189,0.0012388451050290628
44,N98,N86,3,11,0.0283583,0.0183965,0.0331719,0.0940137,0.063648,0.5173703100000001,0.05085,0.023097,0.032024,0.09174,-11932.913833,-11911.45684,70,5.435192980000004,0.487189,0.0018013743648841347
45,Sp028,N86,1,11,0.056518,0.0183965,0.0,0.0940137,0.0,0.5173703100000001,0.078953,0.0231,0.0,0.091741,-11932.91317,-11911.45684,70,5.435192980000004,0.487189,0.0018013187041862353
46,N86,N71,11,5,0.0183965,0.00972388,0.0940137,0.0733046,0.5173703100000001,0.21791037,0.019834,0.007164,0.096081,0.073287,-11913.356944,-11911.45684,70,5.435192980000004,0.487189,0.00015951902655749907
47,N87,N71,4,5,0.035933,0.00972388,0.056518,0.0733046,0.1485243,0.21791037,0.040054,0.011147,0.056225,0.072887,-11914.335615,-11911.45684,70,5.435192980000004,0.487189,0.00024168118465005685
48,Sp061,Sp007,1,1,0.019336,0.0301985,0.0,0.0,0.0,0.0,0.025043,0.048669,0.0,0.0,-11929.598128,-11911.45684,70,5.435192980000004,0.487189,0.0015230116889714468
49,Sp060,Sp007,1,1,0.022717,0.0301985,0.0,0.0,0.0,0.0,0.028158,0.048694,0.0,0.0,-11929.59794,-11911.45684,70,5.435192980000004,0.487189,0.0015229959058474759
50,N100,N89,2,2,0.0238858,0.0733046,0.022717,0.0220477,0.042053,0.02821897,0.026341,0.080371,0.023053,0.023096,-11917.862062,-11911.45684,70,5.435192980000004,0.487189,0.0005377362388192486
51,Sp007,N89,1,2,0.0301985,0.0733046,0.0,0.0220477,0.0,0.02821897,0.033137,0.085443,0.0,0.023193,-11919.401359,-11911.45684,70,5.435192980000004,0.487189,0.0006669645121258537
52,Sp044,N88,1,3,0.00617127,0.0202495,0.0,0.0301985,0.0,0.0961373,0.013736,0.075982,0.0,0.03269,-11977.803986,-11911.45684,70,5.435192980000004,0.487189,0.00557002782205439
53,Sp043,N88,1,3,0.0220477,0.0202495,0.0,0.0301985,0.0,0.0961373,0.022421,0.075892,0.0,0.032672,-11977.804136,-11911.45684,70,5.435192980000004,0.487189,0.00557004041497244
54,N88,N70,3,15,0.0202495,0.0109714,0.0301985,0.0940137,0.0961373,0.7202241100000001,0.025499,0.007815,0.030946,0.094001,-11912.023211,-11911.45684,70,5.435192980000004,0.487189,4.7548423975902224e-05
55,N89,N70,2,15,0.0733046,0.0109714,0.0220477,0.0940137,0.02821897,0.7202241100000001,0.077298,0.010123,0.020823,0.094363,-11913.328835,-11911.45684,70,5.435192980000004,0.487189,0.00015715919766532227
56,N70,N53,15,8,0.0109714,0.0214664,0.0940137,0.124526,0.7202241100000001,0.6129906100000001,0.013581,0.024616,0.093447,0.125416,-11914.924284,-11911.45684,70,5.435192980000004,0.487189,0.0002911015878725953
57,N71,N53,5,8,0.00972388,0.0214664,0.0733046,0.124526,0.21791037,0.6129906100000001,0.0105,0.021509,0.071817,0.127048,-11910.745511,-11911.45684,70,5.435192980000004,0.487189,-5.9718052086865426e-05
