idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp061,N101,1,3,8e-08,6e-08,0.0,0.00282884,0.0,0.00695956,0.001417,1e-06,0.0,0.00283,-8863.504839,-8855.89162,63,2.16186423,0.139547,0.0008596784295333251
1,Sp050,N101,1,3,1e-08,6e-08,0.0,0.00282884,0.0,0.00695956,1e-06,0.001378,0.0,0.002829,-8864.484225,-8855.89162,63,2.16186423,0.139547,0.0009702698913562157
2,Sp049,Sp046,1,1,0.00275952,1e-08,0.0,0.0,0.0,0.0,0.004135,1e-06,0.0,0.0,-8859.358405,-8855.89162,63,2.16186423,0.139547,0.0003914665116464611
3,Sp047,Sp046,1,1,0.00282884,1e-08,0.0,0.0,0.0,0.0,0.004237,1e-06,0.0,0.0,-8859.35841,-8855.89162,63,2.16186423,0.139547,0.0003914670762423356
8,Sp051,N83,1,5,1e-08,7e-08,0.0,0.00411286,0.0,0.0164733,1e-06,0.002744,0.0,0.004116,-8864.17394,-8855.89162,63,2.16186423,0.139547,0.0009352327642871779
9,N93,N83,5,5,6e-08,7e-08,0.00282884,0.00411286,0.008325579999999999,0.0164733,1e-06,0.002744,0.00283,0.004116,-8864.173936,-8855.89162,63,2.16186423,0.139547,0.000935232312610314
12,N102,N95,2,2,6e-08,0.00273297,0.00278945,0.00411286,0.0041394,0.00411293,1e-06,0.006873,0.002795,0.004113,-8875.868389,-8855.89162,63,2.16186423,0.139547,0.002255760329641316
13,Sp048,N95,1,2,0.00137859,0.00273297,0.0,0.00411286,0.0,0.00411293,0.001382,0.006871,0.0,0.004111,-8875.868311,-8855.89162,63,2.16186423,0.139547,0.0022557515219455504
14,Sp020,N94,1,3,0.00411286,0.00410935,0.0,0.00278945,0.0,0.005518049999999999,0.006875,0.004117,0.0,0.002792,-8866.144179,-8855.89162,63,2.16186423,0.139547,0.0011577105321440772
15,Sp019,N94,1,3,7e-08,0.00410935,0.0,0.00278945,0.0,0.005518049999999999,0.002742,0.004117,0.0,0.002792,-8866.144171,-8855.89162,63,2.16186423,0.139547,0.0011577096287905548
18,N82,Sp044,6,1,0.00277341,0.0715342,0.00282884,0.0,0.008325649999999999,0.0,0.002776,0.07496,0.002831,0.0,-8857.072011,-8855.89162,63,2.16186423,0.139547,0.00013328878114701593
19,N83,Sp044,5,1,7e-08,0.0715342,0.00411286,0.0,0.0164733,0.0,1e-06,0.074959,0.004116,0.0,-8857.071677,-8855.89162,63,2.16186423,0.139547,0.00013325106614161327
20,N68,Sp043,11,1,0.00334745,0.0296099,0.00411286,0.0,0.027572430000000002,0.0,0.02797,0.037221,0.004127,0.0,-8890.439657,-8855.89162,63,2.16186423,0.139547,0.0039011359310199504
21,Sp044,Sp043,1,1,0.0715342,0.0296099,0.0,0.0,0.0,0.0,0.092911,0.037278,0.0,0.0,-8890.440573,-8855.89162,63,2.16186423,0.139547,0.003901239364986665
22,N54,N41,12,3,0.0358999,0.0415028,0.0715342,0.0416438,0.10245408,0.1239898,0.049964,0.045961,0.072223,0.044827,-8873.290591,-8855.89162,63,2.16186423,0.139547,0.0019646774990681884
23,Sp043,N41,1,3,0.0296099,0.0415028,0.0,0.0416438,0.0,0.1239898,0.041694,0.045959,0.0,0.044828,-8873.290578,-8855.89162,63,2.16186423,0.139547,0.0019646760311187914
24,Sp042,Sp039,1,1,0.0223161,0.041338,0.0,0.0,0.0,0.0,0.027624,0.074102,0.0,0.0,-8898.990467,-8855.89162,63,2.16186423,0.139547,0.004866686365341866
25,Sp040,Sp039,1,1,0.0186919,0.041338,0.0,0.0,0.0,0.0,0.025263,0.074155,0.0,0.0,-8898.990433,-8855.89162,63,2.16186423,0.139547,0.004866682526089961
26,N56,N40,2,13,0.0416438,0.0242304,0.0223161,0.0715342,0.041008,0.16796387999999998,0.076326,0.026216,0.021314,0.070968,-8896.16817,-8855.89162,63,2.16186423,0.139547,0.00454799490872727
27,Sp039,N40,1,13,0.041338,0.0242304,0.0,0.0715342,0.0,0.16796387999999998,0.07526,0.023199,0.0,0.070947,-8895.433761,-8855.89162,63,2.16186423,0.139547,0.004465066048312807
28,N40,N31,13,16,0.0242304,7.6e-07,0.0715342,0.0606343,0.16796387999999998,0.45445413,0.039813,1e-06,0.071802,0.06083,-8866.351106,-8855.89162,63,2.16186423,0.139547,0.0011810765588388876
