idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N36,Sp012,3,1,1.2e-07,0.00998108,1e-07,0.0,2.1e-07,0.0,1e-06,0.027158,1e-06,0.0,-4412.436373,-4324.40587,26,0.31465041,0.0450532,0.020356669944118812
5,Sp010,Sp012,1,1,1e-08,0.00998108,0.0,0.0,0.0,0.0,1e-06,0.027158,0.0,0.0,-4412.436373,-4324.40587,26,0.31465041,0.0450532,0.020356669944118812
6,N30,N23,4,5,0.0175213,0.0019217,1.2e-07,0.00806137,3.4000000000000003e-07,0.029412429999999996,0.018287,0.001923,1e-06,0.008065,-4325.432577,-4324.40587,26,0.31465041,0.0450532,0.00023742151658858693
7,Sp012,N23,1,5,0.00998108,0.0019217,0.0,0.00806137,0.0,0.029412429999999996,0.010765,0.001923,0.0,0.008065,-4325.432578,-4324.40587,26,0.31465041,0.0450532,0.00023742174783430452
8,Sp025,N39,1,2,0.00246383,8e-08,0.0,0.00327877,0.0,0.00572451,0.002944,0.00526,0.0,0.003292,-4355.149157,-4324.40587,26,0.31465041,0.0450532,0.007109251056492585
9,Sp024,N39,1,2,0.00163618,8e-08,0.0,0.00327877,0.0,0.00572451,0.002118,0.005264,0.0,0.003292,-4355.149079,-4324.40587,26,0.31465041,0.0450532,0.007109233019332714
12,N38,Sp003,2,1,0.00576595,0.00806137,0.00246383,0.0,0.00410001,0.0,0.006123,0.012615,0.002466,0.0,-4352.964819,-4324.40587,26,0.31465041,0.0450532,0.006604132419235712
13,N39,Sp003,2,1,8e-08,0.00806137,0.00327877,0.0,0.00572451,0.0,0.001122,0.012621,0.003286,0.0,-4352.964588,-4324.40587,26,0.31465041,0.0450532,0.006604079001493037
14,N32,N22,4,5,0.00576051,0.00079605,0.00576595,0.0175213,0.015590549999999998,0.02750272,0.007401,0.000798,0.005769,0.017532,-4330.605579,-4324.40587,26,0.31465041,0.0450532,0.0014336556711778859
15,Sp003,N22,1,5,0.00806137,0.00079605,0.0,0.0175213,0.0,0.02750272,0.00986,0.000798,0.0,0.017532,-4330.605679,-4324.40587,26,0.31465041,0.0450532,0.0014336787957418627
18,Sp001,N18,1,10,0.00405805,1.2e-07,0.0,0.0175213,0.0,0.059632899999999996,0.008806,0.005039,0.0,0.017577,-4370.322241,-4324.40587,26,0.31465041,0.0450532,0.010617960566222304
19,Sp000,N18,1,10,0.00243514,1.2e-07,0.0,0.0175213,0.0,0.059632899999999996,0.007033,0.005274,0.0,0.017577,-4370.296898,-4324.40587,26,0.31465041,0.0450532,0.010612100107985472
20,N18,Sp002,10,1,1.2e-07,0.006636,0.0175213,0.0,0.059632899999999996,0.0,0.001143,0.009065,0.017543,0.0,-4333.735497,-4324.40587,26,0.31465041,0.0450532,0.002157435560043783
21,N19,Sp002,2,1,0.0100256,0.006636,0.00405805,0.0,0.006493189999999999,0.0,0.008492,0.009062,0.003958,0.0,-4331.002448,-4324.40587,26,0.31465041,0.0450532,0.0015254298968011971
22,N14,Sp018,12,1,0.00336257,0.0450532,0.0175213,0.0,0.07615181,0.0,0.003556,0.055471,0.017584,0.0,-4359.650312,-4324.40587,26,0.31465041,0.0450532,0.008150123522055104
23,Sp002,Sp018,1,1,0.006636,0.0450532,0.0,0.0,0.0,0.0,0.007249,0.055464,0.0,0.0,-4359.650268,-4324.40587,26,0.31465041,0.0450532,0.008150113347247105
24,N10,N9,13,8,0.0140096,0.00175004,0.0175213,0.0241855,0.08615038,0.09604884999999999,0.015008,0.002125,0.017532,0.024259,-4324.997318,-4324.40587,26,0.31465041,0.0450532,0.0001367697708726234
25,Sp018,N9,1,8,0.0450532,0.00175004,0.0,0.0241855,0.0,0.09604884999999999,0.045789,0.002125,0.0,0.024259,-4324.998119,-4324.40587,26,0.31465041,0.0450532,0.0001369549986297344
26,Sp006,Sp022,1,1,0.00680903,0.00201612,0.0,0.0,0.0,0.0,0.006446,0.003311,0.0,0.0,-4327.25159,-4324.40587,26,0.31465041,0.0450532,0.0006580603406683138
27,Sp005,Sp022,1,1,0.00146625,0.00201612,0.0,0.0,0.0,0.0,0.001131,0.002193,0.0,0.0,-4321.781787,-4324.40587,26,0.31465041,0.0450532,-0.0006068077509106934
28,Sp022,Sp023,1,1,0.00201612,0.0112393,0.0,0.0,0.0,0.0,0.002774,0.015747,0.0,0.0,-4338.474398,-4324.40587,26,0.31465041,0.0450532,0.0032532857513674356
29,N35,Sp023,2,1,0.0014857,0.0112393,0.00680903,0.0,0.00827528,0.0,0.000883,0.015532,0.007427,0.0,-4337.095551,-4324.40587,26,0.31465041,0.0450532,0.002934433395355822
30,Sp023,N21,1,2,0.0112393,0.00617226,0.0,0.00414254,0.0,0.0074446,0.021728,0.008774,0.0,0.004157,-4375.847423,-4324.40587,26,0.31465041,0.0450532,0.011895634810060179
31,N27,N21,3,2,0.00547921,0.00617226,0.00680903,0.00414254,0.011777099999999999,0.0074446,0.017234,0.008668,0.006076,0.004157,-4375.84228,-4324.40587,26,0.31465041,0.0450532,0.011894445513737186
32,Sp021,N20,1,4,0.00414254,0.0147073,0.0,0.0112393,0.0,0.028495609999999998,0.004569,0.020008,0.0,0.011494,-4346.088556,-4324.40587,26,0.31465041,0.0450532,0.0050140265858070595
33,Sp007,N20,1,4,0.00330206,0.0147073,0.0,0.0112393,0.0,0.028495609999999998,0.003729,0.020008,0.0,0.011494,-4346.088555,-4324.40587,26,0.31465041,0.0450532,0.0050140263545615515
34,N20,Sp011,4,1,0.0147073,0.0241855,0.0112393,0.0,0.028495609999999998,0.0,0.015918,0.025267,0.011103,0.0,-4330.79628,-4324.40587,26,0.31465041,0.0450532,0.0014777544458378915
35,N21,Sp011,2,1,0.00617226,0.0241855,0.00414254,0.0,0.0074446,0.0,0.007562,0.025144,0.004145,0.0,-4331.007666,-4324.40587,26,0.31465041,0.0450532,0.0015266365365471193
36,N16,Sp004,6,1,0.00320218,0.00862534,0.0147073,0.0,0.05681977,0.0,0.005382,0.009343,0.014584,0.0,-4332.113922,-4324.40587,26,0.31465041,0.0450532,0.0017824534124961664
37,Sp011,Sp004,1,1,0.0241855,0.00862534,0.0,0.0,0.0,0.0,0.026313,0.008912,0.0,0.0,-4330.224125,-4324.40587,26,0.31465041,0.0450532,0.0013454460970843461
