idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,N13,1,2,0.0567445,0.0034688,0.0,0.0695007,0.0,0.07701993,0.056618,0.029267,0.0,0.066121,-3200.984349,-3193.29305,12,2.85837803,0.620934,0.002408579131188607
1,Sp000,N13,1,2,0.0629434,0.0034688,0.0,0.0695007,0.0,0.07701993,0.07191,0.029797,0.0,0.066116,-3201.752806,-3193.29305,12,2.85837803,0.620934,0.002649226321398765
2,Sp011,N12,1,2,0.00751923,0.0383591,0.0,0.0629434,0.0,0.1196879,0.003696,0.037571,0.0,0.063125,-3192.036457,-3193.29305,12,2.85837803,0.620934,-0.00039351007888238323
3,Sp004,N12,1,2,0.0695007,0.0383591,0.0,0.0629434,0.0,0.1196879,0.068029,0.041448,0.0,0.062945,-3193.374752,-3193.29305,12,2.85837803,0.620934,2.5585500209556464e-05
4,N12,Sp010,2,1,0.0383591,0.0709442,0.0629434,0.0,0.1196879,0.0,0.037228,0.22,0.063334,0.0,-3214.014623,-3193.29305,12,2.85837803,0.620934,0.00648909219277567
5,N13,Sp010,2,1,0.0034688,0.0709442,0.0695007,0.0,0.07701993,0.0,0.00772,0.220539,0.070713,0.0,-3214.014202,-3193.29305,12,2.85837803,0.620934,0.006488960353951736
6,N8,N7,4,4,0.156805,0.0797839,0.0695007,0.620934,0.23853573,1.3156387,0.154389,0.234294,0.069483,0.62594,-3202.414634,-3193.29305,12,2.85837803,0.620934,0.002856481963031856
7,Sp010,N7,1,4,0.0709442,0.0797839,0.0,0.620934,0.0,1.3156387,0.07736,0.234857,0.0,0.626321,-3202.416757,-3193.29305,12,2.85837803,0.620934,0.0028571467939654768
8,Sp003,Sp005,1,1,0.137126,0.259396,0.0,0.0,0.0,0.0,0.133048,0.299038,0.0,0.0,-3196.7555,-3193.29305,12,2.85837803,0.620934,0.001084288208374734
9,Sp002,Sp005,1,1,0.181535,0.259396,0.0,0.0,0.0,0.0,0.18717,0.308716,0.0,0.0,-3197.654062,-3193.29305,12,2.85837803,0.620934,0.001365678605663782
10,Sp005,Sp001,1,1,0.259396,0.620934,0.0,0.0,0.0,0.0,0.259862,0.652399,0.0,0.0,-3194.590159,-3193.29305,12,2.85837803,0.620934,0.000406197921609367
11,N15,Sp001,2,1,0.0679729,0.620934,0.181535,0.0,0.31866099999999997,0.0,0.061419,0.604319,0.181636,0.0,-3192.037314,-3193.29305,12,2.85837803,0.620934,-0.0003932417038893658
12,N10,N6,3,5,0.0486748,0.182129,0.259396,0.156805,0.6460299,0.46628493000000004,0.072967,0.221882,0.262686,0.156007,-3194.985418,-3193.29305,12,2.85837803,0.620934,0.0005299757878469649
13,Sp001,N6,1,5,0.620934,0.182129,0.0,0.156805,0.0,0.46628493000000004,0.558503,0.230598,0.0,0.156297,-3193.629744,-3193.29305,12,2.85837803,0.620934,0.00010543786452659732
14,N6,Sp006,5,1,0.182129,0.143326,0.156805,0.0,0.46628493000000004,0.0,0.563224,0.15598,0.156864,0.0,-3256.83628,-3193.29305,12,2.85837803,0.620934,0.019898966053240794
15,N7,Sp006,4,1,0.0797839,0.143326,0.620934,0.0,1.3156387,0.0,0.405844,0.156181,0.55928,0.0,-3256.83596,-3193.29305,12,2.85837803,0.620934,0.019898865843208366
16,N4,Sp008,9,1,0.469792,0.0391794,0.620934,0.0,2.04383653,0.0,0.562284,0.038427,0.619441,0.0,-3201.085163,-3193.29305,12,2.85837803,0.620934,0.00244014967558332
17,Sp006,Sp008,1,1,0.143326,0.0391794,0.0,0.0,0.0,0.0,0.276131,0.030349,0.0,0.0,-3200.856368,-3193.29305,12,2.85837803,0.620934,0.0023685010681997946
