idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,Sp020,Sp021,1,1,1e-08,0.00367532,0.0,0.0,0.0,0.0,1e-06,0.004293,0.0,0.0,-3009.25943,-3003.60784,38,0.05583990000000002,0.00995774,0.0018816004954894318
9,N71,Sp021,2,1,4e-08,0.00367532,3e-08,0.0,4e-08,0.0,1e-06,0.004293,1e-06,0.0,-3009.25943,-3003.60784,38,0.05583990000000002,0.00995774,0.0018816004954894318
20,N38,N31,8,3,1e-07,0.00416468,0.00367532,5e-08,0.004857729999999999,1.0999999999999999e-07,1e-06,0.00483,0.003676,1e-06,-3003.527376,-3003.60784,38,0.05583990000000002,0.00995774,-2.6789116384820727e-05
21,Sp006,N31,1,3,1e-08,0.00416468,0.0,5e-08,0.0,1.0999999999999999e-07,1e-06,0.004831,0.0,1e-06,-3003.527583,-3003.60784,38,0.05583990000000002,0.00995774,-2.6720199265452105e-05
24,Sp010,N30,1,9,1e-08,0.00093895,0.0,0.00367532,0.0,0.0048578399999999996,1e-06,0.004862,0.0,0.003682,-3038.420589,-3003.60784,38,0.05583990000000002,0.00995774,0.01159031100411554
25,N41,N30,2,9,5e-08,0.00093895,4e-08,0.00367532,5e-08,0.0048578399999999996,1e-06,0.004862,1e-06,0.003682,-3038.420588,-3003.60784,38,0.05583990000000002,0.00995774,0.011590310671182635
26,N30,N20,9,4,0.00093895,2.8e-07,0.00367532,1e-08,0.0048578399999999996,6e-08,0.001207,1e-06,0.003675,1e-06,-3002.718506,-3003.60784,38,0.05583990000000002,0.00995774,-0.00029608858658457975
27,N31,N20,3,4,0.00416468,2.8e-07,5e-08,1e-08,1.0999999999999999e-07,6e-08,0.004831,1e-06,1e-06,1e-06,-3007.739048,-3003.60784,38,0.05583990000000002,0.00995774,0.0013754152406260157
29,N21,N17,12,9,0.00093,4e-08,0.00416468,0.00306367,0.00996158,0.012255219999999999,0.000109,1e-06,0.004815,0.003063,-2994.897446,-3003.60784,38,0.05583990000000002,0.00995774,-0.0028999771155212386
38,N42,N33,5,2,1.3e-07,4e-08,4e-08,0.00306367,1.8e-07,0.00369905,0.000642,1e-06,1e-06,0.003668,-3008.294657,-3003.60784,38,0.05583990000000002,0.00995774,0.0015603957805622826
39,Sp017,N33,1,2,0.00244592,4e-08,0.0,0.00306367,0.0,0.00369905,0.001244,1e-06,0.0,0.003679,-2999.755448,-3003.60784,38,0.05583990000000002,0.00995774,-0.0012825882089854434
