idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
14,N38,N35,7,7,1e-08,8e-08,0.00318106,0.00317855,0.01270904,0.01270072,1e-06,0.00159,0.003184,0.003181,-1606.818339,-1598.67166,35,0.19390974,0.0849006,0.005095905059078829
15,N39,N35,2,7,1e-07,8e-08,0.00318228,0.00317855,0.00318229,0.01270072,1e-06,0.00159,0.003185,0.003181,-1606.81834,-1598.67166,35,0.19390974,0.0849006,0.005095905684598212
16,Sp028,N41,1,5,0.00158847,1e-08,0.0,0.00317855,0.0,0.00952494,0.003184,1e-06,0.0,0.00318,-1605.132358,-1598.67166,35,0.19390974,0.0849006,0.004041291380620392
17,Sp016,N41,1,5,7e-08,1e-08,0.0,0.00317855,0.0,0.00952494,0.001588,1e-06,0.0,0.00318,-1605.132358,-1598.67166,35,0.19390974,0.0849006,0.004041291380620392
18,Sp018,Sp020,1,1,0.00158563,1.1e-07,0.0,0.0,0.0,0.0,0.001587,0.003183,0.0,0.0,-1610.917877,-1598.67166,35,0.19390974,0.0849006,0.007660245256364972
19,Sp015,Sp020,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.003184,0.0,0.0,-1610.917865,-1598.67166,35,0.19390974,0.0849006,0.007660237750133081
20,Sp020,Sp019,1,1,1.1e-07,0.0015867,0.0,0.0,0.0,0.0,1e-06,0.003181,0.0,0.0,-1605.188756,-1598.67166,35,0.19390974,0.0849006,0.004076569418888703
21,N59,Sp019,2,1,0.00317855,0.0015867,0.00158563,0.0,0.00158564,0.0,0.00318,0.00318,0.001585,0.0,-1605.197833,-1598.67166,35,0.19390974,0.0849006,0.004082247257701416
30,N30,N27,16,4,9e-08,1e-07,0.00318228,0.00158817,0.030180099999999998,0.004761820000000001,1e-06,0.001589,0.003186,0.001589,-1605.303169,-1598.67166,35,0.19390974,0.0849006,0.004148136960156065
31,Sp017,N27,1,4,1e-08,1e-07,0.0,0.00158817,0.0,0.004761820000000001,1e-06,0.001589,0.0,0.001589,-1605.303169,-1598.67166,35,0.19390974,0.0849006,0.004148136960156065
32,Sp031,Sp024,1,1,1e-08,0.0015858,0.0,0.0,0.0,0.0,1e-06,0.003183,0.0,0.0,-1605.338526,-1598.67166,35,0.19390974,0.0849006,0.004170253446539502
33,Sp030,Sp024,1,1,0.00158773,0.0015858,0.0,0.0,0.0,0.0,0.003183,0.001588,0.0,0.0,-1604.853784,-1598.67166,35,0.19390974,0.0849006,0.0038670379632550255
38,N26,Sp029,17,1,0.00158722,2.3e-07,0.00318228,0.0,0.0301802,0.0,0.001587,0.001587,0.003183,0.0,-1600.324566,-1598.67166,35,0.19390974,0.0849006,0.0010339246271495362
39,N27,Sp029,4,1,1e-07,2.3e-07,0.00158817,0.0,0.004761820000000001,0.0,1e-06,0.001587,0.001587,0.0,-1600.324638,-1598.67166,35,0.19390974,0.0849006,0.0010339696645401692
40,N22,Sp000,21,1,0.0015865,0.0849006,0.00318228,0.0,0.03652934000000001,0.0,0.001592,0.098006,0.003194,0.0,-1608.937917,-1598.67166,35,0.19390974,0.0849006,0.006421742035509653
41,Sp029,Sp000,1,1,2.3e-07,0.0849006,0.0,0.0,0.0,0.0,1e-06,0.095888,0.0,0.0,-1606.550583,-1598.67166,35,0.19390974,0.0849006,0.004928418509651936
42,N18,N15,22,4,0.0129138,0.00320461,0.00318228,0.00477794,0.03811607,0.01114743,0.026253,0.003212,0.003192,0.004792,-1610.834209,-1598.67166,35,0.19390974,0.0849006,0.007607909306405123
43,Sp000,N15,1,4,0.0849006,0.00320461,0.0,0.00477794,0.0,0.01114743,0.098023,0.003213,0.0,0.004792,-1610.834478,-1598.67166,35,0.19390974,0.0849006,0.007608077571100508
44,Sp007,Sp004,1,1,9e-08,1e-07,0.0,0.0,0.0,0.0,0.003188,1e-06,0.0,0.0,-1610.266027,-1598.67166,35,0.19390974,0.0849006,0.007252500491564303
45,Sp006,Sp004,1,1,0.00477794,1e-07,0.0,0.0,0.0,0.0,0.008011,1e-06,0.0,0.0,-1610.265815,-1598.67166,35,0.19390974,0.0849006,0.007252367881469796
48,N20,N14,3,23,1e-07,0.0133596,0.00477794,0.0849006,0.0079607,0.13593047000000003,1e-06,0.017189,0.00478,0.085207,-1601.895582,-1598.67166,35,0.19390974,0.0849006,0.002016625477679469
49,Sp005,N14,1,23,0.00318663,0.0133596,0.0,0.0849006,0.0,0.13593047000000003,0.003188,0.016959,0.0,0.083236,-1603.462207,-1598.67166,35,0.19390974,0.0849006,0.0029965796729017266
50,N14,N13,23,2,0.0133596,0.00479649,0.0849006,0.0015901,0.13593047000000003,0.00159018,0.014806,0.005081,0.085096,0.001591,-1601.018585,-1598.67166,35,0.19390974,0.0849006,0.0014680469159002016
51,N15,N13,4,2,0.00320461,0.00479649,0.00477794,0.0015901,0.01114743,0.00159018,0.004498,0.005082,0.004782,0.001591,-1601.018573,-1598.67166,35,0.19390974,0.0849006,0.0014680394096684532
52,Sp026,N12,1,27,8e-08,0.00157334,0.0,0.0849006,0.0,0.16364211000000004,1e-06,0.006317,0.0,0.084925,-1612.712977,-1598.67166,35,0.19390974,0.0849006,0.008783114976842673
53,Sp023,N12,1,27,0.0015901,0.00157334,0.0,0.0849006,0.0,0.16364211000000004,0.001593,0.006317,0.0,0.084925,-1612.712975,-1598.67166,35,0.19390974,0.0849006,0.008783113725804047
54,N12,Sp011,27,1,0.00157334,0.00318543,0.0849006,0.0,0.16364211000000004,0.0,0.006391,0.003197,0.08506,0.0,-1612.509492,-1598.67166,35,0.19390974,0.0849006,0.008655831179242856
55,N13,Sp011,2,1,0.00479649,0.00318543,0.0015901,0.0,0.00159018,0.0,0.009659,0.003197,0.001594,0.0,-1612.50949,-1598.67166,35,0.19390974,0.0849006,0.008655829928204233
58,N8,Sp009,30,1,8e-08,0.00158932,0.0849006,0.0,0.17958465,0.0,1e-06,0.004784,0.08495,0.0,-1611.664458,-1598.67166,35,0.19390974,0.0849006,0.008127246091295566
59,Sp033,Sp009,1,1,0.00318317,0.00158932,0.0,0.0,0.0,0.0,0.003529,0.004402,0.0,0.0,-1611.779538,-1598.67166,35,0.19390974,0.0849006,0.008199230853945349
