idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp005,N12,1,2,0.00409034,7.2e-07,0.0,0.0109212,0.0,0.015004130000000001,0.006815,1e-06,0.0,0.010938,-1902.871692,-1894.99839,17,0.189326,0.0533046,0.004154780310921514
3,Sp004,N12,1,2,0.00405178,7.2e-07,0.0,0.0109212,0.0,0.015004130000000001,0.005425,1e-06,0.0,0.010775,-1897.534829,-1894.99839,17,0.189326,0.0533046,0.0013384913746549267
4,N12,N11,2,8,7.2e-07,0.00178662,0.0109212,0.0533046,0.015004130000000001,0.10328707999999999,0.001334,0.001782,0.010937,0.053304,-1894.978035,-1894.99839,17,0.189326,0.0533046,-1.0741433928015806e-05
5,N13,N11,2,8,0.0027062,0.00178662,0.00409034,0.0533046,0.00814212,0.10328707999999999,0.002709,0.001782,0.005437,0.053306,-1894.978153,-1894.99839,17,0.189326,0.0533046,-1.0679164745861276e-05
6,Sp016,Sp000,1,1,0.0533046,0.00506916,0.0,0.0,0.0,0.0,0.057727,0.005436,0.0,0.0,-1900.143356,-1894.99839,17,0.189326,0.0533046,0.0027150239425797443
7,Sp013,Sp000,1,1,0.0092691,0.00506916,0.0,0.0,0.0,0.0,0.013807,0.005484,0.0,0.0,-1900.131645,-1894.99839,17,0.189326,0.0533046,0.0027088439900996237
8,N20,N15,2,5,0.0049584,0.00392308,0.0533046,0.00726114,0.0625737,0.02548932,0.004498,0.002173,0.053226,0.007623,-1891.750197,-1894.99839,17,0.189326,0.0533046,-0.001714087472127035
9,Sp000,N15,1,5,0.00506916,0.00392308,0.0,0.00726114,0.0,0.02548932,0.004617,0.002716,0.0,0.007388,-1894.703102,-1894.99839,17,0.189326,0.0533046,-0.00015582493450035478
10,Sp014,Sp011,1,1,1e-08,0.00545145,0.0,0.0,0.0,0.0,1e-06,0.008155,0.0,0.0,-1898.436229,-1894.99839,17,0.189326,0.0533046,0.0018141646020078887
11,Sp012,Sp011,1,1,0.00134691,0.00545145,0.0,0.0,0.0,0.0,0.001347,0.008155,0.0,0.0,-1898.436307,-1894.99839,17,0.189326,0.0533046,0.0018142057629927434
12,N26,N23,2,2,0.00268568,1.14e-06,0.00134691,0.00726114,0.00134692,0.01224898,0.002102,0.001941,0.001346,0.006812,-1895.465411,-1894.99839,17,0.189326,0.0533046,0.00024644928590146796
13,Sp011,N23,1,2,0.00545145,1.14e-06,0.0,0.00726114,0.0,0.01224898,0.006923,0.002841,0.0,0.006817,-1898.904051,-1894.99839,17,0.189326,0.0533046,0.0020610365795614262
14,Sp008,N22,1,3,0.00498784,0.00375515,0.0,0.00545145,0.0,0.00948405,0.004349,0.002963,0.0,0.005446,-1891.784185,-1894.99839,17,0.189326,0.0533046,-0.0016961518368361214
15,Sp007,N22,1,3,0.00726114,0.00375515,0.0,0.00545145,0.0,0.00948405,0.00622,0.003458,0.0,0.005443,-1892.651788,-1894.99839,17,0.189326,0.0533046,-0.0012383134531317862
16,N22,N14,3,3,0.00375515,0.00127342,0.00545145,0.0533046,0.00948405,0.07260126,0.003996,1e-06,0.006812,0.053012,-1899.149685,-1894.99839,17,0.189326,0.0533046,0.002190658853277505
17,N23,N14,2,3,1.14e-06,0.00127342,0.00726114,0.0533046,0.01224898,0.07260126,0.002367,1e-06,0.007624,0.052982,-1894.734602,-1894.99839,17,0.189326,0.0533046,-0.00013920222908473122
18,N14,N10,3,4,0.00127342,0.00132758,0.0533046,0.0109212,0.07260126,0.025853169999999998,0.002676,0.001328,0.053316,0.010928,-1899.72218,-1894.99839,17,0.189326,0.0533046,0.0024927672893695746
19,N15,N10,5,4,0.00392308,0.00132758,0.00726114,0.0109212,0.02548932,0.025853169999999998,0.005848,0.001328,0.007045,0.010928,-1899.722279,-1894.99839,17,0.189326,0.0533046,0.002492819532158072
20,N10,Sp009,4,1,0.00132758,0.00134938,0.0109212,0.0,0.025853169999999998,0.0,0.001326,1e-06,0.010911,0.0,-1888.74718,-1894.99839,17,0.189326,0.0533046,-0.003298794359397794
24,N6,Sp015,13,1,8e-08,0.00138897,0.0533046,0.0,0.13360391,0.0,1e-06,0.008174,0.053358,0.0,-1907.479352,-1894.99839,17,0.189326,0.0533046,0.006586265226325649
25,Sp001,Sp015,1,1,0.0013488,0.00138897,0.0,0.0,0.0,0.0,1e-06,0.00817,0.0,0.0,-1902.427353,-1894.99839,17,0.189326,0.0533046,0.003920300428329159
26,N4,Sp003,14,1,0.00676362,0.00254222,0.0533046,0.0,0.13495279000000002,0.0,0.002845,0.012197,0.053394,0.0,-1910.370239,-1894.99839,17,0.189326,0.0533046,0.008111800559366233
27,Sp015,Sp003,1,1,0.00138897,0.00254222,0.0,0.0,0.0,0.0,0.00373,0.012459,0.0,0.0,-1917.453569,-1894.99839,17,0.189326,0.0533046,0.011849708748301387
