idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,Sp010,Sp018,1,1,8e-08,0.011907,0.0,0.0,0.0,0.0,1e-06,0.011901,0.0,0.0,-2242.553314,-2242.53223,22,0.25367952,0.0438636,9.401871561941145e-06
9,Sp009,Sp018,1,1,3.6e-06,0.011907,0.0,0.0,0.0,0.0,0.001316,0.011899,0.0,0.0,-2242.553041,-2242.53223,22,0.25367952,0.0438636,9.280134181314156e-06
10,Sp018,N31,1,2,0.011907,0.00309472,0.0,0.00630599,0.0,0.006306,0.014781,0.004377,0.0,0.006201,-2253.884502,-2242.53223,22,0.25367952,0.0438636,0.005062255894534049
11,N35,N31,2,2,0.00132631,0.00309472,3.6e-06,0.00630599,3.68e-06,0.006306,0.004331,0.004318,1e-06,0.006206,-2253.88302,-2242.53223,22,0.25367952,0.0438636,0.005061595034467093
12,Sp015,N30,1,3,1e-08,0.00395429,0.0,0.011907,0.0,0.01323699,1e-06,0.00568,0.0,0.012841,-2248.266117,-2242.53223,22,0.25367952,0.0438636,0.0025568805314340223
13,Sp003,N30,1,3,0.00630599,0.00395429,0.0,0.011907,0.0,0.01323699,0.006761,0.00568,0.0,0.012841,-2248.266136,-2242.53223,22,0.25367952,0.0438636,0.0025568890039990144
14,N30,N27,3,3,0.00395429,0.00447443,0.011907,1e-07,0.01323699,2.1e-07,0.005028,0.008143,0.011943,1e-06,-2254.505266,-2242.53223,22,0.25367952,0.0438636,0.005339069753303087
15,N31,N27,2,3,0.00309472,0.00447443,0.00630599,1e-07,0.006306,2.1e-07,0.004239,0.008197,0.006217,1e-06,-2254.503917,-2242.53223,22,0.25367952,0.0438636,0.005338468201190671
18,Sp016,N26,1,5,1e-08,0.00469658,0.0,0.011907,0.0,0.026591999999999998,1e-06,0.007476,0.0,0.011915,-2251.510954,-2242.53223,22,0.25367952,0.0438636,0.004003832756508501
19,N33,N26,2,5,9e-08,0.00469658,1e-07,0.011907,1.0999999999999999e-07,0.026591999999999998,0.001271,0.007475,1e-06,0.011914,-2251.509266,-2242.53223,22,0.25367952,0.0438636,0.004003080036000297
20,N26,N25,5,2,0.00469658,0.00345421,0.011907,0.0140821,0.026591999999999998,0.02334071,0.004843,0.004986,0.011906,0.014895,-2245.089405,-2242.53223,22,0.25367952,0.0438636,0.0011403069109960442
21,N27,N25,3,2,0.00447443,0.00345421,1e-07,0.0140821,2.1e-07,0.02334071,0.004138,0.00294,1e-06,0.015005,-2240.675802,-2242.53223,22,0.25367952,0.0438636,-0.0008278266752043944
22,Sp012,N24,1,8,0.00925861,0.00323903,0.0,0.011907,0.0,0.03576322,0.010805,0.00324,0.0,0.012567,-2246.776639,-2242.53223,22,0.25367952,0.0438636,0.0018926858411307472
23,Sp004,N24,1,8,0.0140821,0.00323903,0.0,0.011907,0.0,0.03576322,0.015897,0.00324,0.0,0.012565,-2246.776402,-2242.53223,22,0.25367952,0.0438636,0.001892580157030859
24,N24,Sp019,8,1,0.00323903,0.00381396,0.011907,0.0,0.03576322,0.0,0.004794,0.004206,0.0119,0.0,-2247.225032,-2242.53223,22,0.25367952,0.0438636,0.0020926352527829797
25,N25,Sp019,2,1,0.00345421,0.00381396,0.0140821,0.0,0.02334071,0.0,0.005465,0.002874,0.014129,0.0,-2242.929071,-2242.53223,22,0.25367952,0.0438636,0.00017696111328586002
27,N21,Sp017,10,1,0.00308881,0.00476025,0.0140821,0.0,0.06579717,0.0,0.002424,0.003918,0.014099,0.0,-2239.210459,-2242.53223,22,0.25367952,0.0438636,-0.0014812589783826202
28,N16,Sp001,11,1,4.4e-07,0.0038953,0.0140821,0.0,0.07269994,0.0,0.000531,0.006514,0.014137,0.0,-2250.834815,-2242.53223,22,0.25367952,0.0438636,0.0037023258301176628
29,Sp017,Sp001,1,1,0.00476025,0.0038953,0.0,0.0,0.0,0.0,0.00392,0.006503,0.0,0.0,-2247.307374,-2242.53223,22,0.25367952,0.0438636,0.0021293535656342305
30,N12,N8,12,5,0.00317709,7e-08,0.0140821,8e-08,0.07746063,3.4000000000000003e-07,0.004035,1e-06,0.014043,1e-06,-2246.85285,-2242.53223,22,0.25367952,0.0438636,0.0019266701910457794
31,Sp001,N8,1,5,0.0038953,7e-08,0.0,8e-08,0.0,3.4000000000000003e-07,0.006503,1e-06,0.0,1e-06,-2247.13276,-2242.53223,22,0.25367952,0.0438636,0.002051488909927579
32,N8,Sp014,5,1,7e-08,0.00610789,8e-08,0.0,3.4000000000000003e-07,0.0,1e-06,0.007845,1e-06,0.0,-2243.826663,-2242.53223,22,0.25367952,0.0438636,0.0005772193517147473
33,N9,Sp014,13,1,0.00269823,0.00610789,0.0140821,0.0,0.08453302,0.0,0.002709,0.007845,0.014143,0.0,-2243.826753,-2242.53223,22,0.25367952,0.0438636,0.000577259484917203
34,N6,Sp021,18,1,0.00178327,0.0408143,0.0140821,0.0,0.08723166,0.0,0.001304,0.082305,0.014214,0.0,-2298.847895,-2242.53223,22,0.25367952,0.0438636,0.02511253316524244
