idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp005,N28,1,4,8e-08,9e-08,0.0,0.0033803,0.0,0.00338053,0.001676,1e-06,0.0,0.003383,-1533.980097,-1528.19086,24,0.19109976000000004,0.0355871,0.0037882944804420293
7,Sp004,N28,1,4,0.00503777,9e-08,0.0,0.0033803,0.0,0.00338053,0.00674,1e-06,0.0,0.003383,-1533.980097,-1528.19086,24,0.19109976000000004,0.0355871,0.0037882944804420293
10,Sp009,N20,1,6,0.00335411,1.1e-07,0.0,0.00503777,0.0,0.010092229999999999,0.003358,0.001675,0.0,0.005043,-1533.012167,-1528.19086,24,0.19109976000000004,0.0355871,0.0031549115533907597
11,Sp008,N20,1,6,9e-08,1.1e-07,0.0,0.00503777,0.0,0.010092229999999999,1e-06,0.001676,0.0,0.005043,-1533.012196,-1528.19086,24,0.19109976000000004,0.0355871,0.003154930530077882
12,N20,N17,6,3,1.1e-07,0.00206652,0.00503777,0.00168409,0.010092229999999999,0.00504596,1e-06,0.010211,0.005045,0.001691,-1537.329055,-1528.19086,24,0.19109976000000004,0.0355871,0.005979747189431559
13,N21,N17,2,3,0.00167436,0.00206652,0.00335411,0.00168409,0.0033542,0.00504596,0.001677,0.010211,0.003359,0.001691,-1537.329025,-1528.19086,24,0.19109976000000004,0.0355871,0.005979727558375838
14,Sp016,Sp015,1,1,9e-08,0.00168101,0.0,0.0,0.0,0.0,1e-06,0.003368,0.0,0.0,-1533.427282,-1528.19086,24,0.19109976000000004,0.0355871,0.0034265497439241164
15,Sp014,Sp015,1,1,0.00168077,0.00168101,0.0,0.0,0.0,0.0,0.001681,0.003368,0.0,0.0,-1533.427278,-1528.19086,24,0.19109976000000004,0.0355871,0.0034265471264498717
16,N22,N16,2,8,0.00168409,0.0080821,0.00168077,0.00503777,0.00168086,0.015120899999999998,0.001687,0.010174,0.001682,0.005042,-1528.852679,-1528.19086,24,0.19109976000000004,0.0355871,0.00043307352329024563
17,Sp015,N16,1,8,0.00168101,0.0080821,0.0,0.00503777,0.0,0.015120899999999998,0.001686,0.010174,0.0,0.005042,-1528.852684,-1528.19086,24,0.19109976000000004,0.0355871,0.0004330767951327913
18,N16,N15,8,6,0.0080821,0.0203725,0.00503777,0.00523947,0.015120899999999998,0.0169236,0.006421,0.04693,0.005067,0.006965,-1558.660275,-1528.19086,24,0.19109976000000004,0.0355871,0.01993822617156605
19,N17,N15,3,6,0.00206652,0.0203725,0.00168409,0.00523947,0.00504596,0.0169236,0.002015,0.045529,0.001694,0.005418,-1559.552749,-1528.19086,24,0.19109976000000004,0.0355871,0.02052223306714452
20,Sp018,N19,1,4,1e-08,0.00523947,0.0,0.00338531,0.0,0.00338577,1e-06,0.008537,0.0,0.00339,-1531.127079,-1528.19086,24,0.19109976000000004,0.0355871,0.0019213692980732556
21,Sp017,N19,1,4,0.00423345,0.00523947,0.0,0.00338531,0.0,0.00338577,0.005033,0.008538,0.0,0.003391,-1531.126861,-1528.19086,24,0.19109976000000004,0.0355871,0.0019212266457345735
26,Sp013,N18,1,2,0.00338531,0.0040649,0.0,0.00423345,0.0,0.00423346,0.001738,0.006123,0.0,0.004058,-1529.434938,-1528.19086,24,0.19109976000000004,0.0355871,0.0008140854866781316
27,N27,N18,3,2,4.2e-07,0.0040649,1e-08,0.00423345,4e-08,0.00423346,0.004058,0.006476,1e-06,0.004323,-1531.855392,-1528.19086,24,0.19109976000000004,0.0355871,0.0023979544021091766
28,N18,N14,2,11,0.0040649,0.0264483,0.00423345,0.0080821,0.00423346,0.030315479999999995,0.005143,0.043838,0.005016,0.0069,-1549.351564,-1528.19086,24,0.19109976000000004,0.0355871,0.013846898678611469
29,N19,N14,4,11,0.00523947,0.0264483,0.00338531,0.0080821,0.00338577,0.030315479999999995,0.003742,0.043841,0.003137,0.006906,-1549.351372,-1528.19086,24,0.19109976000000004,0.0355871,0.01384677303985456
