idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp007,1,1,0.00321748,0.00462727,0.0,0.0,0.0,0.0,0.003605,0.00878,0.0,0.0,-4676.04427,-4648.49467,10,0.21941924999999995,0.104241,0.005926563749292259
1,Sp002,Sp007,1,1,0.00323625,0.00462727,0.0,0.0,0.0,0.0,0.003629,0.00878,0.0,0.0,-4676.04427,-4648.49467,10,0.21941924999999995,0.104241,0.005926563749292259
2,N10,N9,2,3,0.0046409,0.00366466,0.00323625,0.0219752,0.0064537299999999995,0.04417807,0.006917,0.007344,0.003245,0.022215,-4686.452946,-4648.49467,10,0.21941924999999995,0.104241,0.008165713568517504
3,Sp007,N9,1,3,0.00462727,0.00366466,0.0,0.0219752,0.0,0.04417807,0.006744,0.007361,0.0,0.022213,-4686.455271,-4648.49467,10,0.21941924999999995,0.104241,0.008166213730433247
4,Sp009,Sp003,1,1,0.00645152,0.0219752,0.0,0.0,0.0,0.0,0.006992,0.027872,0.0,0.0,-4670.145059,-4648.49467,10,0.21941924999999995,0.104241,0.00465750539410651
5,Sp004,Sp003,1,1,0.00759265,0.0219752,0.0,0.0,0.0,0.0,0.0081,0.027801,0.0,0.0,-4669.610824,-4648.49467,10,0.21941924999999995,0.104241,0.004542578942012701
6,N12,N8,2,3,0.0081587,0.00756297,0.00759265,0.0046409,0.01404417,0.0157219,0.010989,0.008324,0.007577,0.00466,-4653.552444,-4648.49467,10,0.21941924999999995,0.104241,0.001088045562930565
7,Sp003,N8,1,3,0.0219752,0.00756297,0.0,0.0046409,0.0,0.0157219,0.023723,0.008159,0.0,0.00466,-4653.023035,-4648.49467,10,0.21941924999999995,0.104241,0.0009741572963877619
8,N8,Sp001,3,1,0.00756297,0.104241,0.0046409,0.0,0.0157219,0.0,0.007262,0.104322,0.004655,0.0,-4648.612083,-4648.49467,10,0.21941924999999995,0.104241,2.5258284312487393e-05
9,N9,Sp001,3,1,0.00366466,0.104241,0.0219752,0.0,0.04417807,0.0,0.003706,0.104654,0.021971,0.0,-4648.816228,-4648.49467,10,0.21941924999999995,0.104241,6.917465175874682e-05
10,N6,Sp006,6,1,0.00043897,0.012754,0.0219752,0.0,0.0711276,0.0,0.004283,0.013772,0.021907,0.0,-4664.879489,-4648.49467,10,0.21941924999999995,0.104241,0.0035247580481790417
11,Sp001,Sp006,1,1,0.104241,0.012754,0.0,0.0,0.0,0.0,0.105305,0.013243,0.0,0.0,-4662.359302,-4648.49467,10,0.21941924999999995,0.104241,0.0029826068403343573
12,N4,Sp005,7,1,0.00528588,0.00267509,0.104241,0.0,0.17580757,0.0,0.021228,0.002963,0.102093,0.0,-4765.3613,-4648.49467,10,0.21941924999999995,0.104241,0.025140747337890252
13,Sp006,Sp005,1,1,0.012754,0.00267509,0.0,0.0,0.0,0.0,0.032023,0.002963,0.0,0.0,-4765.361302,-4648.49467,10,0.21941924999999995,0.104241,0.025140747768137208
