idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,N83,1,7,0.00134359,6e-08,0.0,0.00414926,0.0,0.01513476,0.002694,1e-06,0.0,0.004154,-3369.549653,-3363.12458,56,0.5885336200000008,0.133071,0.0019104475160417291
1,Sp008,N83,1,7,1e-08,6e-08,0.0,0.00414926,0.0,0.01513476,1e-06,0.001348,0.0,0.004154,-3369.778668,-3363.12458,56,0.5885336200000008,0.133071,0.0019785434175024746
2,Sp049,N99,1,2,1e-08,0.00276062,0.0,0.00137874,0.0,0.00275598,1e-06,0.005552,0.0,0.001382,-3374.821478,-3363.12458,56,0.5885336200000008,0.133071,0.0034779853442121647
3,Sp048,N99,1,2,1e-08,0.00276062,0.0,0.00137874,0.0,0.00275598,1e-06,0.005552,0.0,0.001382,-3374.821478,-3363.12458,56,0.5885336200000008,0.133071,0.0034779853442121647
4,Sp021,N98,1,2,0.00137874,0.0027548,0.0,1e-08,0.0,2e-08,0.00415,0.002759,0.0,1e-06,-3373.838421,-3363.12458,56,0.5885336200000008,0.133071,0.0031856806803153793
5,Sp020,N98,1,2,0.00137724,0.0027548,0.0,1e-08,0.0,2e-08,0.004151,0.002759,0.0,1e-06,-3373.838421,-3363.12458,56,0.5885336200000008,0.133071,0.0031856806803153793
8,Sp012,Sp010,1,1,1e-08,0.00136576,0.0,0.0,0.0,0.0,1e-06,0.005494,0.0,0.0,-3379.691739,-3363.12458,56,0.5885336200000008,0.133071,0.00492612111324158
9,Sp011,Sp010,1,1,1e-08,0.00136576,0.0,0.0,0.0,0.0,1e-06,0.005494,0.0,0.0,-3379.691739,-3363.12458,56,0.5885336200000008,0.133071,0.00492612111324158
10,N100,N94,2,4,0.00414926,6e-08,1e-08,0.00276062,2e-08,0.00827142,0.005537,1e-06,1e-06,0.002763,-3367.285312,-3363.12458,56,0.5885336200000008,0.133071,0.0012371626150107782
11,Sp010,N94,1,4,0.00136576,6e-08,0.0,0.00276062,0.0,0.00827142,0.002732,1e-06,0.0,0.002763,-3367.285299,-3363.12458,56,0.5885336200000008,0.133071,0.001237158749557821
14,N82,N71,2,2,0.00134403,0.00135237,0.00134359,0.00675504,0.0013436,0.00675505,0.001345,0.002693,0.001344,0.006758,-3366.214846,-3363.12458,56,0.5885336200000008,0.133071,0.0009188675371638184
15,N83,N71,7,2,6e-08,0.00135237,0.00414926,0.00675504,0.01513476,0.00675505,1e-06,0.002693,0.004151,0.006758,-3366.214844,-3363.12458,56,0.5885336200000008,0.133071,0.0009188669424788104
16,Sp047,N70,1,9,1e-08,0.00133477,0.0,0.00414926,0.0,0.01782245,0.000163,0.002611,0.0,0.004153,-3368.179808,-3363.12458,56,0.5885336200000008,0.133071,0.001503134326353059
17,Sp046,N70,1,9,0.00675504,0.00133477,0.0,0.00414926,0.0,0.01782245,0.007457,0.002009,0.0,0.004153,-3368.147723,-3363.12458,56,0.5885336200000008,0.133071,0.0014935940910044702
18,N70,N59,9,2,0.00133477,0.00137577,0.00414926,1e-08,0.01782245,2e-08,0.00268,0.001376,0.004149,1e-06,-3368.745462,-3363.12458,56,0.5885336200000008,0.133071,0.0016713273226410513
19,N71,N59,2,2,0.00135237,0.00137577,0.00675504,1e-08,0.00675505,2e-08,0.002699,0.001376,0.006755,1e-06,-3368.745094,-3363.12458,56,0.5885336200000008,0.133071,0.0016712179005868792
20,Sp037,N58,1,11,1e-08,0.00134318,0.0,0.00675504,0.0,0.02726464,1e-06,0.002692,0.0,0.006758,-3369.973682,-3363.12458,56,0.5885336200000008,0.133071,0.002036529375310764
21,Sp036,N58,1,11,1e-08,0.00134318,0.0,0.00675504,0.0,0.02726464,1e-06,0.002692,0.0,0.006758,-3369.973682,-3363.12458,56,0.5885336200000008,0.133071,0.002036529375310764
26,N96,Sp038,2,1,7e-08,1e-08,0.00291272,0.0,0.00291273,0.0,1e-06,0.005415,0.002916,0.0,-3388.076252,-3363.12458,56,0.5885336200000008,0.133071,0.007419193492974824
27,Sp040,Sp038,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.005414,0.0,0.0,-3388.076248,-3363.12458,56,0.5885336200000008,0.133071,0.007419192303604673
28,N86,Sp039,3,1,0.00565498,0.00134675,0.00291272,0.0,0.00291281,0.0,0.005659,0.002697,0.002914,0.0,-3367.24366,-3363.12458,56,0.5885336200000008,0.133071,0.0012247777035960827
29,Sp038,Sp039,1,1,1e-08,0.00134675,0.0,0.0,0.0,0.0,1e-06,0.002697,0.0,0.0,-3367.243662,-3363.12458,56,0.5885336200000008,0.133071,0.0012247782982810905
30,N74,N61,4,2,0.00134595,0.00736142,0.00565498,9e-08,0.0085678,1e-07,0.001448,0.010263,0.005663,1e-06,-3373.233182,-3363.12458,56,0.5885336200000008,0.133071,0.0030057173796397964
31,Sp039,N61,1,2,0.00134675,0.00736142,0.0,9e-08,0.0,1e-07,0.001448,0.010263,0.0,1e-06,-3373.233182,-3363.12458,56,0.5885336200000008,0.133071,0.0030057173796397964
32,Sp001,N60,1,5,1e-08,0.00542218,0.0,0.00565498,0.0,0.011260500000000001,1e-06,0.010052,0.0,0.005667,-3383.461234,-3363.12458,56,0.5885336200000008,0.133071,0.006046952325506694
33,Sp000,N60,1,5,9e-08,0.00542218,0.0,0.00565498,0.0,0.011260500000000001,0.001436,0.010053,0.0,0.005667,-3383.461263,-3363.12458,56,0.5885336200000008,0.133071,0.006046960948440391
36,N40,N31,13,8,6e-08,0.00225011,0.00675504,0.0123514,0.029983609999999997,0.04896959000000001,1e-06,0.009277,0.006765,0.012562,-3376.897784,-3363.12458,56,0.5885336200000008,0.133071,0.004095359441011139
37,N41,N31,7,8,1.6e-07,0.00225011,0.00736142,0.0123514,0.0240442,0.04896959000000001,1e-06,0.009277,0.007374,0.012562,-3376.897796,-3363.12458,56,0.5885336200000008,0.133071,0.004095363009121728
38,Sp035,N79,1,2,1e-08,0.00821003,0.0,1e-08,0.0,2e-08,1e-06,0.015733,0.0,1e-06,-3387.074295,-3363.12458,56,0.5885336200000008,0.133071,0.007121269055099868
39,Sp034,N79,1,2,1e-08,0.00821003,0.0,1e-08,0.0,2e-08,1e-06,0.015733,0.0,1e-06,-3387.074295,-3363.12458,56,0.5885336200000008,0.133071,0.007121269055099868
40,Sp005,N78,1,2,1e-08,0.0085153,0.0,1e-08,0.0,2e-08,1e-06,0.014203,0.0,1e-06,-3376.421852,-3363.12458,56,0.5885336200000008,0.133071,0.003953844611964922
41,Sp004,N78,1,2,1e-08,0.0085153,0.0,1e-08,0.0,2e-08,1e-06,0.014203,0.0,1e-06,-3376.421852,-3363.12458,56,0.5885336200000008,0.133071,0.003953844611964922
42,N78,N63,2,2,0.0085153,0.00664631,1e-08,8e-08,2e-08,9e-08,0.00766,0.006098,1e-06,1e-06,-3360.976007,-3363.12458,56,0.5885336200000008,0.133071,-0.000638862150030714
43,N79,N63,2,2,0.00821003,0.00664631,1e-08,8e-08,2e-08,9e-08,0.00598,0.005997,1e-06,1e-06,-3360.501337,-3363.12458,56,0.5885336200000008,0.133071,-0.0007800017327933782
44,Sp003,N62,1,4,8e-08,1.9e-07,0.0,0.0085153,0.0,0.01672537,1e-06,0.006929,0.0,0.00849,-3377.243845,-3363.12458,56,0.5885336200000008,0.133071,0.004198258097236414
45,Sp002,N62,1,4,1e-08,1.9e-07,0.0,0.0085153,0.0,0.01672537,1e-06,0.006929,0.0,0.00849,-3377.243845,-3363.12458,56,0.5885336200000008,0.133071,0.004198258097236414
46,N62,N43,4,2,1.9e-07,0.00774356,0.0085153,0.00550266,0.01672537,0.00550267,1e-06,0.016983,0.00868,0.00552,-3390.061107,-3363.12458,56,0.5885336200000008,0.133071,0.008009375317283025
