idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp041,Sp030,1,1,0.00329283,0.00479407,0.0,0.0,0.0,0.0,0.004102,0.004797,0.0,0.0,-4831.43585,-4828.73418,50,0.3630039700000002,0.0265295,0.0005594985972078229
1,Sp034,Sp030,1,1,0.00677615,0.00479407,0.0,0.0,0.0,0.0,0.007613,0.004797,0.0,0.0,-4831.435853,-4828.73418,50,0.3630039700000002,0.0265295,0.0005594992184886792
4,Sp049,Sp035,1,1,1.1e-07,0.00152541,0.0,0.0,0.0,0.0,1e-06,0.002456,0.0,0.0,-4834.025675,-4828.73418,50,0.3630039700000002,0.0265295,0.0010958348094447156
5,Sp048,Sp035,1,1,1e-08,0.00152541,0.0,0.0,0.0,0.0,1e-06,0.002456,0.0,0.0,-4834.025671,-4828.73418,50,0.3630039700000002,0.0265295,0.0010958339810703663
6,N88,Sp043,2,1,0.00093407,0.00411483,1.1e-07,0.0,1.2000000000000002e-07,0.0,0.000905,0.004144,1e-06,0.0,-4828.654022,-4828.73418,50,0.3630039700000002,0.0265295,-1.660020970561382e-05
7,Sp035,Sp043,1,1,0.00152541,0.00411483,0.0,0.0,0.0,0.0,0.001587,0.004745,0.0,0.0,-4832.673108,-4828.73418,50,0.3630039700000002,0.0265295,0.0008157268247057612
8,N78,Sp031,3,1,0.00081413,0.00548844,0.00152541,0.0,0.0024596,0.0,0.001135,0.005935,0.001637,0.0,-4832.473012,-4828.73418,50,0.3630039700000002,0.0265295,0.0007742882214319783
9,Sp043,Sp031,1,1,0.00411483,0.00548844,0.0,0.0,0.0,0.0,0.004561,0.005932,0.0,0.0,-4832.472995,-4828.73418,50,0.3630039700000002,0.0265295,0.0007742847008405221
10,N66,N53,4,3,0.00092679,7e-08,0.00411483,0.0079828,0.007388560000000001,0.02043252,0.001862,1e-06,0.003993,0.007987,-4832.614795,-4828.73418,50,0.3630039700000002,0.0265295,0.0008036505749421961
11,Sp031,N53,1,3,0.00548844,7e-08,0.0,0.0079828,0.0,0.02043252,0.006404,1e-06,0.0,0.007988,-4832.614796,-4828.73418,50,0.3630039700000002,0.0265295,0.0008036507820356893
12,Sp039,Sp037,1,1,0.00761714,0.00398921,0.0,0.0,0.0,0.0,0.008429,0.003204,0.0,0.0,-4828.073534,-4828.73418,50,0.3630039700000002,0.0265295,-0.0001368155660207143
13,Sp033,Sp037,1,1,0.0079828,0.00398921,0.0,0.0,0.0,0.0,0.008837,0.00399,0.0,0.0,-4830.780153,-4828.73418,50,0.3630039700000002,0.0265295,0.0004237079374701304
16,N52,N36,5,3,0.00090858,1e-07,0.00548844,0.00677615,0.01380379,0.01566667,1e-06,0.001595,0.005594,0.006775,-4836.44303,-4828.73418,50,0.3630039700000002,0.0265295,0.001596453586517364
17,N53,N36,3,3,7e-08,1e-07,0.0079828,0.00677615,0.02043252,0.01566667,1e-06,0.001596,0.007987,0.006779,-4842.140997,-4828.73418,50,0.3630039700000002,0.0265295,0.002776466150389758
18,N36,N27,3,2,1e-07,0.00114208,0.00677615,0.0066174,0.01566667,0.00991334,1e-06,0.002455,0.006777,0.006622,-4836.215305,-4828.73418,50,0.3630039700000002,0.0265295,0.001549293193852998
19,N37,N27,8,2,0.00159139,0.00114208,0.0079828,0.0066174,0.035144959999999996,0.00991334,0.001594,0.002455,0.007984,0.006621,-4836.214741,-4828.73418,50,0.3630039700000002,0.0265295,0.0015491763930561605
20,Sp042,N26,1,11,0.00329594,0.00126653,0.0,0.0079828,0.0,0.05240312,0.004118,0.001587,0.0,0.007987,-4831.871338,-4828.73418,50,0.3630039700000002,0.0265295,0.0006496853798648209
21,Sp036,N26,1,11,0.0066174,0.00126653,0.0,0.0079828,0.0,0.05240312,0.007442,0.001586,0.0,0.007987,-4831.871343,-4828.73418,50,0.3630039700000002,0.0265295,0.0006496864153328519
