idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp003,1,1,0.00177037,1e-08,0.0,0.0,0.0,0.0,0.005338,1e-06,0.0,0,-1079.079882,-1067.48191,17,0.07816661000000003,0.0476371,0.01086479488912372
1,Sp007,Sp003,1,1,1.1e-07,1e-08,0.0,0.0,0.0,0.0,0.003553,1e-06,0.0,0,-1079.079884,-1067.48191,17,0.07816661000000003,0.0476371,0.010864796762691765
7,Sp014,Sp006,1,1,0.00175282,0.00177042,0.0,0.0,0.0,0.0,0.001751,1e-06,0.0,0,-1063.902666,-1067.48191,17,0.07816661000000003,0.0476371,-0.003352978599890294
9,Sp006,Sp011,1,1,0.00177042,0.00341214,0.0,0.0,0.0,0.0,0.001771,0.001702,0.0,0,-1064.21263,-1067.48191,17,0.07816661000000003,0.0476371,-0.003062609276441959
24,N6,Sp010,13,1,7.3e-07,1e-08,0.0476371,0.0,0.061662780000000014,0.0,1e-06,1e-06,0.047643,0,-1067.48568,-1067.48191,17,0.07816661000000003,0.0476371,3.5316757733452922e-06
25,Sp012,Sp010,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0,-1067.485259,-1067.48191,17,0.07816661000000003,0.0476371,3.1372896989618314e-06
26,N4,Sp015,14,1,0.00696844,0.00494316,0.0476371,0.0,0.06166352000000001,0.0,0.009743,0.004935,0.047646,0,-1067.485366,-1067.48191,17,0.07816661000000003,0.0476371,3.237525589676749e-06
27,Sp010,Sp015,1,1,1e-08,0.00494316,0.0,0.0,0.0,0.0,1e-06,0.004908,0.0,0,-1067.485245,-1067.48191,17,0.07816661000000003,0.0476371,3.1241747226484123e-06
