idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,N9,1,3,0.0153728,0.0119211,0.0,0.253248,0.0,0.29976106999999996,0.025635,0.013222,0.0,0.256126,-3663.26026,-3642.73521,9,0.49935912999999993,0.253248,0.005634516048175841
1,Sp006,N9,1,3,0.0518166,0.0119211,0.0,0.253248,0.0,0.29976106999999996,0.05987,0.014129,0.0,0.256076,-3663.668225,-3642.73521,9,0.49935912999999993,0.253248,0.005746510188974199
2,Sp008,Sp000,1,1,0.253248,0.0165318,0.0,0.0,0.0,0.0,0.257418,0.016796,0.0,0.0,-3643.794186,-3642.73521,9,0.49935912999999993,0.253248,0.000290709024661789
3,Sp003,Sp000,1,1,0.0238818,0.0165318,0.0,0.0,0.0,0.0,0.029548,0.016808,0.0,0.0,-3643.794321,-3642.73521,9,0.49935912999999993,0.253248,0.0002907460847257218
4,N12,N8,2,2,0.00609947,0.0161501,0.253248,0.0518166,0.2771298,0.0671894,0.011167,0.021399,0.25447,0.050801,-3660.924011,-3642.73521,9,0.49935912999999993,0.253248,0.004993171326334269
5,Sp000,N8,1,2,0.0165318,0.0161501,0.0,0.0518166,0.0,0.0671894,0.019176,0.017549,0.0,0.052295,-3652.561104,-3642.73521,9,0.49935912999999993,0.253248,0.0026973945218488893
6,N8,Sp002,2,1,0.0161501,0.0442874,0.0518166,0.0,0.0671894,0.0,0.016103,0.044756,0.051503,0.0,-3641.986676,-3642.73521,9,0.49935912999999993,0.253248,-0.00020548679957438793
7,N9,Sp002,3,1,0.0119211,0.0442874,0.253248,0.0,0.29976106999999996,0.0,0.011084,0.043751,0.252776,0.0,-3641.6346,-3642.73521,9,0.49935912999999993,0.253248,-0.000302138348397813
8,N6,Sp001,5,1,0.00325044,0.0181889,0.253248,0.0,0.39502167,0.0,0.009821,0.020679,0.25413,0.0,-3662.813436,-3642.73521,9,0.49935912999999993,0.253248,0.005511854373845659
9,Sp002,Sp001,1,1,0.0442874,0.0181889,0.0,0.0,0.0,0.0,0.047343,0.023815,0.0,0.0,-3666.774838,-3642.73521,9,0.49935912999999993,0.253248,0.00659933445999771
10,N4,Sp005,6,1,0.0146111,1e-08,0.253248,0.0,0.44255951,0.0,0.034644,1e-06,0.255041,0.0,-3698.683987,-3642.73521,9,0.49935912999999993,0.253248,0.015359001896819194
11,Sp001,Sp005,1,1,0.0181889,1e-08,0.0,0.0,0.0,0.0,0.043257,1e-06,0.0,0.0,-3698.683958,-3642.73521,9,0.49935912999999993,0.253248,0.015358993935768462
