idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp019,N17,1,13,0.109905,0.00904047,0.0,0.162675,0.0,1.7419977999999996,0.137141,0.009478,0.0,0.162238,-24784.582358,-24768.01154,31,5.6886369299999995,0.405389,0.0006690411126964512
1,Sp015,N17,1,13,0.159432,0.00904047,0.0,0.162675,0.0,1.7419977999999996,0.181239,0.007636,0.0,0.160899,-24782.423869,-24768.01154,31,5.6886369299999995,0.405389,0.000581892857112213
2,Sp028,N45,1,2,0.102041,5e-07,0.0,0.0922259,0.0,0.17775849999999999,0.142856,0.000257,0.0,0.093088,-24784.735526,-24768.01154,31,5.6886369299999995,0.405389,0.0006752252183422908
3,Sp002,N45,1,2,0.147445,5e-07,0.0,0.0922259,0.0,0.17775849999999999,0.182463,0.00178,0.0,0.093597,-24785.058586,-24768.01154,31,5.6886369299999995,0.405389,0.0006882686554174499
4,Sp022,N44,1,2,0.0922259,0.0520408,0.0,0.147445,0.0,0.24948599999999999,0.088995,0.040613,0.0,0.142909,-24756.712115,-24768.01154,31,5.6886369299999995,0.405389,-0.0004562104221306845
5,Sp003,N44,1,2,0.0855326,0.0520408,0.0,0.147445,0.0,0.24948599999999999,0.083393,0.04695,0.0,0.147219,-24765.707022,-24768.01154,31,5.6886369299999995,0.405389,-9.304412654520372e-05
6,N44,N39,2,2,0.0520408,0.0151545,0.147445,0.115853,0.24948599999999999,0.215996,0.059886,0.01773,0.149858,0.115677,-24782.66957,-24768.01154,31,5.6886369299999995,0.405389,0.0005918129510044104
7,N45,N39,2,2,5e-07,0.0151545,0.0922259,0.115853,0.17775849999999999,0.215996,0.010075,0.010694,0.09124,0.116017,-24781.37087,-24768.01154,31,5.6886369299999995,0.405389,0.0005393783824116919
8,Sp026,N38,1,4,0.115853,0.0214574,0.0,0.147445,0.0,0.4792858,0.123865,0.019681,0.0,0.147627,-24769.874228,-24768.01154,31,5.6886369299999995,0.405389,7.520539131665277e-05
9,Sp011,N38,1,4,0.100143,0.0214574,0.0,0.147445,0.0,0.4792858,0.109973,0.018456,0.0,0.147043,-24768.251248,-24768.01154,31,5.6886369299999995,0.405389,9.67812856570454e-06
10,N38,N31,4,6,0.0214574,0.0037686,0.147445,0.132764,0.4792858,0.8137987,0.022461,0.008705,0.147011,0.131264,-24769.735121,-24768.01154,31,5.6886369299999995,0.405389,6.958899373970551e-05
11,N39,N31,2,6,0.0151545,0.0037686,0.115853,0.132764,0.215996,0.8137987,0.020979,0.012319,0.116295,0.130937,-24775.857556,-24768.01154,31,5.6886369299999995,0.405389,0.00031678021416165365
12,Sp024,N49,1,2,0.108027,0.0325486,0.0,0.129655,0.0,0.249244,0.124274,0.025746,0.0,0.130437,-24775.04813,-24768.01154,31,5.6886369299999995,0.405389,0.00028409991608069584
13,Sp023,N49,1,2,0.130551,0.0325486,0.0,0.129655,0.0,0.249244,0.145765,0.027469,0.0,0.130646,-24775.050169,-24768.01154,31,5.6886369299999995,0.405389,0.0002841822400087094
14,Sp020,N48,1,2,0.119589,0.0278894,0.0,0.130551,0.0,0.238578,0.140561,0.02521,0.0,0.131013,-24778.257391,-24768.01154,31,5.6886369299999995,0.405389,0.00041367273200162904
