idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N34,Sp023,2,1,2.5e-07,0.0202416,0.00530956,0.0,0.006636029999999999,0.0,1e-06,0.029569,0.005321,0.0,-5108.485195,-5090.3821,38,0.9663884900000002,0.0804294,0.0035563332269301345
3,Sp018,Sp023,1,1,0.00931909,0.0202416,0.0,0.0,0.0,0.0,0.008061,0.029538,0.0,0.0,-5106.604054,-5090.3821,38,0.9663884900000002,0.0804294,0.0031867851334776128
4,Sp023,N17,1,18,0.0202416,0.00327638,0.0,0.0288427,0.0,0.26449547,0.016639,0.00358,0.0,0.028916,-5086.659154,-5090.3821,38,0.9663884900000002,0.0804294,-0.0007313686726974514
5,N25,N17,3,18,0.00929878,0.00327638,0.00931909,0.0288427,0.01595537,0.26449547,0.006316,0.003382,0.009309,0.028916,-5087.770138,-5090.3821,38,0.9663884900000002,0.0804294,-0.0005131170801500242
6,Sp033,Sp024,1,1,0.00270317,0.023338,0.0,0.0,0.0,0.0,0.002784,0.046603,0.0,0.0,-5140.570448,-5090.3821,38,0.9663884900000002,0.0804294,0.009859446111128002
7,Sp026,Sp024,1,1,0.00125693,0.023338,0.0,0.0,0.0,0.0,0.001308,0.046603,0.0,0.0,-5140.571145,-5090.3821,38,0.9663884900000002,0.0804294,0.009859583036016114
8,N36,N27,2,15,0.0220389,0.0057705,0.00270317,0.0288427,0.0039601,0.20587215999999997,0.023346,0.006728,0.0027,0.028706,-5092.540525,-5090.3821,38,0.9663884900000002,0.0804294,0.0004240202321944622
9,Sp024,N27,1,15,0.023338,0.0057705,0.0,0.0288427,0.0,0.20587215999999997,0.025536,0.006908,0.0,0.028904,-5093.236338,-5090.3821,38,0.9663884900000002,0.0804294,0.000560711935553894
10,Sp032,Sp016,1,1,0.0288427,0.00775939,0.0,0.0,0.0,0.0,0.028833,0.010554,0.0,0.0,-5094.908528,-5090.3821,38,0.9663884900000002,0.0804294,0.0008892118334299744
11,Sp015,Sp016,1,1,0.00597307,0.00775939,0.0,0.0,0.0,0.0,0.00806,0.008547,0.0,0.0,-5093.114675,-5090.3821,38,0.9663884900000002,0.0804294,0.0005368113721757738
