idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,Sp009,1,1,0.0182482,0.0225407,0.0,0.0,0.0,0.0,0.017372,0.035731,0.0,0.0,-4533.836087,-4499.92093,14,0.42520694000000003,0.0506197,0.007536833986102829
1,Sp012,Sp009,1,1,0.0111943,0.0225407,0.0,0.0,0.0,0.0,0.013518,0.035282,0.0,0.0,-4535.930163,-4499.92093,14,0.42520694000000003,0.0506197,0.008002192385189259
2,N22,Sp008,2,1,0.0181548,0.0183387,0.0182482,0.0,0.0294425,0.0,0.023031,0.017331,0.017282,0.0,-4516.004319,-4499.92093,14,0.42520694000000003,0.0506197,0.0035741492462178534
3,Sp009,Sp008,1,1,0.0225407,0.0183387,0.0,0.0,0.0,0.0,0.031552,0.019664,0.0,0.0,-4522.01557,-4499.92093,14,0.42520694000000003,0.0506197,0.004910006274265655
4,Sp008,N15,1,2,0.0183387,0.0257459,0.0,0.0189501,0.0,0.02327481,0.019095,0.027717,0.0,0.01913,-4501.71999,-4499.92093,14,0.42520694000000003,0.0506197,0.00039979813600844136
5,N19,N15,3,2,0.0136618,0.0257459,0.0225407,0.0189501,0.07013799999999999,0.02327481,0.013389,0.027986,0.023359,0.019371,-4501.347927,-4499.92093,14,0.42520694000000003,0.0506197,0.0003171160165251112
6,Sp007,N14,1,4,0.00432471,0.00346187,0.0,0.0225407,0.0,0.1021385,0.005762,0.025556,0.0,0.022426,-4543.227415,-4499.92093,14,0.42520694000000003,0.0506197,0.009623832434762374
7,Sp006,N14,1,4,0.0189501,0.00346187,0.0,0.0225407,0.0,0.1021385,0.016073,0.025326,0.0,0.023094,-4536.667115,-4499.92093,14,0.42520694000000003,0.0506197,0.008165962373921082
8,N14,Sp005,4,1,0.00346187,0.0325855,0.0225407,0.0,0.1021385,0.0,0.004415,0.035593,0.022323,0.0,-4508.799722,-4499.92093,14,0.42520694000000003,0.0506197,0.001973099558440357
9,N15,Sp005,2,1,0.0257459,0.0325855,0.0189501,0.0,0.02327481,0.0,0.022733,0.041192,0.015624,0.0,-4523.24422,-4499.92093,14,0.42520694000000003,0.0506197,0.005183044405182328
10,N10,N9,6,3,0.0167939,0.0184142,0.0257459,0.0506197,0.15462108,0.08235954000000001,0.023025,0.02233,0.02595,0.049394,-4525.794431,-4499.92093,14,0.42520694000000003,0.0506197,0.005749767918699859
11,Sp005,N9,1,3,0.0325855,0.0184142,0.0,0.0506197,0.0,0.08235954000000001,0.041537,0.022617,0.0,0.049476,-4525.523104,-4499.92093,14,0.42520694000000003,0.0506197,0.0056894719703440766
12,Sp001,Sp011,1,1,0.00875527,0.0506197,0.0,0.0,0.0,0.0,0.008452,0.054321,0.0,0.0,-4502.827976,-4499.92093,14,0.42520694000000003,0.0506197,0.0006460215735389276
13,Sp000,Sp011,1,1,0.0168646,0.0506197,0.0,0.0,0.0,0.0,0.01739,0.055549,0.0,0.0,-4504.782241,-4499.92093,14,0.42520694000000003,0.0506197,0.0010803103155858473
14,Sp011,N8,1,7,0.0506197,0.0185622,0.0,0.0325855,0.0,0.20400047999999998,0.051241,0.025077,0.0,0.030986,-4523.529794,-4499.92093,14,0.42520694000000003,0.0506197,0.005246506409169241
15,N13,N8,2,7,0.00611997,0.0185622,0.0168646,0.0325855,0.025619870000000003,0.20400047999999998,0.013938,0.024147,0.018393,0.024342,-4521.794045,-4499.92093,14,0.42520694000000003,0.0506197,0.004860777631485942
16,N8,Sp002,7,1,0.0185622,0.0157273,0.0325855,0.0,0.20400047999999998,0.0,0.027983,0.019449,0.031611,0.0,-4521.593619,-4499.92093,14,0.42520694000000003,0.0506197,0.004816237737759537
17,N9,Sp002,3,1,0.0184142,0.0157273,0.0506197,0.0,0.08235954000000001,0.0,0.02479,0.021304,0.04555,0.0,-4524.478711,-4499.92093,14,0.42520694000000003,0.0506197,0.005457380558906736
18,N6,Sp010,10,1,0.0176555,0.0345414,0.0506197,0.0,0.32333642,0.0,0.017488,0.039781,0.05072,0.0,-4511.164749,-4499.92093,14,0.42520694000000003,0.0506197,0.002498670348858629
19,Sp002,Sp010,1,1,0.0157273,0.0345414,0.0,0.0,0.0,0.0,0.018782,0.039761,0.0,0.0,-4514.201774,-4499.92093,14,0.42520694000000003,0.0506197,0.0031735766521568385
20,N4,Sp004,11,1,0.0116675,1e-08,0.0506197,0.0,0.35671922,0.0,0.030242,1e-06,0.051213,0.0,-4546.131689,-4499.92093,14,0.42520694000000003,0.0506197,0.010269237997477346
21,Sp010,Sp004,1,1,0.0345414,1e-08,0.0,0.0,0.0,0.0,0.057785,1e-06,0.0,0.0,-4546.131662,-4499.92093,14,0.42520694000000003,0.0506197,0.010269231997371907
