idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp062,N101,1,3,0.0100316,0.00655135,0.0,0.0768641,0.0,0.2231804,0.011244,0.023997,0.0,0.074242,-25050.299771,-24980.27679,64,3.3816319700000013,0.098882,0.0028031307094256537
1,Sp029,N101,1,3,0.0092103,0.00655135,0.0,0.0768641,0.0,0.2231804,0.008087,0.023283,0.0,0.074671,-25047.215781,-24980.27679,64,3.3816319700000013,0.098882,0.002679673710693062
2,Sp046,Sp047,1,1,0.0578896,0.0662514,0.0,0.0,0.0,0.0,0.073931,0.06997,0.0,0.0,-25005.420575,-24980.27679,64,3.3816319700000013,0.098882,0.0010065454923247953
3,Sp023,Sp047,1,1,0.0768641,0.0662514,0.0,0.0,0.0,0.0,0.091033,0.06484,0.0,0.0,-25001.003546,-24980.27679,64,3.3816319700000013,0.098882,0.0008297248334853228
4,Sp047,N100,1,2,0.0662514,0.0293245,0.0,0.0100316,0.0,0.0192419,0.070076,0.025938,0.0,0.009997,-24981.297235,-24980.27679,64,3.3816319700000013,0.098882,4.085002774696196e-05
5,N115,N100,2,2,0.0221753,0.0293245,0.0768641,0.0100316,0.1347537,0.0192419,0.024248,0.026338,0.076927,0.009849,-24981.841536,-24980.27679,64,3.3816319700000013,0.098882,6.26392578895045e-05
6,N100,Sp014,2,1,0.0293245,0.0570161,0.0100316,0.0,0.0192419,0.0,0.030954,0.054908,0.010226,0.0,-24980.660719,-24980.27679,64,3.3816319700000013,0.098882,1.5369285265618762e-05
7,N101,Sp014,3,1,0.00655135,0.0570161,0.0768641,0.0,0.2231804,0.0,0.007716,0.055929,0.07766,0.0,-24983.211564,-24980.27679,64,3.3816319700000013,0.098882,0.00011748364618505887
8,N92,N83,5,6,0.0059259,0.00929531,0.0768641,0.0562371,0.27829815,0.20285071000000002,0.008352,0.010316,0.076758,0.056676,-24985.093232,-24980.27679,64,3.3816319700000013,0.098882,0.00019280979312156653
9,Sp014,N83,1,6,0.0570161,0.00929531,0.0,0.0562371,0.0,0.20285071000000002,0.058092,0.009993,0.0,0.055878,-24980.524539,-24980.27679,64,3.3816319700000013,0.098882,9.917784421727121e-06
10,Sp021,Sp055,1,1,0.00653587,0.0562371,0.0,0.0,0.0,0.0,0.00703,0.067921,0.0,0.0,-25004.618991,-24980.27679,64,3.3816319700000013,0.098882,0.0009744568166572136
11,Sp020,Sp055,1,1,0.0116801,0.0562371,0.0,0.0,0.0,0.0,0.012087,0.070135,0.0,0.0,-25009.947399,-24980.27679,64,3.3816319700000013,0.098882,0.001187761418715677
12,Sp055,N95,1,3,0.0562371,0.00755923,0.0,0.0361065,0.0,0.09095001,0.06424,0.009092,0.0,0.035783,-25008.624271,-24980.27679,64,3.3816319700000013,0.098882,0.0011347945116184077
13,N103,N95,2,3,0.0154675,0.00755923,0.0116801,0.0361065,0.01821597,0.09095001,0.025344,0.008883,0.012112,0.035769,-25009.233174,-24980.27679,64,3.3816319700000013,0.098882,0.0011591698620246145
14,Sp044,Sp045,1,1,0.0285625,0.0361065,0.0,0.0,0.0,0.0,0.031571,0.038251,0.0,0.0,-24987.799553,-24980.27679,64,3.3816319700000013,0.098882,0.00030114810429211623
15,Sp043,Sp045,1,1,0.0203813,0.0361065,0.0,0.0,0.0,0.0,0.023153,0.037716,0.0,0.0,-24987.446186,-24980.27679,64,3.3816319700000013,0.098882,0.0002870022642371667
16,Sp045,N94,1,3,0.0361065,0.0144209,0.0,0.0562371,0.0,0.08992056999999999,0.038973,0.016191,0.0,0.055638,-24993.937108,-24980.27679,64,3.3816319700000013,0.098882,0.0005468441408730432
17,N105,N94,2,3,0.00589971,0.0144209,0.0285625,0.0562371,0.0489438,0.08992056999999999,0.009337,0.015067,0.02866,0.055571,-24992.172666,-24980.27679,64,3.3816319700000013,0.098882,0.00047621073617409984
18,N94,N82,3,6,0.0144209,0.00719102,0.0562371,0.0768641,0.08992056999999999,0.34124015,0.015404,0.010413,0.056503,0.077066,-24992.485865,-24980.27679,64,3.3816319700000013,0.098882,0.0004887485876412039
19,N95,N82,3,6,0.00755923,0.00719102,0.0361065,0.0768641,0.09095001,0.34124015,0.012004,0.011649,0.036092,0.076968,-24997.128847,-24980.27679,64,3.3816319700000013,0.098882,0.0006746145025401081
20,N82,N73,6,7,0.00719102,0.00275589,0.0768641,0.0404012,0.34124015,0.16026395999999998,0.008909,0.006323,0.077347,0.039561,-24995.58517,-24980.27679,64,3.3816319700000013,0.098882,0.0006128186700527981
21,N83,N73,6,7,0.00929531,0.00275589,0.0562371,0.0404012,0.20285071000000002,0.16026395999999998,0.013265,0.005829,0.055746,0.038877,-24996.376657,-24980.27679,64,3.3816319700000013,0.098882,0.0006445031468364612
22,Sp057,Sp002,1,1,0.0032459,0.00646087,0.0,0.0,0.0,0.0,0.003451,0.010385,0.0,0.0,-24995.316245,-24980.27679,64,3.3816319700000013,0.098882,0.0006020531768496032
23,Sp026,Sp002,1,1,0.00166078,0.00646087,0.0,0.0,0.0,0.0,0.001261,0.010004,0.0,0.0,-24993.327441,-24980.27679,64,3.3816319700000013,0.098882,0.0005224382063382805
24,N120,Sp003,2,1,0.00402335,0.0110326,0.0032459,0.0,0.00490668,0.0,0.003957,0.019041,0.003547,0.0,-25000.392624,-24980.27679,64,3.3816319700000013,0.098882,0.0008052686593149706
25,Sp002,Sp003,1,1,0.00646087,0.0110326,0.0,0.0,0.0,0.0,0.007009,0.019146,0.0,0.0,-25000.631539,-24980.27679,64,3.3816319700000013,0.098882,0.000814832804740988
26,N106,N97,3,2,0.0090077,0.0226532,0.00646087,0.0179442,0.015390899999999999,0.0303456,0.011872,0.043218,0.006451,0.01671,-25043.988052,-24980.27679,64,3.3816319700000013,0.098882,0.00255046261238808
27,Sp003,N97,1,2,0.0110326,0.0226532,0.0,0.0179442,0.0,0.0303456,0.012977,0.043216,0.0,0.01671,-25043.988197,-24980.27679,64,3.3816319700000013,0.098882,0.0025504684169674035
28,Sp050,N96,1,4,0.0124014,0.0256575,0.0,0.0110326,0.0,0.035431199999999996,0.016309,0.04227,0.0,0.010971,-25044.08731,-24980.27679,64,3.3816319700000013,0.098882,0.00255443606715933
29,Sp049,N96,1,4,0.0179442,0.0256575,0.0,0.0110326,0.0,0.035431199999999996,0.022061,0.042646,0.0,0.010903,-25044.311631,-24980.27679,64,3.3816319700000013,0.098882,0.002563415991676872
30,N96,Sp042,4,1,0.0256575,0.0404012,0.0110326,0.0,0.035431199999999996,0.0,0.025705,0.040242,0.011177,0.0,-24981.824707,-24980.27679,64,3.3816319700000013,0.098882,6.196556639514603e-05
31,N97,Sp042,2,1,0.0226532,0.0404012,0.0179442,0.0,0.0303456,0.0,0.023486,0.040236,0.01789,0.0,-24980.732932,-24980.27679,64,3.3816319700000013,0.098882,1.8260085900316812e-05
32,N84,N72,6,12,0.00577526,0.0117298,0.0256575,0.0768641,0.1140875,0.5605771900000001,0.00439,0.010506,0.02548,0.07662,-24977.115998,-24980.27679,64,3.3816319700000013,0.098882,-0.00012653150429718535
33,Sp042,N72,1,12,0.0404012,0.0117298,0.0,0.0768641,0.0,0.5605771900000001,0.039292,0.011769,0.0,0.076648,-24977.223787,-24980.27679,64,3.3816319700000013,0.098882,-0.0001222165400994702
34,N72,Sp028,12,1,0.0117298,0.0649995,0.0768641,0.0,0.5605771900000001,0.0,0.010033,0.065007,0.077186,0.0,-24979.920561,-24980.27679,64,3.3816319700000013,0.098882,-1.4260410442829777e-05
35,N73,Sp028,7,1,0.00275589,0.0649995,0.0404012,0.0,0.16026395999999998,0.0,0.003242,0.064567,0.041082,0.0,-24978.103834,-24980.27679,64,3.3816319700000013,0.098882,-8.698686640927814e-05
36,Sp028,Sp048,1,1,0.0649995,0.0455737,0.0,0.0,0.0,0.0,0.059219,0.050075,0.0,0.0,-24977.25772,-24980.27679,64,3.3816319700000013,0.098882,-0.00012085814842560296
37,N61,Sp048,19,1,0.00354078,0.0455737,0.0768641,0.0,0.73532684,0.0,0.003466,0.046982,0.076832,0.0,-24981.883831,-24980.27679,64,3.3816319700000013,0.098882,6.433239365236429e-05
38,N50,N39,20,12,0.00746781,0.0113659,0.0768641,0.0406103,0.80386712,0.37619546,0.011062,0.02915,0.076935,0.042593,-24996.687352,-24980.27679,64,3.3816319700000013,0.098882,0.0006569407592221054
39,Sp048,N39,1,12,0.0455737,0.0113659,0.0,0.0406103,0.0,0.37619546,0.037633,0.028694,0.0,0.042764,-24991.75817,-24980.27679,64,3.3816319700000013,0.098882,0.00045961780553997945
40,Sp051,Sp010,1,1,0.00944732,0.0100878,0.0,0.0,0.0,0.0,0.010082,0.010851,0.0,0.0,-24982.416157,-24980.27679,64,3.3816319700000013,0.098882,8.564224559978407e-05
41,Sp011,Sp010,1,1,0.0227551,0.0100878,0.0,0.0,0.0,0.0,0.023088,0.010741,0.0,0.0,-24982.211904,-24980.27679,64,3.3816319700000013,0.098882,7.746567487092624e-05
42,N98,Sp041,2,1,0.00138514,0.0210012,0.0227551,0.0,0.03220242,0.0,0.001701,0.032378,0.022535,0.0,-25015.2424,-24980.27679,64,3.3816319700000013,0.098882,0.0013997286857124248
43,Sp010,Sp041,1,1,0.0100878,0.0210012,0.0,0.0,0.0,0.0,0.010288,0.032742,0.0,0.0,-25015.545094,-24980.27679,64,3.3816319700000013,0.098882,0.0014118460054101379
44,N86,N75,3,2,0.0129648,0.0187291,0.0227551,0.0199913,0.04367536,0.0339963,0.013716,0.023964,0.022766,0.019757,-24992.858229,-24980.27679,64,3.3816319700000013,0.098882,0.0005036549076605091
45,Sp041,N75,1,2,0.0210012,0.0187291,0.0,0.0199913,0.0,0.0339963,0.022401,0.024393,0.0,0.019731,-24993.610779,-24980.27679,64,3.3816319700000013,0.098882,0.000533780674733622
46,Sp024,N74,1,4,0.0199913,0.00835627,0.0,0.0227551,0.0,0.07764136,0.027567,0.01702,0.0,0.022789,-25033.278751,-24980.27679,64,3.3816319700000013,0.098882,0.002121752350687294
47,Sp013,N74,1,4,0.014005,0.00835627,0.0,0.0227551,0.0,0.07764136,0.021957,0.016896,0.0,0.0228,-25032.866899,-24980.27679,64,3.3816319700000013,0.098882,0.0021052652635559794
48,N74,N63,4,2,0.00835627,0.0336297,0.0227551,0.00812853,0.07764136,0.01055444,0.010538,0.05211,0.022811,0.007805,-25010.431135,-24980.27679,64,3.3816319700000013,0.098882,0.001207126136091105
49,N75,N63,2,2,0.0187291,0.0336297,0.0199913,0.00812853,0.0339963,0.01055444,0.019826,0.05211,0.019562,0.007804,-25010.431398,-24980.27679,64,3.3816319700000013,0.098882,0.0012071366643972537
