idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,N55,1,4,0.0258153,0.0237233,0.0,0.0349044,0.0,0.1089569,0.018081,0.026363,0.0,0.034856,-24043.810407,-24052.14222,42,4.05590045,0.272369,-0.0003464062753243063
1,Sp010,N55,1,4,0.0188663,0.0237233,0.0,0.0349044,0.0,0.1089569,0.017796,0.027544,0.0,0.034846,-24055.430387,-24052.14222,42,4.05590045,0.272369,0.00013670994333571645
2,Sp011,N63,1,2,0.0349044,0.0320791,0.0,0.00926832,0.0,0.01737483,0.033657,0.044288,0.0,0.009972,-24076.757111,-24052.14222,42,4.05590045,0.272369,0.0010233970336134758
3,Sp008,N63,1,2,0.00849987,0.0320791,0.0,0.00926832,0.0,0.01737483,0.011138,0.044409,0.0,0.009953,-24079.956844,-24052.14222,42,4.05590045,0.272369,0.0011564302150546127
4,Sp009,N62,1,2,0.00926832,0.0160987,0.0,0.0349044,0.0,0.04340427,0.008428,0.044083,0.0,0.034598,-24139.569792,-24052.14222,42,4.05590045,0.272369,0.0036349183037550185
5,Sp007,N62,1,2,0.00810651,0.0160987,0.0,0.0349044,0.0,0.04340427,0.010226,0.044427,0.0,0.034592,-24141.354828,-24052.14222,42,4.05590045,0.272369,0.0037091335642367575
6,N62,N54,2,2,0.0160987,0.00560224,0.0349044,0.0258153,0.04340427,0.0446816,0.019316,0.020261,0.03406,0.026983,-24093.803762,-24052.14222,42,4.05590045,0.272369,0.0017321343612110907
7,N63,N54,2,2,0.0320791,0.00560224,0.00926832,0.0258153,0.01737483,0.0446816,0.036957,0.020709,0.009051,0.026949,-24094.134605,-24052.14222,42,4.05590045,0.272369,0.0017458896016788036
8,N54,Sp016,2,1,0.00560224,0.0829064,0.0258153,0.0,0.0446816,0.0,0.010205,0.137873,0.022627,0.0,-24171.285596,-24052.14222,42,4.05590045,0.272369,0.004953545297970551
9,N55,Sp016,4,1,0.0237233,0.0829064,0.0349044,0.0,0.1089569,0.0,0.028437,0.137849,0.034809,0.0,-24171.286025,-24052.14222,42,4.05590045,0.272369,0.004953563134219638
10,Sp016,N35,1,11,0.0829064,0.00989205,0.0,0.188815,0.0,1.21945232,0.091152,0.011245,0.0,0.1894,-24057.880961,-24052.14222,42,4.05590045,0.272369,0.00023859583680764504
11,N45,N35,6,11,0.0721575,0.00989205,0.0349044,0.188815,0.18296404000000002,1.21945232,0.078584,0.010619,0.034935,0.189404,-24057.2181,-24052.14222,42,4.05590045,0.272369,0.00021103650367475195
