idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp039,Sp041,1,1,1e-08,4e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-5602.822612,-5602.78177,47,0.6166807400000006,0.158241,7.2895932193944596e-06
5,Sp028,Sp041,1,1,0.00019321,4e-08,0.0,0.0,0.0,0.0,0.000692,1e-06,0.0,0.0,-5602.822611,-5602.78177,47,0.6166807400000006,0.158241,7.289414736565824e-06
6,Sp041,N80,1,3,4e-08,4e-08,0.0,8e-08,0.0,1.6e-07,1e-06,1e-06,0.0,0.001083,-5609.16841,-5602.78177,47,0.6166807400000006,0.158241,0.001139905186776644
7,N87,N80,2,3,0.00049866,4e-08,0.00019321,8e-08,0.00019322,1.6e-07,0.000657,1e-06,3.4e-05,0.001083,-5609.168376,-5602.78177,47,0.6166807400000006,0.158241,0.0011398991183624182
9,N81,Sp038,3,1,0.00069088,1e-08,0.00049866,0.0,0.0006919200000000001,0.0,0.000691,1e-06,0.000497,0.0,-5602.823606,-5602.78177,47,0.6166807400000006,0.158241,7.467005090996145e-06
10,N74,N65,6,2,8.28e-05,0.00069378,0.00069088,5e-08,0.0013830000000000001,6e-08,8.2e-05,0.000694,0.000691,1e-06,-5602.823526,-5602.78177,47,0.6166807400000006,0.158241,7.452726469575196e-06
12,Sp044,N64,1,7,1e-08,0.00046872,0.0,0.00069088,0.0,0.0014658100000000001,1e-06,0.001036,0.0,0.000691,-5609.787155,-5602.78177,47,0.6166807400000006,0.158241,0.0012503405071942304
13,Sp042,N64,1,7,5e-08,0.00046872,0.0,0.00069088,0.0,0.0014658100000000001,1e-06,0.001036,0.0,0.000691,-5609.787155,-5602.78177,47,0.6166807400000006,0.158241,0.0012503405071942304
14,N64,Sp043,7,1,0.00046872,0.00069238,0.00069088,0.0,0.0014658100000000001,0.0,0.000608,0.000692,0.000691,0.0,-5602.82371,-5602.78177,47,0.6166807400000006,0.158241,7.485567298843377e-06
15,N65,Sp043,2,1,0.00069378,0.00069238,5e-08,0.0,6e-08,0.0,0.000694,0.000692,1e-06,0.0,-5602.823712,-5602.78177,47,0.6166807400000006,0.158241,7.485924264500648e-06
20,N40,N35,11,11,5e-08,0.00181409,0.00069429,0.01226,0.00415437,0.0364989,1e-06,0.002082,0.000694,0.012253,-5603.743132,-5602.78177,47,0.6166807400000006,0.158241,0.0001715865510142845
21,Sp011,N35,1,11,0.00634487,0.00181409,0.0,0.01226,0.0,0.0364989,0.006344,0.002772,0.0,0.012258,-5606.98832,-5602.78177,47,0.6166807400000006,0.158241,0.0007507966886243347
22,Sp040,Sp031,1,1,0.00564773,1e-08,0.0,0.0,0.0,0.0,0.009555,1e-06,0.0,0.0,-5624.030642,-5602.78177,47,0.6166807400000006,0.158241,0.003792557495952608
23,Sp014,Sp031,1,1,7e-08,1e-08,0.0,0.0,0.0,0.0,0.004352,1e-06,0.0,0.0,-5624.030547,-5602.78177,47,0.6166807400000006,0.158241,0.0037925405400897317
30,N58,Sp033,4,1,4e-08,0.00416623,0.00564773,0.0,0.010351949999999999,0.0,1e-06,0.008389,0.005652,0.0,-5635.917828,-5602.78177,47,0.6166807400000006,0.158241,0.005914215359489193
31,N59,Sp033,2,1,7e-08,0.00416623,0.00138401,0.0,0.00138402,0.0,1e-06,0.008389,0.001385,0.0,-5635.917831,-5602.78177,47,0.6166807400000006,0.158241,0.005914215894937517
36,N60,Sp037,2,1,6.6e-07,0.00069682,0.01226,0.0,0.01226001,0.0,1e-06,0.00043,0.012261,0.0,-5602.695025,-5602.78177,47,0.6166807400000006,0.158241,-1.5482487728521634e-05
38,Sp037,N42,1,7,0.00069682,4e-08,0.0,0.00564773,0.0,0.02006496,0.000697,0.002078,0.0,0.005653,-5618.533777,-5602.78177,47,0.6166807400000006,0.158241,0.0028114618142623194
39,N53,N42,3,7,7e-08,4e-08,0.01226,0.00564773,0.0136507,0.02006496,1e-06,0.002078,0.012271,0.005653,-5618.533939,-5602.78177,47,0.6166807400000006,0.158241,0.0028114907284708186
40,N42,N34,7,12,4e-08,0.00097823,0.00564773,0.00634487,0.02006496,0.01049929,1e-06,0.002083,0.005648,0.005644,-5604.91371,-5602.78177,47,0.6166807400000006,0.158241,0.00038051455286294573
41,N43,N34,4,12,0.00208631,0.00097823,0.01226,0.00634487,0.01434759,0.01049929,0.002086,0.002083,0.01226,0.005644,-5604.91347,-5602.78177,47,0.6166807400000006,0.158241,0.0003804717169986829
42,N34,Sp016,12,1,0.00097823,0.00884548,0.00634487,0.0,0.01049929,0.0,0.000949,0.012883,0.006353,0.0,-5617.314221,-5602.78177,47,0.6166807400000006,0.158241,0.002593792083392182
43,N35,Sp016,11,1,0.00181409,0.00884548,0.01226,0.0,0.0364989,0.0,0.001401,0.012702,0.012266,0.0,-5614.888355,-5602.78177,47,0.6166807400000006,0.158241,0.0021608168043997277
44,N28,Sp027,23,1,0.00422986,0.0199394,0.01226,0.0,0.04979051,0.0,0.005102,0.025767,0.01228,0.0,-5623.538069,-5602.78177,47,0.6166807400000006,0.158241,0.003704641703365966
45,Sp016,Sp027,1,1,0.00884548,0.0199394,0.0,0.0,0.0,0.0,0.009388,0.025884,0.0,0.0,-5623.50883,-5602.78177,47,0.6166807400000006,0.158241,0.003699423045706127
46,N22,N17,24,5,0.00848803,0.0241178,0.01226,0.00279766,0.06286585,0.00570623,0.010145,0.027637,0.012269,0.0028,-5612.411538,-5602.78177,47,0.6166807400000006,0.158241,0.0017187476498840496
47,Sp027,N17,1,5,0.0199394,0.0241178,0.0,0.00279766,0.0,0.00570623,0.019732,0.027323,0.0,0.002799,-5611.094791,-5602.78177,47,0.6166807400000006,0.158241,0.0014837310002886021
51,Sp008,Sp006,1,1,0.00210376,0.00279766,0.0,0.0,0.0,0.0,0.001389,0.002798,0.0,0.0,-5599.383149,-5602.78177,47,0.6166807400000006,0.158241,-0.0006065952841849428
53,Sp006,Sp007,1,1,0.00279766,0.00080442,0.0,0.0,0.0,0.0,0.00202,0.000804,0.0,0.0,-5600.354452,-5602.78177,47,0.6166807400000006,0.158241,-0.00043323443597197505
54,N24,N16,4,25,6e-08,0.00577264,0.00279766,0.0199394,0.00490175,0.09129328,0.004124,0.026292,0.002812,0.020339,-5678.054223,-5602.78177,47,0.6166807400000006,0.158241,0.013434835781583637
55,Sp007,N16,1,25,0.00080442,0.00577264,0.0,0.0199394,0.0,0.09129328,1e-06,0.026091,0.0,0.020338,-5676.981531,-5602.78177,47,0.6166807400000006,0.158241,0.013243378743984307
56,N16,N13,25,2,0.00577264,0.052016,0.0199394,0.158241,0.09129328,0.2386152,0.006436,0.057843,0.019551,0.155795,-5613.903268,-5602.78177,47,0.6166807400000006,0.158241,0.0019849957497096
57,N17,N13,5,2,0.0241178,0.052016,0.00279766,0.158241,0.00570623,0.2386152,0.024887,0.059939,0.002807,0.157841,-5615.64551,-5602.78177,47,0.6166807400000006,0.158241,0.002295955924765688
58,Sp046,N12,1,30,0.158241,0.0132379,0.0,0.0241178,0.0,0.12688995,0.21772,0.013774,0.0,0.024365,-5638.301425,-5602.78177,47,0.6166807400000006,0.158241,0.00633964635035215
59,Sp045,N12,1,30,0.0803742,0.0132379,0.0,0.0241178,0.0,0.12688995,0.128763,0.012615,0.0,0.02446,-5638.121203,-5602.78177,47,0.6166807400000006,0.158241,0.006307479828899369
60,N12,N11,30,10,0.0132379,0.0199015,0.0241178,0.0144934,0.12688995,0.03126449,0.031231,0.014786,0.02418,0.014491,-5627.559333,-5602.78177,47,0.6166807400000006,0.158241,0.004422368033799138
61,N13,N11,2,10,0.052016,0.0199015,0.158241,0.0144934,0.2386152,0.03126449,0.06718,0.019014,0.158841,0.014495,-5630.057339,-5602.78177,47,0.6166807400000006,0.158241,0.00486821905969048
62,Sp019,Sp004,1,1,0.0144934,0.00220828,0.0,0.0,0.0,0.0,0.007122,0.000883,0.0,0.0,-5574.896636,-5602.78177,47,0.6166807400000006,0.158241,-0.004977015908295711
64,N62,Sp022,2,1,8e-08,0.00030084,0.0144934,0.0,0.01942174,0.0,1e-06,0.000654,0.013925,0.0,-5603.368825,-5602.78177,47,0.6166807400000006,0.158241,0.00010477920149296909
65,Sp004,Sp022,1,1,0.00220828,0.00030084,0.0,0.0,0.0,0.0,0.006368,0.000654,0.0,0.0,-5603.368826,-5602.78177,47,0.6166807400000006,0.158241,0.00010477937997579771
66,Sp022,Sp003,1,1,0.00030084,0.00139054,0.0,0.0,0.0,0.0,0.000692,0.001391,0.0,0.0,-5602.859278,-5602.78177,47,0.6166807400000006,0.158241,1.383384239866748e-05
67,N55,Sp003,3,1,0.00473987,0.00139054,0.0144934,0.0,0.0216301,0.0,0.004771,0.001391,0.014506,0.0,-5602.859275,-5602.78177,47,0.6166807400000006,0.158241,1.3833306950343902e-05
68,N46,Sp024,4,1,0.00042641,1e-08,0.0144934,0.0,0.02667081,0.0,0.001388,0.000694,0.014506,0.0,-5610.274887,-5602.78177,47,0.6166807400000006,0.158241,0.0013373922646999661
69,Sp003,Sp024,1,1,0.00139054,1e-08,0.0,0.0,0.0,0.0,0.002784,1e-06,0.0,0.0,-5614.411143,-5602.78177,47,0.6166807400000006,0.158241,0.0020756426856155543
71,N39,Sp025,5,1,0.00138915,1e-08,0.0144934,0.0,0.028487759999999997,0.0,0.000694,1e-06,0.014484,0.0,-5595.334612,-5602.78177,47,0.6166807400000006,0.158241,-0.0013291893751556818
72,Sp025,Sp026,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.000694,1e-06,0.0,0.0,-5604.476364,-5602.78177,47,0.6166807400000006,0.158241,0.0003024558281163442
73,N33,Sp026,6,1,4e-08,1e-08,0.0144934,0.0,0.029876919999999998,0.0,1e-06,1e-06,0.014489,0.0,-5604.476363,-5602.78177,47,0.6166807400000006,0.158241,0.0003024556496335156
78,N14,N10,9,32,5e-08,0.0186224,0.0144934,0.158241,0.03057046,0.43075905000000003,1e-06,0.031232,0.014559,0.156352,-5666.860576,-5602.78177,47,0.6166807400000006,0.158241,0.011436962678630341
79,Sp023,N10,1,32,0.00069398,0.0186224,0.0,0.158241,0.0,0.43075905000000003,0.000698,0.031232,0.0,0.156352,-5666.860594,-5602.78177,47,0.6166807400000006,0.158241,0.01143696589132012
