idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,N9,1,2,0.0314902,0.00312457,0.0,0.0142144,0.0,0.027051,0.038705,0.005269,0.0,0.014581,-3868.254775,-3844.26233,9,0.32964717000000004,0.0842111,0.006241105039259863
1,Sp000,N9,1,2,0.01429,0.00312457,0.0,0.0142144,0.0,0.027051,0.021469,0.005228,0.0,0.014606,-3868.222259,-3844.26233,9,0.32964717000000004,0.0842111,0.006232646719507329
2,Sp007,N8,1,2,0.0142144,0.0107446,0.0,0.0314902,0.0,0.04578020000000001,0.014538,0.011752,0.0,0.031408,-3848.081584,-3844.26233,9,0.32964717000000004,0.0842111,0.0009934946348991748
3,Sp005,N8,1,2,0.0128366,0.0107446,0.0,0.0314902,0.0,0.04578020000000001,0.012761,0.012028,0.0,0.031744,-3848.199978,-3844.26233,9,0.32964717000000004,0.0842111,0.0010242922209734008
4,N8,N7,2,2,0.0107446,0.0168609,0.0314902,0.0145796,0.04578020000000001,0.0270277,0.01168,0.027465,0.031338,0.014877,-3858.757422,-3844.26233,9,0.32964717000000004,0.0842111,0.0037705782685231353
5,N9,N7,2,2,0.00312457,0.0168609,0.0142144,0.0145796,0.027051,0.0270277,0.00313,0.027046,0.014203,0.01476,-3858.054304,-3844.26233,9,0.32964717000000004,0.0842111,0.0035876776390542926
6,Sp008,N6,1,4,0.0124481,0.012106,0.0,0.0314902,0.0,0.08670037,0.013538,0.027922,0.0,0.031622,-3867.753347,-3844.26233,9,0.32964717000000004,0.0842111,0.006110669611873191
7,Sp003,N6,1,4,0.0145796,0.012106,0.0,0.0314902,0.0,0.08670037,0.01348,0.027526,0.0,0.031614,-3866.203374,-3844.26233,9,0.32964717000000004,0.0842111,0.00570747834474661
8,N6,Sp006,4,1,0.012106,0.0842111,0.0314902,0.0,0.08670037,0.0,0.013559,0.11891,0.031806,0.0,-3901.384719,-3844.26233,9,0.32964717000000004,0.0842111,0.014859128773347814
9,N7,Sp006,2,1,0.0168609,0.0842111,0.0145796,0.0,0.0270277,0.0,0.016891,0.119741,0.013766,0.0,-3902.106994,-3844.26233,9,0.32964717000000004,0.0842111,0.015047012673560234
10,N4,Sp002,6,1,0.0414453,0.0204913,0.0314902,0.0,0.14269497,0.0,0.063229,0.015754,0.03161,0.0,-3866.688978,-3844.26233,9,0.32964717000000004,0.0842111,0.00583379750777833
11,Sp006,Sp002,1,1,0.0842111,0.0204913,0.0,0.0,0.0,0.0,0.108262,0.020734,0.0,0.0,-3872.344236,-3844.26233,9,0.32964717000000004,0.0842111,0.007304888061580306
