idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp022,1,1,1e-08,1e-07,0.0,0.0,0.0,0.0,1e-06,0.001698,0.0,0.0,-1327.724824,-1321.45067,27,0.12202270999999995,0.0226571,0.004747929031660299
1,Sp011,Sp022,1,1,0.00169538,1e-07,0.0,0.0,0.0,0.0,0.002019,0.00133,0.0,0.0,-1327.877805,-1321.45067,27,0.12202270999999995,0.0226571,0.004863696501058292
2,Sp022,N21,1,6,1e-07,9e-08,0.0,0.0016962,0.0,0.0050867,0.001698,1e-06,0.0,0.001698,-1327.829909,-1321.45067,27,0.12202270999999995,0.0226571,0.004827451485570853
3,N27,N21,2,6,0.00169576,9e-08,0.00169538,0.0016962,0.00169539,0.0050867,0.003404,1e-06,0.001697,0.001698,-1327.829908,-1321.45067,27,0.12202270999999995,0.0226571,0.004827450728826666
8,Sp020,Sp001,1,1,1e-08,8e-08,0.0,0.0,0.0,0.0,1e-06,0.001698,0.0,0.0,-1327.845212,-1321.45067,27,0.12202270999999995,0.0226571,0.004839031940556663
9,N43,Sp001,3,1,1.1e-07,8e-08,0.00169455,0.0,0.0016946499999999998,0.0,1e-06,0.001698,0.001697,0.0,-1327.845212,-1321.45067,27,0.12202270999999995,0.0226571,0.004839031940556663
10,N36,Sp005,4,1,0.0016962,9e-08,0.00169455,0.0,0.0016947699999999997,0.0,0.003403,1e-06,0.001696,0.0,-1327.914603,-1321.45067,27,0.12202270999999995,0.0226571,0.0048915431705066955
11,Sp001,Sp005,1,1,8e-08,9e-08,0.0,0.0,0.0,0.0,0.001697,1e-06,0.0,0.0,-1327.914603,-1321.45067,27,0.12202270999999995,0.0226571,0.0048915431705066955
18,Sp010,Sp008,1,1,0.0226571,0.00168026,0.0,0.0,0.0,0.0,0.022719,0.001633,0.0,0.0,-1321.915347,-1321.45067,27,0.12202270999999995,0.0226571,0.0003516415788719266
19,N45,Sp008,2,1,1.2e-07,0.00168026,0.00182953,0.0,0.00350951,0.0,0.001731,0.003674,0.001825,0.0,-1326.84726,-1321.45067,27,0.12202270999999995,0.0226571,0.004083837650935589
20,N38,Sp025,3,1,0.00340245,0.0033988,0.0226571,0.0,0.02616673,0.0,0.003434,0.003399,0.020959,0.0,-1323.996936,-1321.45067,27,0.12202270999999995,0.0226571,0.001926871776454629
21,Sp008,Sp025,1,1,0.00168026,0.0033988,0.0,0.0,0.0,0.0,0.003394,0.001698,0.0,0.0,-1319.397454,-1321.45067,27,0.12202270999999995,0.0226571,-0.0015537590971897728
