idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N84,Sp044,3,1,5e-08,5e-08,0.00030975,0.0,0.00030982000000000004,0.0,9e-06,0.000254,0.00031,0.0,-11496.628545,-11487.44041,50,0.3889957499999998,0.0539311,0.0007998417987005976
5,Sp038,Sp044,1,1,0.00030917,5e-08,0.0,0.0,0.0,0.0,0.000619,1e-06,0.0,0.0,-11495.724878,-11487.44041,50,0.3889957499999998,0.0539311,0.0007211761458009298
8,Sp042,N70,1,5,1e-08,5e-08,0.0,0.00030975,0.0,0.0009282899999999999,1e-06,0.000309,0.0,0.00031,-11494.011805,-11487.44041,50,0.3889957499999998,0.0539311,0.0005720504103142372
9,Sp041,N70,1,5,1e-08,5e-08,0.0,0.00030975,0.0,0.0009282899999999999,1e-06,0.000309,0.0,0.00031,-11494.011805,-11487.44041,50,0.3889957499999998,0.0539311,0.0005720504103142372
12,N66,N65,7,10,4e-08,3e-08,0.00031216,0.0033071,0.00124052,0.01357997,1e-06,0.002273,0.000312,0.003269,-11524.06467,-11487.44041,50,0.3889957499999998,0.0539311,0.0031882002163091533
13,Sp045,N65,1,10,1e-08,3e-08,0.0,0.0033071,0.0,0.01357997,1e-06,0.002273,0.0,0.003269,-11524.063714,-11487.44041,50,0.3889957499999998,0.0539311,0.0031881169949851905
18,N86,N81,2,2,4e-07,3e-08,0.00031444,0.00031145,0.00062364,0.00031146,0.00031,1e-06,0.000314,0.000311,-11494.719868,-11487.44041,50,0.3889957499999998,0.0539311,0.0006336884231986094
19,N87,N81,2,2,9e-08,3e-08,0.00093023,0.00031145,0.00155488,0.00031146,0.000619,1e-06,0.000625,0.000311,-11494.719246,-11487.44041,50,0.3889957499999998,0.0539311,0.0006336342771071071
22,N80,Sp021,4,1,0.00030945,0.00124962,0.00093023,0.0,0.0021790099999999995,0.0,0.000309,0.001561,0.00093,0.0,-11491.633972,-11487.44041,50,0.3889957499999998,0.0539311,0.00036505625712319876
23,N81,Sp021,2,1,3e-08,0.00124962,0.00031145,0.0,0.00031146,0.0,1e-06,0.001561,0.000311,0.0,-11491.633995,-11487.44041,50,0.3889957499999998,0.0539311,0.0003650582593099079
24,N72,N69,6,3,0.00030851,0.00061941,0.00093023,0.00217686,0.0027999499999999994,0.00529538,0.000535,0.003482,0.000931,0.00218,-11552.703139,-11487.44041,50,0.3889957499999998,0.0539311,0.005681224595793141
25,Sp021,N69,1,3,0.00124962,0.00061941,0.0,0.00217686,0.0,0.00529538,0.004158,0.00085,0.0,0.002179,-11549.320192,-11487.44041,50,0.3889957499999998,0.0539311,0.0053867336666340955
26,Sp011,Sp009,1,1,0.00217686,0.00156393,0.0,0.0,0.0,0.0,0.002701,0.001662,0.0,0.0,-11496.039868,-11487.44041,50,0.3889957499999998,0.0539311,0.0007485965274313529
27,Sp010,Sp009,1,1,0.00093519,0.00156393,0.0,0.0,0.0,0.0,0.00146,0.001663,0.0,0.0,-11496.040596,-11487.44041,50,0.3889957499999998,0.0539311,0.0007486599009919466
28,N74,N68,2,7,0.0006194,0.0033071,0.00217686,0.00124962,0.00311205,0.004358079999999999,0.001224,0.003327,0.002177,0.00125,-11498.724174,-11487.44041,50,0.3889957499999998,0.0539311,0.0009822696438258705
29,Sp009,N68,1,7,0.00156393,0.0033071,0.0,0.00124962,0.0,0.004358079999999999,0.002177,0.003322,0.0,0.00125,-11498.722754,-11487.44041,50,0.3889957499999998,0.0539311,0.000982146030562182
32,N64,Sp014,8,1,0.00216967,0.00726247,0.00031216,0.0,0.0012405699999999999,0.0,0.00217,0.008117,0.000312,0.0,-11494.677168,-11487.44041,50,0.3889957499999998,0.0539311,0.0006299713201298703
33,N65,Sp014,10,1,3e-08,0.00726247,0.0033071,0.0,0.01357997,0.0,1e-06,0.007266,0.003278,0.0,-11488.326933,-11487.44041,50,0.3889957499999998,0.0539311,7.717324037035281e-05
34,N58,N45,18,2,0.00107211,0.00440207,0.0033071,0.00190077,0.01699024,0.00220294,0.00174,0.005081,0.003218,0.001902,-11492.948012,-11487.44041,50,0.3889957499999998,0.0539311,0.00047944553385513474
35,Sp014,N45,1,2,0.00726247,0.00440207,0.0,0.00190077,0.0,0.00220294,0.007651,0.005081,0.0,0.001902,-11492.947087,-11487.44041,50,0.3889957499999998,0.0539311,0.0004793650111305534
36,Sp047,N44,1,19,0.00030217,0.00147208,0.0,0.00726247,0.0,0.02532482,0.000434,0.00571,0.0,0.007289,-11559.007506,-11487.44041,50,0.3889957499999998,0.0539311,0.006230029793033823
37,Sp046,N44,1,19,0.00190077,0.00147208,0.0,0.00726247,0.0,0.02532482,0.002023,0.005707,0.0,0.007289,-11559.007624,-11487.44041,50,0.3889957499999998,0.0539311,0.006230040065121923
38,N44,N33,19,2,0.00147208,0.00603933,0.00726247,1e-08,0.02532482,2e-08,0.001786,0.006389,0.007266,1e-06,-11493.186264,-11487.44041,50,0.3889957499999998,0.0539311,0.0005001857502563264
39,N45,N33,2,2,0.00440207,0.00603933,0.00190077,1e-08,0.00220294,2e-08,0.004705,0.005256,0.001901,1e-06,-11476.358174,-11487.44041,50,0.3889957499999998,0.0539311,-0.0009647263101666331
40,Sp003,N32,1,21,1e-08,0.00080652,0.0,0.00726247,0.0,0.03340191,1e-06,0.005992,0.0,0.007282,-11575.174509,-11487.44041,50,0.3889957499999998,0.0539311,0.007637393176257718
41,Sp002,N32,1,21,1e-08,0.00080652,0.0,0.00726247,0.0,0.03340191,1e-06,0.005992,0.0,0.007282,-11575.174509,-11487.44041,50,0.3889957499999998,0.0539311,0.007637393176257718
44,Sp008,Sp016,1,1,0.00041811,0.00475112,0.0,0.0,0.0,0.0,0.000431,0.00991,0.0,0.0,-11535.521696,-11487.44041,50,0.3889957499999998,0.0539311,0.0041855525934345675
45,Sp007,Sp016,1,1,0.00041794,0.00475112,0.0,0.0,0.0,0.0,0.000431,0.00991,0.0,0.0,-11535.521696,-11487.44041,50,0.3889957499999998,0.0539311,0.0041855525934345675
46,Sp016,N24,1,23,0.00475112,4e-08,0.0,0.00726247,0.0,0.040247780000000004,0.008696,1e-06,0.0,0.007275,-11517.28311,-11487.44041,50,0.3889957499999998,0.0539311,0.002597854607717705
47,N35,N24,2,23,0.00523125,4e-08,0.00041811,0.00726247,0.0008360500000000001,0.040247780000000004,0.008894,1e-06,0.000419,0.007272,-11514.441302,-11487.44041,50,0.3889957499999998,0.0539311,0.002350470691146769
50,Sp013,N20,1,26,4e-08,1.2e-07,0.0,0.00726247,0.0,0.055123830000000006,0.003616,0.003609,0.0,0.007269,-11567.385157,-11487.44041,50,0.3889957499999998,0.0539311,0.0069593176675291565
51,Sp012,N20,1,26,0.00127679,1.2e-07,0.0,0.00726247,0.0,0.055123830000000006,0.005816,0.001402,0.0,0.00727,-11566.651515,-11487.44041,50,0.3889957499999998,0.0539311,0.006895452961918809
52,N20,N17,26,13,1.2e-07,0.00216008,0.00726247,0.0211364,0.055123830000000006,0.08841366,1e-06,0.004353,0.007266,0.021142,-11499.355178,-11487.44041,50,0.3889957499999998,0.0539311,0.0010371995479191826
53,N21,N17,2,13,0.00688918,0.00216008,0.00127679,0.0211364,0.00127683,0.08841366,0.00648,0.004515,0.001277,0.021154,-11499.193159,-11487.44041,50,0.3889957499999998,0.0539311,0.0010230955356921962
54,Sp049,N37,1,3,0.00052875,0.00030981,0.0,0.00147944,0.0,0.00184847,0.002513,0.00305,0.0,0.00148,-11531.131512,-11487.44041,50,0.3889957499999998,0.0539311,0.00380338007777319
55,Sp048,N37,1,3,0.00041681,0.00030981,0.0,0.00147944,0.0,0.00184847,0.000545,0.00305,0.0,0.00148,-11531.131034,-11487.44041,50,0.3889957499999998,0.0539311,0.003803338467111209
56,Sp035,Sp033,1,1,0.00147944,3e-08,0.0,0.0,0.0,0.0,0.00185,1e-06,0.0,0.0,-11494.265573,-11487.44041,50,0.3889957499999998,0.0539311,0.0005941413192498415
57,Sp034,Sp033,1,1,1e-08,3e-08,0.0,0.0,0.0,0.0,0.000309,1e-06,0.0,0.0,-11494.335498,-11487.44041,50,0.3889957499999998,0.0539311,0.0006002284019683655
58,N52,N36,2,2,0.00036899,0.00472802,0.00147944,0.00052875,0.00147945,0.00094556,0.000369,0.005006,0.00148,0.000556,-11488.938929,-11487.44041,50,0.3889957499999998,0.0539311,0.00013044846776277377
59,Sp033,N36,1,2,3e-08,0.00472802,0.0,0.00052875,0.0,0.00094556,1e-06,0.005006,0.0,0.000556,-11488.93894,-11487.44041,50,0.3889957499999998,0.0539311,0.00013044942533031652
60,N36,N29,2,4,0.00472802,0.00294463,0.00052875,0.0211364,0.00094556,0.04413443,0.004995,0.013935,0.000519,0.019884,-11639.141754,-11487.44041,50,0.3889957499999998,0.0539311,0.013205843824699411
61,N37,N29,3,4,0.00030981,0.00294463,0.00147944,0.0211364,0.00184847,0.04413443,0.000852,0.013934,0.001484,0.019884,-11639.142279,-11487.44041,50,0.3889957499999998,0.0539311,0.013205889526786276
62,Sp031,N39,1,2,0.0211364,0.0153991,0.0,0.00169885,0.0,0.00169888,0.02073,0.015197,0.0,0.001698,-11486.573611,-11487.44041,50,0.3889957499999998,0.0539311,-7.545623472787583e-05
63,Sp026,N39,1,2,0.00589996,0.0153991,0.0,0.00169885,0.0,0.00169888,0.005867,0.01249,0.0,0.001698,-11481.921759,-11487.44041,50,0.3889957499999998,0.0539311,-0.0004804073669182585
64,Sp001,N38,1,2,0.00169885,9e-08,0.0,0.0211364,0.0,0.02703636,0.001705,0.011673,0.0,0.017346,-11641.056062,-11487.44041,50,0.3889957499999998,0.0539311,0.013372487387727866
65,Sp000,N38,1,2,3e-08,9e-08,0.0,0.0211364,0.0,0.02703636,1e-06,0.01168,0.0,0.017347,-11641.055687,-11487.44041,50,0.3889957499999998,0.0539311,0.013372454743380105
66,N38,N28,2,5,9e-08,0.0113342,0.0211364,0.00472802,0.02703636,0.007831860000000001,0.00267,0.011679,0.021235,0.004732,-11504.987748,-11487.44041,50,0.3889957499999998,0.0539311,0.0015275237453876212
67,N39,N28,2,5,0.0153991,0.0113342,0.00169885,0.00472802,0.00169888,0.007831860000000001,0.0176,0.011678,0.001701,0.004732,-11504.986448,-11487.44041,50,0.3889957499999998,0.0539311,0.0015274105783152792
68,N28,N23,5,4,0.0113342,0.013889,0.00472802,0.0031886,0.007831860000000001,0.00827944,0.011199,0.013256,0.004727,0.003358,-11483.840104,-11487.44041,50,0.3889957499999998,0.0539311,-0.000313412376604307
70,Sp037,N31,1,2,0.00052985,0.0031886,0.0,0.00249722,0.0,0.0024972600000000003,0.00053,0.005243,0.0,0.0025,-11498.760769,-11487.44041,50,0.3889957499999998,0.0539311,0.000985455296912499
71,Sp036,N31,1,2,1e-08,0.0031886,0.0,0.00249722,0.0,0.0024972600000000003,1e-06,0.005243,0.0,0.0025,-11498.761024,-11487.44041,50,0.3889957499999998,0.0539311,0.000985477495068913
72,Sp028,N30,1,2,0.00249722,0.00206372,0.0,0.00052985,0.0,0.00052986,0.0025,0.005101,0.0,0.00053,-11505.202035,-11487.44041,50,0.3889957499999998,0.0539311,0.0015461777703359599
73,Sp027,N30,1,2,4e-08,0.00206372,0.0,0.00052985,0.0,0.00052986,1e-06,0.005101,0.0,0.00053,-11505.202057,-11487.44041,50,0.3889957499999998,0.0539311,0.0015461796854710453
74,N30,N22,2,9,0.00206372,1e-07,0.00052985,0.0211364,0.00052986,0.06624512,0.014018,0.000664,0.000532,0.021963,-11621.610534,-11487.44041,50,0.3889957499999998,0.0539311,0.01167972317690571
75,N31,N22,2,9,0.0031886,1e-07,0.00249722,0.0211364,0.0024972600000000003,0.06624512,0.015368,0.000664,0.002506,0.021965,-11621.609085,-11487.44041,50,0.3889957499999998,0.0539311,0.011679597039145886
76,N22,N16,9,28,1e-07,0.00282327,0.0211364,0.00726247,0.06624512,0.06328996,1.8e-05,0.004107,0.021137,0.007266,-11492.581236,-11487.44041,50,0.3889957499999998,0.0539311,0.0004475170983716766
77,N23,N16,4,28,0.013889,0.00282327,0.0031886,0.00726247,0.00827944,0.06328996,0.013483,0.004537,0.003178,0.007265,-11493.803347,-11487.44041,50,0.3889957499999998,0.0539311,0.0005539038091079748
79,N17,Sp015,13,1,0.00216008,0.00427287,0.0211364,0.0,0.08841366,0.0,0.001204,0.003714,0.021125,0.0,-11475.918709,-11487.44041,50,0.3889957499999998,0.0539311,-0.0010029824389748165
80,N12,N9,41,3,1.1e-07,0.0232941,0.0211364,0.0204814,0.15668697,0.03622011,0.01873,0.048427,0.021239,0.017756,-11648.751992,-11487.44041,50,0.3889957499999998,0.0539311,0.014042430362430953
81,Sp015,N9,1,3,0.00427287,0.0232941,0.0,0.0204814,0.0,0.03622011,0.005503,0.048419,0.0,0.017756,-11648.751842,-11487.44041,50,0.3889957499999998,0.0539311,0.01404241730469185
82,Sp005,Sp006,1,1,0.0006352,0.0151035,0.0,0.0,0.0,0.0,0.000637,0.03216,0.0,0.0,-11579.205831,-11487.44041,50,0.3889957499999998,0.0539311,0.007988326182751452
83,Sp004,Sp006,1,1,1e-08,0.0151035,0.0,0.0,0.0,0.0,1e-06,0.03216,0.0,0.0,-11579.20588,-11487.44041,50,0.3889957499999998,0.0539311,0.007988330448279582
