idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp008,1,1,0.00259941,0.00103622,0.0,0.0,0.0,0.0,0.003118,0.001036,0.0,0.0,-4712.141554,-4708.05183,16,0.1967085500000001,0.0402454,0.0008686658829750984
1,Sp002,Sp008,1,1,0.00155742,0.00103622,0.0,0.0,0.0,0.0,0.002075,0.001036,0.0,0.0,-4712.141553,-4708.05183,16,0.1967085500000001,0.0402454,0.00086866567057314
6,N26,Sp004,2,1,4e-08,0.00103653,0.00155555,0.0,0.00207344,0.0,1e-06,0.001557,0.001556,0.0,-4716.374766,-4708.05183,16,0.1967085500000001,0.0402454,0.0017678089155614865
7,Sp003,Sp004,1,1,0.00103636,0.00103653,0.0,0.0,0.0,0.0,0.001037,0.002076,0.0,0.0,-4721.836155,-4708.05183,16,0.1967085500000001,0.0402454,0.0029278192971804273
10,N14,Sp001,3,1,3e-08,1.6e-07,0.00259941,0.0,0.00570977,0.0,1e-06,0.000518,0.002599,0.0,-4708.071728,-4708.05183,16,0.1967085500000001,0.0402454,4.226376581660787e-06
11,N15,Sp001,4,1,4e-08,1.6e-07,0.00155555,0.0,0.0051826500000000005,0.0,1e-06,0.000518,0.001556,0.0,-4708.071728,-4708.05183,16,0.1967085500000001,0.0402454,4.226376581660787e-06
12,N10,N9,7,4,0.00051764,0.00195853,0.00259941,0.00678586,0.01089249,0.01197344,1e-06,0.005205,0.002601,0.006753,-4730.274687,-4708.05183,16,0.1967085500000001,0.0402454,0.00472018104354636
13,Sp001,N9,1,4,1.6e-07,0.00195853,0.0,0.00678586,0.0,0.01197344,1e-06,0.005207,0.0,0.006754,-4735.667945,-4708.05183,16,0.1967085500000001,0.0402454,0.005865720259073657
16,Sp006,N12,1,2,0.00678586,6e-08,0.0,0.00207521,0.0,0.00363328,0.004049,1e-06,0.0,0.001827,-4698.117942,-4708.05183,16,0.1967085500000001,0.0402454,-0.0021099784706491813
18,N12,N8,2,8,6e-08,0.00429128,0.00207521,0.00259941,0.00363328,0.01141029,0.000601,0.004571,0.001961,0.0026,-4709.799905,-4708.05183,16,0.1967085500000001,0.0402454,0.0003712947654613048
19,N13,N8,2,8,9e-08,0.00429128,0.00678586,0.00259941,0.00834001,0.01141029,1e-06,0.005269,0.004885,0.002601,-4718.266002,-4708.05183,16,0.1967085500000001,0.0402454,0.0021695113751540756
20,N8,Sp014,8,1,0.00429128,0.00820822,0.00259941,0.0,0.01141029,0.0,0.004317,0.010049,0.002601,0.0,-4712.273666,-4708.05183,16,0.1967085500000001,0.0402454,0.0008967267465277058
21,N9,Sp014,4,1,0.00195853,0.00820822,0.00678586,0.0,0.01197344,0.0,0.002173,0.009954,0.006793,0.0,-4711.373153,-4708.05183,16,0.1967085500000001,0.0402454,0.0007054559125359524
22,N6,Sp013,12,1,0.00239337,0.03354,0.00678586,0.0,0.02963354,0.0,0.002586,0.072586,0.006765,0.0,-4882.858316,-4708.05183,16,0.1967085500000001,0.0402454,0.037129261170431825
23,Sp014,Sp013,1,1,0.00820822,0.03354,0.0,0.0,0.0,0.0,0.008693,0.072828,0.0,0.0,-4883.014567,-4708.05183,16,0.1967085500000001,0.0402454,0.03716244920778619
24,N4,Sp015,13,1,0.038641,0.0378667,0.00820822,0.0,0.04023513,0.0,0.039688,0.040089,0.00835,0.0,-4714.219353,-4708.05183,16,0.1967085500000001,0.0402454,0.0013099947117617167
25,Sp013,Sp015,1,1,0.03354,0.0378667,0.0,0.0,0.0,0.0,0.035495,0.040332,0.0,0.0,-4715.495152,-4708.05183,16,0.1967085500000001,0.0402454,0.001580977072633476
