idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp019,N35,1,2,0.00143776,0.0228492,0.0,0.00862543,0.0,0.01697216,0.001446,0.037962,0.0,0.008745,-3180.541309,-3157.89118,25,0.5605779100000001,0.079076,0.007172548928680977
1,Sp018,N35,1,2,1e-08,0.0228492,0.0,0.00862543,0.0,0.01697216,1e-06,0.037962,0.0,0.008745,-3180.541306,-3157.89118,25,0.5605779100000001,0.079076,0.007172547978679873
2,Sp013,N34,1,2,0.00834673,0.0192282,0.0,0.00143776,0.0,0.0014377699999999999,0.01063,0.035499,0.0,0.001443,-3191.629844,-3157.89118,25,0.5605779100000001,0.079076,0.010683922300324476
3,Sp012,N34,1,2,0.00862543,0.0192282,0.0,0.00143776,0.0,0.0014377699999999999,0.010599,0.035479,0.0,0.001443,-3191.650235,-3157.89118,25,0.5605779100000001,0.079076,0.010690379457597392
4,N34,N27,2,2,0.0192282,0.0164733,0.00143776,1e-08,0.0014377699999999999,2e-08,0.028087,0.016572,0.001443,1e-06,-3167.386875,-3157.89118,25,0.5605779100000001,0.079076,0.003006973470187807
5,N35,N27,2,2,0.0228492,0.0164733,0.00862543,1e-08,0.01697216,2e-08,0.029781,0.016941,0.008551,1e-06,-3167.480105,-3157.89118,25,0.5605779100000001,0.079076,0.0030364963367737127
6,Sp011,N26,1,4,1e-08,0.0111756,0.0,0.0228492,0.0,0.060487330000000006,1e-06,0.025654,0.0,0.022567,-3185.967492,-3157.89118,25,0.5605779100000001,0.079076,0.008890842147385251
7,Sp010,N26,1,4,1e-08,0.0111756,0.0,0.0228492,0.0,0.060487330000000006,1e-06,0.025654,0.0,0.022567,-3185.967492,-3157.89118,25,0.5605779100000001,0.079076,0.008890842147385251
8,N26,N19,4,5,0.0111756,0.00170417,0.0228492,0.079076,0.060487330000000006,0.17627156999999996,0.012404,0.002498,0.022774,0.079146,-3161.404223,-3157.89118,25,0.5605779100000001,0.079076,0.0011124648696729078
9,N27,N19,2,5,0.0164733,0.00170417,1e-08,0.079076,2e-08,0.17627156999999996,0.018052,0.002472,1e-06,0.079021,-3161.373019,-3157.89118,25,0.5605779100000001,0.079076,0.0011025835918766639
10,Sp009,Sp003,1,1,9e-08,0.0133299,0.0,0.0,0.0,0.0,1e-06,0.020753,0.0,0.0,-3165.943796,-3157.89118,25,0.5605779100000001,0.079076,0.002549997938814327
11,Sp008,Sp003,1,1,0.00142761,0.0133299,0.0,0.0,0.0,0.0,0.001432,0.020755,0.0,0.0,-3165.944985,-3157.89118,25,0.5605779100000001,0.079076,0.002550374455905099
12,N44,Sp000,2,1,0.00732432,0.0333056,0.00142761,0.0,0.0014276999999999998,0.0,0.008711,0.063406,0.00144,0.0,-3210.602631,-3157.89118,25,0.5605779100000001,0.079076,0.016691978284064914
13,Sp003,Sp000,1,1,0.0133299,0.0333056,0.0,0.0,0.0,0.0,0.014469,0.063403,0.0,0.0,-3210.602596,-3157.89118,25,0.5605779100000001,0.079076,0.01669196720071909
14,N38,Sp020,3,1,0.0357312,0.079076,0.0133299,0.0,0.022081919999999998,0.0,0.040369,0.078671,0.013354,0.0,-3161.066944,-3157.89118,25,0.5605779100000001,0.079076,0.0010056597327081018
15,Sp000,Sp020,1,1,0.0333056,0.079076,0.0,0.0,0.0,0.0,0.037639,0.079688,0.0,0.0,-3161.205053,-3157.89118,25,0.5605779100000001,0.079076,0.0010493942986344632
