idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N100,Sp042,2,1,1e-07,1e-08,0.00142273,0.0,0.00213314,0.0,0.000711,1e-06,0.001424,0.0,-4773.026165,-4765.1535,53,0.6056572200000009,0.147103,0.001652132507378801
5,Sp031,Sp042,1,1,0.00070308,1e-08,0.0,0.0,0.0,0.0,0.001408,1e-06,0.0,0.0,-4773.026878,-4765.1535,53,0.6056572200000009,0.147103,0.0016522821352972826
16,Sp039,Sp001,1,1,0.00086769,1e-08,0.0,0.0,0.0,0.0,0.000868,1e-06,0.0,0.0,-4765.192206,-4765.1535,53,0.6056572200000009,0.147103,8.12271839708108e-06
18,N90,Sp030,2,1,0.00061573,1e-08,0.00147077,0.0,0.0023384599999999997,0.0,0.000616,1e-06,0.001471,0.0,-4765.192065,-4765.1535,53,0.6056572200000009,0.147103,8.093128584385578e-06
20,N82,N77,3,2,0.00017674,5e-08,0.00147077,1e-08,0.0029541999999999997,2e-08,0.000639,1e-06,0.001471,1e-06,-4765.192861,-4765.1535,53,0.6056572200000009,0.147103,8.26017461978906e-06
21,Sp030,N77,1,2,1e-08,5e-08,0.0,1e-08,0.0,2e-08,1e-06,1e-06,0.0,1e-06,-4765.191488,-4765.1535,53,0.6056572200000009,0.147103,7.972041194484335e-06
24,N76,N68,4,9,0.00046233,6e-08,0.00147077,0.00142273,0.0031309499999999995,0.0049716499999999985,1e-06,0.000703,0.001471,0.001423,-4763.59725,-4765.1535,53,0.6056572200000009,0.147103,-0.00032658968908358263
25,N77,N68,2,9,5e-08,6e-08,1e-08,0.00142273,2e-08,0.0049716499999999985,1e-06,0.000703,1e-06,0.001423,-4766.439196,-4765.1535,53,0.6056572200000009,0.147103,0.0002698120847523414
26,N68,Sp021,9,1,6e-08,0.00740857,0.00142273,0.0,0.0049716499999999985,0.0,1e-06,0.008927,0.001423,0.0,-4767.782077,-4765.1535,53,0.6056572200000009,0.147103,0.0005516248322324759
27,N69,Sp021,6,1,0.00070294,0.00740857,0.00147077,0.0,0.0035933499999999995,0.0,0.000702,0.008927,0.001471,0.0,-4767.783197,-4765.1535,53,0.6056572200000009,0.147103,0.000551859871880181
28,N58,N51,15,2,0.00130408,0.0034302,0.00147077,0.0032081,0.009267999999999998,0.00480352,0.002073,0.009114,0.001474,0.003226,-4775.70379,-4765.1535,53,0.6056572200000009,0.147103,0.0022140503973270163
29,Sp021,N51,1,2,0.00740857,0.0034302,0.0,0.0032081,0.0,0.00480352,0.006318,0.009144,0.0,0.003225,-4773.522727,-4765.1535,53,0.6056572200000009,0.147103,0.001756339433766242
30,Sp022,N50,1,16,0.00159542,0.00503901,0.0,0.00740857,0.0,0.017980649999999997,0.001698,0.00726,0.0,0.007477,-4770.926024,-4765.1535,53,0.6056572200000009,0.147103,0.0012114035780799034
31,Sp000,N50,1,16,0.0032081,0.00503901,0.0,0.00740857,0.0,0.017980649999999997,0.003301,0.007264,0.0,0.007477,-4770.926105,-4765.1535,53,0.6056572200000009,0.147103,0.0012114205764828358
32,N50,N39,16,2,0.00503901,0.00836438,0.00740857,0.00128677,0.017980649999999997,0.0025565500000000003,0.006232,0.014611,0.006092,0.001296,-4786.000072,-4765.1535,53,0.6056572200000009,0.147103,0.004374795481404632
33,N51,N39,2,2,0.0034302,0.00836438,0.0032081,0.00128677,0.00480352,0.0025565500000000003,0.005868,0.013819,0.003213,0.001294,-4784.609762,-4765.1535,53,0.6056572200000009,0.147103,0.004083029434413749
