idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp022,N69,1,2,0.00992917,0.00809948,0.0,0.0153493,0.0,0.029238899999999998,0.010128,0.009461,0.0,0.016007,-9745.700756,-9744.2408,39,0.93162718,0.0780291,0.0001498275781526871
1,Sp016,N69,1,2,0.00045078,0.00809948,0.0,0.0153493,0.0,0.029238899999999998,1e-06,0.005479,0.0,0.014463,-9723.239452,-9744.2408,39,0.93162718,0.0780291,-0.00215525749322613
2,Sp021,N68,1,2,0.0153493,0.00225815,0.0,0.00992917,0.0,0.010379949999999999,0.016768,0.002259,0.0,0.007248,-9748.851812,-9744.2408,39,0.93162718,0.0780291,0.0004732038231240355
3,Sp015,N68,1,2,0.0138896,0.00225815,0.0,0.00992917,0.0,0.010379949999999999,0.017067,0.003028,0.0,0.007153,-9758.423362,-9744.2408,39,0.93162718,0.0780291,0.00145548147783868
4,N68,N67,2,2,0.00225815,0.0087327,0.00992917,0.011455,0.010379949999999999,0.01525377,0.004079,0.009922,0.010167,0.011614,-9748.483589,-9744.2408,39,0.93162718,0.0780291,0.0004354150402358594
5,N69,N67,2,2,0.00809948,0.0087327,0.0153493,0.011455,0.029238899999999998,0.01525377,0.00789,0.009057,0.015018,0.011478,-9744.92025,-9744.2408,39,0.93162718,0.0780291,6.972836713965785e-05
6,Sp019,N66,1,4,0.00379877,0.00306722,0.0,0.0153493,0.0,0.04997648,0.008377,0.007103,0.0,0.015401,-9760.460925,-9744.2408,39,0.93162718,0.0780291,0.0016645858136017972
7,Sp018,N66,1,4,0.011455,0.00306722,0.0,0.0153493,0.0,0.04997648,0.012383,0.006709,0.0,0.015323,-9759.084922,-9744.2408,39,0.93162718,0.0780291,0.0015233738887077202
8,N66,Sp020,4,1,0.00306722,0.00479215,0.0153493,0.0,0.04997648,0.0,0.004071,0.007983,0.015407,0.0,-9751.065348,-9744.2408,39,0.93162718,0.0780291,0.0007003673390337916
9,N67,Sp020,2,1,0.0087327,0.00479215,0.011455,0.0,0.01525377,0.0,0.005668,0.007579,0.010687,0.0,-9742.478355,-9744.2408,39,0.93162718,0.0780291,-0.00018087042758634393
10,N60,Sp017,6,1,0.00468861,0.0180585,0.0153493,0.0,0.07703016999999998,0.0,0.006877,0.031223,0.014832,0.0,-9816.681004,-9744.2408,39,0.93162718,0.0780291,0.0074341557733261735
11,Sp020,Sp017,1,1,0.00479215,0.0180585,0.0,0.0,0.0,0.0,0.008805,0.031428,0.0,0.0,-9817.748254,-9744.2408,39,0.93162718,0.0780291,0.007543682007530079
12,N44,N31,7,2,0.0242522,0.0189504,0.0153493,0.004107,0.08651092999999997,0.00410706,0.026957,0.019681,0.015302,0.004103,-9749.639263,-9744.2408,39,0.93162718,0.0780291,0.0005540157628288022
13,Sp017,N31,1,2,0.0180585,0.0189504,0.0,0.004107,0.0,0.00410706,0.021423,0.020545,0.0,0.004089,-9750.66683,-9744.2408,39,0.93162718,0.0780291,0.0006594695402027152
14,Sp014,N30,1,8,6e-08,0.00603403,0.0,0.0242522,0.0,0.12882162999999996,0.001905,0.019379,0.0,0.024592,-9803.857136,-9744.2408,39,0.93162718,0.0780291,0.006118109889074268
15,Sp013,N30,1,8,0.004107,0.00603403,0.0,0.0242522,0.0,0.12882162999999996,0.005476,0.019377,0.0,0.024589,-9803.856926,-9744.2408,39,0.93162718,0.0780291,0.006118088337882702
16,N30,N23,8,6,0.00603403,0.00140124,0.0242522,0.0146605,0.12882162999999996,0.07787311999999999,0.007854,0.002757,0.02415,0.014841,-9749.75477,-9744.2408,39,0.93162718,0.0780291,0.0005658696365549559
17,N31,N23,2,6,0.0189504,0.00140124,0.004107,0.0146605,0.00410706,0.07787311999999999,0.018993,0.002507,0.004101,0.01486,-9745.543856,-9744.2408,39,0.93162718,0.0780291,0.00013372575932243502
