idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N22,Sp009,2,1,1.3e-07,0.00463379,0.00290706,0.0,0.0029072,0.0,1e-06,0.011771,0.002909,0.0,-1564.597532,-1560.31231,14,0.7672420799999998,0.193462,0.00274638735625945
3,Sp005,Sp009,1,1,0.0117476,0.00463379,0.0,0.0,0.0,0.0,0.011758,0.011772,0.0,0.0,-1564.597537,-1560.31231,14,0.7672420799999998,0.193462,0.002746390560746186
4,Sp009,Sp007,1,1,0.00463379,0.0148303,0.0,0.0,0.0,0.0,0.00268,0.018318,0.0,0.0,-1561.138808,-1560.31231,14,0.7672420799999998,0.193462,0.0005297003649223926
5,N19,Sp007,3,1,0.00710247,0.0148303,0.0117476,0.0,0.01465493,0.0,0.005137,0.019525,0.011779,0.0,-1560.762345,-1560.31231,14,0.7672420799999998,0.193462,0.00028842623179719113
6,Sp007,N11,1,3,0.0148303,0.0352527,0.0,0.00289407,0.0,0.0028943,0.018235,0.047134,0.0,0.002901,-1564.428487,-1560.31231,14,0.7672420799999998,0.193462,0.002638046866399381
7,N15,N11,4,3,0.00536489,0.0352527,0.0117476,0.00289407,0.02639119,0.0028943,0.004368,0.047064,0.011778,0.002901,-1564.379976,-1560.31231,14,0.7672420799999998,0.193462,0.0026069562958199806
10,Sp012,N10,1,5,0.00289407,0.0148851,0.0,0.0148303,0.0,0.04658638,0.002905,0.052023,0.0,0.013019,-1581.937695,-1560.31231,14,0.7672420799999998,0.193462,0.013859651597570265
11,N17,N10,2,5,2.1e-07,0.0148851,1e-08,0.0148303,2e-08,0.04658638,1e-06,0.052021,1e-06,0.013018,-1581.937876,-1560.31231,14,0.7672420799999998,0.193462,0.013859767599987681
12,N10,N9,5,2,0.0148851,0.0499549,0.0148303,0.0533482,0.04658638,0.092886,0.015809,0.065376,0.014734,0.051566,-1563.798501,-1560.31231,14,0.7672420799999998,0.193462,0.002234290518415485
13,N11,N9,3,2,0.0352527,0.0499549,0.00289407,0.0533482,0.0028943,0.092886,0.029987,0.065403,0.0029,0.04919,-1563.029977,-1560.31231,14,0.7672420799999998,0.193462,0.0017417455355459525
14,Sp004,N8,1,8,0.0533482,0.0188935,0.0,0.0352527,0.0,0.09961848,0.070167,0.046617,0.0,0.038094,-1579.422193,-1560.31231,14,0.7672420799999998,0.193462,0.012247473071593008
15,Sp001,N8,1,8,0.0395378,0.0188935,0.0,0.0352527,0.0,0.09961848,0.050458,0.046246,0.0,0.039046,-1579.077561,-1560.31231,14,0.7672420799999998,0.193462,0.01202659934151262
16,N8,Sp013,8,1,0.0188935,0.193462,0.0352527,0.0,0.09961848,0.0,0.021916,0.216359,0.036124,0.0,-1564.006159,-1560.31231,14,0.7672420799999998,0.193462,0.0023673779770410196
17,N9,Sp013,2,1,0.0499549,0.193462,0.0533482,0.0,0.092886,0.0,0.049542,0.215432,0.05463,0.0,-1563.850679,-1560.31231,14,0.7672420799999998,0.193462,0.0022677312595193685
18,N6,Sp000,10,1,0.0310734,0.0983027,0.0533482,0.0,0.26135288,0.0,0.054819,0.109371,0.053364,0.0,-1565.105616,-1560.31231,14,0.7672420799999998,0.193462,0.003072017037409664
19,Sp013,Sp000,1,1,0.193462,0.0983027,0.0,0.0,0.0,0.0,0.208035,0.109308,0.0,0.0,-1565.106408,-1560.31231,14,0.7672420799999998,0.193462,0.003072524628098381
20,N4,Sp003,11,1,0.0388705,0.05205,0.193462,0.0,0.48588828000000006,0.0,0.08638,0.054426,0.195137,0.0,-1576.486126,-1560.31231,14,0.7672420799999998,0.193462,0.010365755558257429
21,Sp000,Sp003,1,1,0.0983027,0.05205,0.0,0.0,0.0,0.0,0.142897,0.057417,0.0,0.0,-1576.73349,-1560.31231,14,0.7672420799999998,0.193462,0.010524290486434763
