idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N68,N63,2,2,1e-08,2.2e-07,1e-08,4e-08,2e-08,5e-08,1e-06,0.002542,1e-06,1e-06,-7232.658548,-7213.3948,38,0.53871776,0.0423922,0.002670552289748553
3,Sp015,N63,1,2,1e-08,2.2e-07,0.0,4e-08,0.0,5e-08,1e-06,0.002542,0.0,1e-06,-7232.658548,-7213.3948,38,0.53871776,0.0423922,0.002670552289748553
7,N63,N59,2,2,2.2e-07,0.00300629,4e-08,0.0043389,5e-08,0.00590307,1e-06,0.002182,1e-06,0.004346,-7208.763318,-7213.3948,38,0.53871776,0.0423922,-0.000642066894771901
8,Sp012,N58,1,5,0.0043389,1e-07,0.0,0.00253805,0.0,0.00253836,0.005088,1e-06,0.0,0.001905,-7220.527251,-7213.3948,38,0.53871776,0.0423922,0.0009887786815717338
9,Sp005,N58,1,5,0.00156417,1e-07,0.0,0.00253805,0.0,0.00253836,0.003502,0.000498,0.0,0.001899,-7227.213459,-7213.3948,38,0.53871776,0.0423922,0.0019156942581320478
10,N58,N51,5,3,1e-07,0.00369586,0.00253805,0.0057594,0.00253836,0.01086642,1e-06,0.005114,0.002539,0.005762,-7214.750684,-7213.3948,38,0.53871776,0.0423922,0.00018796752951877877
11,N59,N51,2,3,0.00300629,0.00369586,0.0043389,0.0057594,0.00590307,0.01086642,0.002553,0.005114,0.004344,0.005762,-7214.350348,-7213.3948,38,0.53871776,0.0423922,0.0001324685569684759
12,Sp014,Sp010,1,1,1e-08,0.00447381,0.0,0.0,0.0,0.0,1e-06,0.010289,0.0,0.0,-7246.269819,-7213.3948,38,0.53871776,0.0423922,0.004557496145920097
13,Sp013,Sp010,1,1,0.0006332,0.00447381,0.0,0.0,0.0,0.0,0.000635,0.010289,0.0,0.0,-7246.269741,-7213.3948,38,0.53871776,0.0423922,0.004557485332703547
14,N60,N50,2,7,0.0057594,0.00140102,0.0006332,0.0043389,0.00063321,0.01144782,0.007028,0.00375,0.000634,0.004348,-7225.649747,-7213.3948,38,0.53871776,0.0423922,0.001698915329020998
15,Sp010,N50,1,7,0.00447381,0.00140102,0.0,0.0043389,0.0,0.01144782,0.00598,0.003678,0.0,0.004347,-7225.659227,-7213.3948,38,0.53871776,0.0423922,0.0017002295507241706
16,N50,N41,7,2,0.00140102,0.00465562,0.0043389,0.00529673,0.01144782,0.00725179,0.001105,0.008901,0.004345,0.005728,-7232.478897,-7213.3948,38,0.53871776,0.0423922,0.002645647095317718
17,N51,N41,3,2,0.00369586,0.00465562,0.0057594,0.00529673,0.01086642,0.00725179,0.003178,0.008952,0.005704,0.006481,-7225.963849,-7213.3948,38,0.53871776,0.0423922,0.0017424595975253875
18,Sp036,N40,1,10,0.00195506,0.00436209,0.0,0.0057594,0.0,0.027411119999999997,0.003443,0.007403,0.0,0.005139,-7236.274564,-7213.3948,38,0.53871776,0.0423922,0.0031718441364113675
19,Sp025,N40,1,10,0.00529673,0.00436209,0.0,0.0057594,0.0,0.027411119999999997,0.005658,0.008026,0.0,0.005492,-7236.602897,-7213.3948,38,0.53871776,0.0423922,0.0032173612624113858
20,N40,N31,10,2,0.00436209,0.0178794,0.0057594,1e-08,0.027411119999999997,2e-08,0.004653,0.019365,0.005764,1e-06,-7220.741742,-7213.3948,38,0.53871776,0.0423922,0.0010185137793927662
21,N41,N31,2,2,0.00465562,0.0178794,0.00529673,1e-08,0.00725179,2e-08,0.005258,0.018303,0.005438,1e-06,-7215.8491,-7213.3948,38,0.53871776,0.0423922,0.00034024201753109787
22,Sp035,N30,1,12,1e-08,0.00332686,0.0,0.0057594,0.0,0.043680619999999996,1e-06,0.019561,0.0,0.006796,-7298.359488,-7213.3948,38,0.53871776,0.0423922,0.011778738077666292
23,Sp034,N30,1,12,1e-08,0.00332686,0.0,0.0057594,0.0,0.043680619999999996,1e-06,0.019561,0.0,0.006796,-7298.359488,-7213.3948,38,0.53871776,0.0423922,0.011778738077666292
24,N30,N23,12,4,0.00332686,0.0335584,0.0057594,0.00615292,0.043680619999999996,0.017934659999999998,0.003225,0.032417,0.005754,0.006073,-7210.763708,-7213.3948,38,0.53871776,0.0423922,-0.00036475086598609935
25,N31,N23,2,4,0.0178794,0.0335584,1e-08,0.00615292,2e-08,0.017934659999999998,0.017766,0.033618,1e-06,0.00606,-7211.888536,-7213.3948,38,0.53871776,0.0423922,-0.00020881485649442704
26,Sp032,Sp030,1,1,0.00322917,0.00441234,0.0,0.0,0.0,0.0,0.003229,0.005088,0.0,0.0,-7216.651128,-7213.3948,38,0.53871776,0.0423922,0.00045142794624250906
27,Sp028,Sp030,1,1,6e-08,0.00441234,0.0,0.0,0.0,0.0,1e-06,0.004454,0.0,0.0,-7213.407345,-7213.3948,38,0.53871776,0.0423922,1.7391256609981753e-06
28,N44,Sp004,2,1,0.00067015,0.00615292,0.00322917,0.0,0.00322923,0.0,0.000722,0.00964,0.003231,0.0,-7223.416969,-7213.3948,38,0.53871776,0.0423922,0.0013893831237408285
29,Sp030,Sp004,1,1,0.00441234,0.00615292,0.0,0.0,0.0,0.0,0.003018,0.009588,0.0,0.0,-7219.667735,-7213.3948,38,0.53871776,0.0423922,0.000869623135004334
30,N32,N22,3,14,0.00347002,0.00084827,0.00441234,0.0178794,0.00831172,0.0648869,0.002941,0.032329,0.003416,0.01509,-7373.958723,-7213.3948,38,0.53871776,0.0423922,0.022259134215140936
31,Sp004,N22,1,14,0.00615292,0.00084827,0.0,0.0178794,0.0,0.0648869,0.008227,0.032987,0.0,0.015164,-7376.506375,-7213.3948,38,0.53871776,0.0423922,0.022612317712043143
32,N22,N19,14,2,0.00084827,0.0270093,0.0178794,0.0298099,0.0648869,0.041719900000000004,0.000838,0.025652,0.018198,0.031137,-7212.989351,-7213.3948,38,0.53871776,0.0423922,-5.620779275797608e-05
33,N23,N19,4,2,0.0335584,0.0270093,0.00615292,0.0298099,0.017934659999999998,0.041719900000000004,0.034054,0.028703,0.006311,0.0311,-7216.681532,-7213.3948,38,0.53871776,0.0423922,0.0004556428825994072
34,Sp008,N18,1,18,0.0298099,0.00311093,0.0,0.0335584,0.0,0.11722822999999999,0.049473,0.00477,0.0,0.032069,-7303.643008,-7213.3948,38,0.53871776,0.0423922,0.012511197640256704
35,Sp001,N18,1,18,0.01191,0.00311093,0.0,0.0335584,0.0,0.11722822999999999,0.033926,0.005759,0.0,0.031842,-7304.666639,-7213.3948,38,0.53871776,0.0423922,0.012653104610328552
36,N18,N15,18,10,0.00311093,0.00534308,0.0335584,0.0139632,0.11722822999999999,0.03842744,0.006923,0.012457,0.033602,0.014323,-7238.817056,-7213.3948,38,0.53871776,0.0423922,0.003524312297449716
37,N19,N15,2,10,0.0270093,0.00534308,0.0298099,0.0139632,0.041719900000000004,0.03842744,0.025382,0.012166,0.028755,0.014309,-7235.118759,-7213.3948,38,0.53871776,0.0423922,0.003011613755010321
38,Sp037,N35,1,3,0.00063303,4e-08,0.0,0.00063498,0.0,0.0006350400000000001,1e-06,0.000633,0.0,0.000635,-7217.819971,-7213.3948,38,0.53871776,0.0423922,0.000613465798378298
39,Sp019,N35,1,3,0.00063303,4e-08,0.0,0.00063498,0.0,0.0006350400000000001,1e-06,0.000633,0.0,0.000635,-7214.080892,-7213.3948,38,0.53871776,0.0423922,9.511360725742017e-05
44,N34,Sp024,2,1,0.00063315,0.0139632,0.00063303,0.0,0.00126606,0.0,0.000635,0.020193,0.000635,0.0,-7241.164594,-7213.3948,38,0.53871776,0.0423922,0.0038497537941497143
45,N35,Sp024,3,1,4e-08,0.0139632,0.00063498,0.0,0.0006350400000000001,0.0,1e-06,0.020193,0.000637,0.0,-7241.164682,-7213.3948,38,0.53871776,0.0423922,0.0038497659936760423
46,N26,N21,5,4,0.00695935,0.00727853,0.00063498,0.00190938,0.0025342900000000002,0.00380301,0.009705,0.008378,0.000635,0.001912,-7226.648748,-7213.3948,38,0.53871776,0.0423922,0.0018374078180220473
47,Sp024,N21,1,4,0.0139632,0.00727853,0.0,0.00190938,0.0,0.00380301,0.015795,0.008053,0.0,0.00191,-7225.489539,-7213.3948,38,0.53871776,0.0423922,0.0016767055367605996
48,Sp023,N29,1,2,3e-08,0.00190938,0.0,0.00063365,0.0,0.00063369,1e-06,0.002537,0.0,0.000634,-7216.403973,-7213.3948,38,0.53871776,0.0423922,0.00041716460604656957
49,Sp022,N29,1,2,0.00063359,0.00190938,0.0,0.00063365,0.0,0.00063369,0.000634,0.002537,0.0,0.000634,-7216.403968,-7213.3948,38,0.53871776,0.0423922,0.00041716391289155425
50,Sp021,N28,1,2,0.00063365,0.00062632,0.0,0.00063359,0.0,0.00063362,0.000634,0.002538,0.0,0.000634,-7227.300104,-7213.3948,38,0.53871776,0.0423922,0.0019277059395112945
51,Sp020,N28,1,2,4e-08,0.00062632,0.0,0.00063359,0.0,0.00063362,1e-06,0.002538,0.0,0.000634,-7227.300112,-7213.3948,38,0.53871776,0.0423922,0.0019277070485591427
52,N28,N20,2,6,0.00062632,0.00388906,0.00063359,0.0139632,0.00063362,0.02345684,0.000677,0.010999,0.000636,0.014559,-7247.190306,-7213.3948,38,0.53871776,0.0423922,0.004685104162051464
53,N29,N20,2,6,0.00190938,0.00388906,0.00063365,0.0139632,0.00063369,0.02345684,0.00195,0.010999,0.000636,0.014559,-7247.1903,-7213.3948,38,0.53871776,0.0423922,0.004685103330265546
54,N20,N14,6,20,0.00388906,0.0102089,0.0139632,0.0335584,0.02345684,0.18906836,0.004066,0.014625,0.013641,0.033424,-7222.196749,-7213.3948,38,0.53871776,0.0423922,0.0012202228276760472
55,N21,N14,4,20,0.00727853,0.0102089,0.00190938,0.0335584,0.00380301,0.18906836,0.007188,0.014514,0.001912,0.033406,-7221.719896,-7213.3948,38,0.53871776,0.0423922,0.001154116228325611
56,N14,N11,20,2,0.0102089,0.0315694,0.0335584,0.0133516,0.18906836,0.018613499999999998,0.011563,0.064383,0.033138,0.012903,-7356.440708,-7213.3948,38,0.53871776,0.0423922,0.019830594604360218
57,N15,N11,10,2,0.00534308,0.0315694,0.0139632,0.0133516,0.03842744,0.018613499999999998,0.009913,0.064388,0.014127,0.012905,-7356.440433,-7213.3948,38,0.53871776,0.0423922,0.0198305564808403
58,Sp029,N10,1,30,0.0133516,0.0423922,0.0,0.0335584,0.0,0.24304778,0.014967,0.066976,0.0,0.032669,-7302.038577,-7213.3948,38,0.53871776,0.0423922,0.012288773796215928
59,Sp026,N10,1,30,0.0052619,0.0423922,0.0,0.0335584,0.0,0.24304778,0.007314,0.067073,0.0,0.032668,-7302.169497,-7213.3948,38,0.53871776,0.0423922,0.012306923364294415
60,N10,N7,30,2,0.0423922,0.0330199,0.0335584,0.0253172,0.24304778,0.034681630000000005,0.04363,0.031241,0.033562,0.025495,-7212.503556,-7213.3948,38,0.53871776,0.0423922,-0.00012355403034371138
61,N11,N7,2,2,0.0315694,0.0330199,0.0133516,0.0253172,0.018613499999999998,0.034681630000000005,0.033509,0.03128,0.013215,0.02508,-7212.941379,-7213.3948,38,0.53871776,0.0423922,-6.285819819541308e-05
62,Sp031,N6,1,32,0.0253172,0.00360069,0.0,0.0423922,0.0,0.33562287999999996,0.045826,0.008778,0.0,0.04348,-7332.23468,-7213.3948,38,0.53871776,0.0423922,0.016474889188097613
63,Sp002,N6,1,32,0.00936443,0.00360069,0.0,0.0423922,0.0,0.33562287999999996,0.031221,0.008427,0.0,0.043481,-7332.082901,-7213.3948,38,0.53871776,0.0423922,0.016453847916379084
64,N6,N5,32,2,0.00360069,0.0081475,0.0423922,0.0385836,0.33562287999999996,0.0557107,0.00336,0.006263,0.042322,0.038521,-7208.438039,-7213.3948,38,0.53871776,0.0423922,-0.0006871606417550263
65,N7,N5,2,2,0.0330199,0.0081475,0.0253172,0.0385836,0.034681630000000005,0.0557107,0.032274,0.008602,0.025504,0.038697,-7213.098316,-7213.3948,38,0.53871776,0.0423922,-4.110186787508411e-05
66,Sp033,N4,1,34,0.0385836,0.00146576,0.0,0.0423922,0.0,0.4069251,0.04247,0.002047,0.0,0.042894,-7229.017131,-7213.3948,38,0.53871776,0.0423922,0.0021657390775283196
67,Sp003,N4,1,34,0.0171271,0.00146576,0.0,0.0423922,0.0,0.4069251,0.020847,0.001433,0.0,0.043683,-7227.694961,-7213.3948,38,0.53871776,0.0423922,0.001982445352914846
68,N4,Sp027,34,1,0.00146576,0.0217197,0.0423922,0.0,0.4069251,0.0,0.004022,0.044547,0.042033,0.0,-7323.75246,-7213.3948,38,0.53871776,0.0423922,0.015298990705458083
69,N5,Sp027,2,1,0.0081475,0.0217197,0.0385836,0.0,0.0557107,0.0,0.01133,0.044545,0.037939,0.0,-7323.752823,-7213.3948,38,0.53871776,0.0423922,0.015299041028504328
