idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp005,1,1,0.00489159,0.00188774,0.0,0.0,0.0,0.0,0.006345,0.001972,0.0,0.0,-4889.771311,-4883.77194,18,0.38249105000000005,0.0401292,0.0012284298025596978
1,Sp006,Sp005,1,1,0.00791634,0.00188774,0.0,0.0,0.0,0.0,0.009013,0.001546,0.0,0.0,-4886.905339,-4883.77194,18,0.38249105000000005,0.0401292,0.0006415940462609484
2,N26,Sp012,2,1,0.00148967,0.0137328,0.00791634,0.0,0.012807929999999999,0.0,0.001497,0.014475,0.007625,0.0,-4885.018467,-4883.77194,18,0.38249105000000005,0.0401292,0.0002552385769267191
3,Sp005,Sp012,1,1,0.00188774,0.0137328,0.0,0.0,0.0,0.0,0.00219,0.014475,0.0,0.0,-4885.017699,-4883.77194,18,0.38249105000000005,0.0401292,0.00025508132142639775
4,N18,N13,3,4,0.00103165,0.00198686,0.00791634,0.020163,0.01618534,0.07915264999999999,0.003852,0.011988,0.008323,0.020898,-4946.360264,-4883.77194,18,0.38249105000000005,0.0401292,0.012815570581291371
5,Sp012,N13,1,4,0.0137328,0.00198686,0.0,0.020163,0.0,0.07915264999999999,0.018234,0.008896,0.0,0.020813,-4945.672753,-4883.77194,18,0.38249105000000005,0.0401292,0.01267479598975709
6,Sp016,Sp000,1,1,0.0115462,0.020163,0.0,0.0,0.0,0.0,0.017142,0.03296,0.0,0.0,-4959.933798,-4883.77194,18,0.38249105000000005,0.0401292,0.015594884227947876
7,Sp007,Sp000,1,1,0.00681283,0.020163,0.0,0.0,0.0,0.0,0.011026,0.032911,0.0,0.0,-4959.657433,-4883.77194,18,0.38249105000000005,0.0401292,0.015538295795196506
8,N28,Sp002,2,1,0.0193425,0.019309,0.0115462,0.0,0.01835903,0.0,0.020768,0.019832,0.011581,0.0,-4886.019045,-4883.77194,18,0.38249105000000005,0.0401292,0.00046011669414693725
9,Sp000,Sp002,1,1,0.020163,0.019309,0.0,0.0,0.0,0.0,0.021468,0.019121,0.0,0.0,-4884.928276,-4883.77194,18,0.38249105000000005,0.0401292,0.00023677108886456527
10,N20,N12,3,4,0.00197912,0.0139875,0.020163,0.0137328,0.05786453,0.030949789999999998,0.002043,0.014999,0.020091,0.01377,-4887.007199,-4883.77194,18,0.38249105000000005,0.0401292,0.0006624508760333395
11,Sp002,N12,1,4,0.019309,0.0139875,0.0,0.0137328,0.0,0.030949789999999998,0.019432,0.01485,0.0,0.013768,-4886.029226,-4883.77194,18,0.38249105000000005,0.0401292,0.00046220135332527873
12,N12,Sp008,4,1,0.0139875,0.0313139,0.0137328,0.0,0.030949789999999998,0.0,0.015098,0.035518,0.013253,0.0,-4903.23393,-4883.77194,18,0.38249105000000005,0.0401292,0.0039850325197619075
