idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp006,N7,1,5,0.0040119,0.00840359,0.0,0.0501356,0.0,0.15189829,0.004001,0.08941,0.0,0.048981,-1967.897422,-1915.75012,10,0.56702701,0.158813,0.027220304702369056
1,Sp005,N7,1,5,0.00191056,0.00840359,0.0,0.0501356,0.0,0.15189829,0.002042,0.08941,0.0,0.048981,-1967.897677,-1915.75012,10,0.56702701,0.158813,0.027220437809498874
2,Sp008,N13,1,2,0.00191222,0.0501356,0.0,0.00383258,0.0,0.00383284,0.001926,0.077186,0.0,0.003862,-1934.309077,-1915.75012,10,0.56702701,0.158813,0.009687566664487519
3,Sp007,N13,1,2,2.3e-07,0.0501356,0.0,0.00383258,0.0,0.00383284,1e-06,0.077184,0.0,0.003862,-1934.309075,-1915.75012,10,0.56702701,0.158813,0.009687565620510033
4,Sp001,N12,1,2,0.00383258,0.0327725,0.0,0.00191222,0.0,0.00191245,0.003874,0.079294,0.0,0.001934,-1957.809545,-1915.75012,10,0.56702701,0.158813,0.02195454645201857
5,Sp000,N12,1,2,2.6e-07,0.0327725,0.0,0.00191222,0.0,0.00191245,1e-06,0.079291,0.0,0.001934,-1957.809557,-1915.75012,10,0.56702701,0.158813,0.021954552715883487
6,N12,Sp002,2,1,0.0327725,0.0462721,0.00191222,0.0,0.00191245,0.0,0.038625,0.049571,0.001913,0.0,-1920.153332,-1915.75012,10,0.56702701,0.158813,0.0022984271038438806
7,N13,Sp002,2,1,0.0501356,0.0462721,0.00383258,0.0,0.00383284,0.0,0.055672,0.052328,0.003837,0.0,-1921.217435,-1915.75012,10,0.56702701,0.158813,0.002853876892880006
8,N10,N6,4,2,0.0169728,0.0885638,0.0501356,0.0040119,0.08865339,0.005922459999999999,0.016728,0.091917,0.050345,0.004026,-1915.317869,-1915.75012,10,0.56702701,0.158813,-0.00022563015681812987
9,Sp002,N6,1,2,0.0462721,0.0885638,0.0,0.0040119,0.0,0.005922459999999999,0.040827,0.092754,0.0,0.004194,-1914.729734,-1915.75012,10,0.56702701,0.158813,-0.0005326300070908604
10,N6,Sp009,2,1,0.0885638,0.128744,0.0040119,0.0,0.005922459999999999,0.0,0.083629,0.147224,0.003962,0.0,-1917.485143,-1915.75012,10,0.56702701,0.158813,0.0009056624775261312
11,N7,Sp009,5,1,0.00840359,0.128744,0.0501356,0.0,0.15189829,0.0,0.004947,0.137634,0.049264,0.0,-1915.597678,-1915.75012,10,0.56702701,0.158813,-7.957300819578558e-05
12,N4,Sp004,7,1,0.0226604,0.00202132,0.0885638,0.0,0.25478814,0.0,0.176747,0.002058,0.089325,0.0,-1986.168407,-1915.75012,10,0.56702701,0.158813,0.03675755322411253
13,Sp009,Sp004,1,1,0.128744,0.00202132,0.0,0.0,0.0,0.0,0.272221,0.002058,0.0,0.0,-1986.168418,-1915.75012,10,0.56702701,0.158813,0.036757558965988764
