idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp036,Sp035,1,1,1e-08,0.00089518,0.0,0.0,0.0,0.0,1e-06,0.001344,0.0,0.0,-5378.744853,-5378.42498,53,1.0241236500000006,0.114349,5.947335905768656e-05
7,N95,Sp035,2,1,1e-08,0.00089518,1e-08,0.0,2e-08,0.0,1e-06,0.001344,1e-06,0.0,-5378.744853,-5378.42498,53,1.0241236500000006,0.114349,5.947335905768656e-05
8,N86,N78,3,3,0.00089568,1e-07,1e-08,0.00175117,4e-08,0.00175129,0.001344,1e-06,1e-06,0.001751,-5378.744681,-5378.42498,53,1.0241236500000006,0.114349,5.9441379435276644e-05
9,Sp035,N78,1,3,0.00089518,1e-07,0.0,0.00175117,0.0,0.00175129,0.001344,1e-06,0.0,0.001751,-5378.744681,-5378.42498,53,1.0241236500000006,0.114349,5.9441379435276644e-05
14,N60,N51,8,4,8e-08,0.00530424,0.00175117,8e-08,0.00443766,1.9000000000000003e-07,1e-06,0.007964,0.002622,1e-06,-5386.474658,-5378.42498,53,1.0241236500000006,0.114349,0.0014966608309930007
15,Sp029,N51,1,4,1e-08,0.00530424,0.0,8e-08,0.0,1.9000000000000003e-07,1e-06,0.007964,0.0,1e-06,-5386.474657,-5378.42498,53,1.0241236500000006,0.114349,0.0014966606450649005
20,Sp042,N50,1,9,1e-08,0.00353004,0.0,0.00175117,0.0,0.004437750000000001,1e-06,0.009114,0.0,0.001503,-5394.722431,-5378.42498,53,1.0241236500000006,0.114349,0.003030153076523969
21,N63,N50,3,9,7e-08,0.00353004,8e-08,0.00175117,1.1e-07,0.004437750000000001,1e-06,0.009114,1e-06,0.001502,-5394.722337,-5378.42498,53,1.0241236500000006,0.114349,0.0030301355992884698
22,N50,N43,9,2,0.00353004,7e-08,0.00175117,0.00130745,0.004437750000000001,0.0013074599999999999,0.002474,0.002345,0.001877,0.001309,-5383.238818,-5378.42498,53,1.0241236500000006,0.114349,0.0008950274509546162
23,N51,N43,4,2,0.00530424,7e-08,8e-08,0.00130745,1.9000000000000003e-07,0.0013074599999999999,0.00305,0.002394,1e-06,0.001307,-5381.729839,-5378.42498,53,1.0241236500000006,0.114349,0.0006144659472409061
26,N42,Sp010,13,1,0.00263287,0.0331288,0.00530424,0.0,0.01327222,0.0,0.002656,0.087584,0.00535,0.0,-5464.106214,-5378.42498,53,1.0241236500000006,0.114349,0.015930543666335676
27,N43,Sp010,2,1,7e-08,0.0331288,0.00130745,0.0,0.0013074599999999999,0.0,1e-06,0.087587,0.001318,0.0,-5464.106188,-5378.42498,53,1.0241236500000006,0.114349,0.015930538832206593
28,N32,Sp026,15,1,0.0535863,0.0315989,0.00530424,0.0,0.01721262,0.0,0.060499,0.034631,0.005311,0.0,-5386.007139,-5378.42498,53,1.0241236500000006,0.114349,0.001409735940948367
29,Sp010,Sp026,1,1,0.0331288,0.0315989,0.0,0.0,0.0,0.0,0.040577,0.032171,0.0,0.0,-5384.820762,-5378.42498,53,1.0241236500000006,0.114349,0.0011891551939059507
30,N24,N21,16,3,0.0124632,0.0767649,0.0535863,0.00616897,0.10392772,0.01229148,0.01358,0.082261,0.053804,0.006174,-5383.436224,-5378.42498,53,1.0241236500000006,0.114349,0.0009317307610750129
31,Sp026,N21,1,3,0.0315989,0.0767649,0.0,0.00616897,0.0,0.01229148,0.030632,0.077289,0.0,0.006178,-5378.022724,-5378.42498,53,1.0241236500000006,0.114349,-7.479066854984697e-05
32,Sp021,Sp019,1,1,1e-08,0.00616897,0.0,0.0,0.0,0.0,1e-06,0.012372,0.0,0.0,-5386.064289,-5378.42498,53,1.0241236500000006,0.114349,0.001420361728276842
33,Sp020,Sp019,1,1,1e-08,0.00616897,0.0,0.0,0.0,0.0,1e-06,0.012372,0.0,0.0,-5386.064289,-5378.42498,53,1.0241236500000006,0.114349,0.001420361728276842
34,N26,N20,2,17,0.00612249,0.00871495,1e-08,0.0535863,2e-08,0.14798982,0.006783,0.074993,1e-06,0.051976,-5502.424147,-5378.42498,53,1.0241236500000006,0.114349,0.023054921740304716
35,Sp019,N20,1,17,0.00616897,0.00871495,0.0,0.0535863,0.0,0.14798982,0.007788,0.07499,0.0,0.051974,-5502.424112,-5378.42498,53,1.0241236500000006,0.114349,0.023054915232823405
36,N20,N19,17,24,0.00871495,0.00962126,0.0535863,0.0426801,0.14798982,0.41590024999999997,0.017043,0.011406,0.053741,0.04276,-5388.503098,-5378.42498,53,1.0241236500000006,0.114349,0.0018738046988619258
37,N21,N19,3,24,0.0767649,0.00962126,0.00616897,0.0426801,0.01229148,0.41590024999999997,0.085308,0.011029,0.006164,0.042775,-5387.396284,-5378.42498,53,1.0241236500000006,0.114349,0.001668016944246864
40,Sp049,N29,1,18,1e-08,0.0110087,0.0,0.0426801,0.0,0.30506243,1e-06,0.049693,0.0,0.042936,-5442.980766,-5378.42498,53,1.0241236500000006,0.114349,0.012002730583777689
41,N37,N29,2,18,1e-08,0.0110087,1e-08,0.0426801,2e-08,0.30506243,1e-06,0.049693,1e-06,0.042936,-5442.980766,-5378.42498,53,1.0241236500000006,0.114349,0.012002730583777689
