idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp032,N24,1,2,0.00051829,3e-08,0.0,0.00052552,0.0,0.00104382,0.00097,1e-06,0.0,0.000526,-7024.897034,-7019.11051,42,0.31478187999999985,0.0202964,0.0008243956255931907
3,Sp030,N24,1,2,0.00051831,3e-08,0.0,0.00052552,0.0,0.00104382,0.001037,1e-06,0.0,0.000526,-7025.025884,-7019.11051,42,0.31478187999999985,0.0202964,0.0008427526524296377
4,N24,Sp013,2,1,3e-08,0.0041643,0.00052552,0.0,0.00104382,0.0,1e-06,0.004689,0.000526,0.0,-7024.491419,-7019.11051,42,0.31478187999999985,0.0202964,0.0007666083889594608
5,N25,Sp013,2,1,0.00051796,0.0041643,0.00051831,0.0,0.0010366,0.0,0.000518,0.004689,0.000519,0.0,-7024.491421,-7019.11051,42,0.31478187999999985,0.0202964,0.0007666086738958163
8,Sp025,Sp036,1,1,1e-08,0.0049506,0.0,0.0,0.0,0.0,1e-06,0.005979,0.0,0.0,-7026.726698,-7019.11051,42,0.31478187999999985,0.0202964,0.001085064551861567
9,Sp010,Sp036,1,1,0.00102786,0.0049506,0.0,0.0,0.0,0.0,0.001028,0.005979,0.0,0.0,-7026.726698,-7019.11051,42,0.31478187999999985,0.0202964,0.001085064551861567
10,Sp036,N37,1,2,0.0049506,0.00254123,0.0,0.00209873,0.0,0.00366335,0.005794,0.003383,0.0,0.002099,-7031.994711,-7019.11051,42,0.31478187999999985,0.0202964,0.0018355888515566123
11,N43,N37,2,2,0.00102563,0.00254123,0.00102786,0.00209873,0.00102787,0.00366335,0.001805,0.003405,0.001028,0.002099,-7031.995642,-7019.11051,42,0.31478187999999985,0.0202964,0.0018357214894454525
12,Sp022,N36,1,3,0.00156462,0.00171413,0.0,0.0049506,0.0,0.007004100000000001,0.002348,0.003513,0.0,0.004894,-7034.572564,-7019.11051,42,0.31478187999999985,0.0202964,0.0022028509136551013
13,Sp021,N36,1,3,0.00209873,0.00171413,0.0,0.0049506,0.0,0.007004100000000001,0.002893,0.003506,0.0,0.004895,-7034.572718,-7019.11051,42,0.31478187999999985,0.0202964,0.0022028728537570666
14,N36,Sp034,3,1,0.00171413,0.00369111,0.0049506,0.0,0.007004100000000001,0.0,0.003913,0.003729,0.00496,0.0,-7038.597707,-7019.11051,42,0.31478187999999985,0.0202964,0.0027763057686919744
15,N37,Sp034,2,1,0.00254123,0.00369111,0.00209873,0.0,0.00366335,0.0,0.003662,0.003642,0.002098,0.0,-7034.223596,-7019.11051,42,0.31478187999999985,0.0202964,0.002153134072824191
18,Sp012,N18,1,6,0.00310996,4e-08,0.0,0.0049506,0.0,0.020795630000000002,0.016202,1e-06,0.0,0.004972,-7143.785757,-7019.11051,42,0.31478187999999985,0.0202964,0.017762257314851596
19,Sp011,N18,1,6,0.00116945,4e-08,0.0,0.0049506,0.0,0.020795630000000002,0.016151,1e-06,0.0,0.00497,-7147.514398,-7019.11051,42,0.31478187999999985,0.0202964,0.018293470065340205
20,N18,N12,6,5,4e-08,3e-08,0.0049506,0.0041643,0.020795630000000002,0.00728059,0.003372,1e-06,0.004874,0.004169,-7043.315343,-7019.11051,42,0.31478187999999985,0.0202964,0.0034484188510090544
21,N19,N12,2,5,0.0145483,3e-08,0.00310996,0.0041643,0.00427941,0.00728059,0.017218,1e-06,0.002201,0.004169,-7043.314906,-7019.11051,42,0.31478187999999985,0.0202964,0.0034483565924080567
22,N12,N9,5,24,3e-08,0.00110488,0.0041643,0.0144511,0.00728059,0.16201393,1e-06,0.006509,0.00417,0.014467,-7051.528261,-7019.11051,42,0.31478187999999985,0.0202964,0.004618498448459384
23,N13,N9,8,24,0.00387417,0.00110488,0.0145483,0.0144511,0.03962338,0.16201393,0.00417,0.006509,0.014569,0.014467,-7051.528142,-7019.11051,42,0.31478187999999985,0.0202964,0.004618481494744223
24,Sp035,Sp016,1,1,0.00314134,0.00723137,0.0,0.0,0.0,0.0,0.003274,0.007617,0.0,0.0,-7021.074267,-7019.11051,42,0.31478187999999985,0.0202964,0.0002797729138473889
25,Sp018,Sp016,1,1,0.00364384,0.00723137,0.0,0.0,0.0,0.0,0.003775,0.007617,0.0,0.0,-7021.074521,-7019.11051,42,0.31478187999999985,0.0202964,0.0002798091007686839
26,N56,N47,2,4,0.00050479,2.1e-07,0.00364384,0.00594355,0.00678518,0.015354139999999999,0.005852,0.002236,0.003655,0.005775,-7074.474789,-7019.11051,42,0.31478187999999985,0.0202964,0.007887648858231103
