idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp021,N11,1,10,0.00659179,0.00309295,0.0,0.0481136,0.0,0.28039961999999996,0.008549,0.040774,0.0,0.048284,-9081.294983,-8920.91106,29,0.9519218000000003,0.0681137,0.01797842416781133
1,Sp020,N11,1,10,0.00901085,0.00309295,0.0,0.0481136,0.0,0.28039961999999996,0.011936,0.040788,0.0,0.048285,-9081.295517,-8920.91106,29,0.9519218000000003,0.0681137,0.01797848402716842
2,Sp028,N23,1,5,0.0283444,0.0379506,0.0,0.0481136,0.0,0.12217277999999998,0.029272,0.034309,0.0,0.048179,-8917.602505,-8920.91106,29,0.9519218000000003,0.0681137,-0.00037087635755440597
3,Sp018,N23,1,5,0.0423418,0.0379506,0.0,0.0481136,0.0,0.12217277999999998,0.043707,0.037345,0.0,0.048086,-8921.874385,-8920.91106,29,0.9519218000000003,0.0681137,0.00010798504698900157
4,Sp003,Sp011,1,1,0.00222124,0.0254771,0.0,0.0,0.0,0.0,0.002236,0.036688,0.0,0.0,-8953.991185,-8920.91106,29,0.9519218000000003,0.0681137,0.0037081554537996262
5,Sp002,Sp011,1,1,0.00071613,0.0254771,0.0,0.0,0.0,0.0,0.000761,0.036687,0.0,0.0,-8953.991237,-8920.91106,29,0.9519218000000003,0.0681137,0.0037081612828006177
6,Sp011,Sp004,1,1,0.0254771,0.0481136,0.0,0.0,0.0,0.0,0.026694,0.050628,0.0,0.0,-8928.727597,-8920.91106,29,0.9519218000000003,0.0681137,0.0008762038930134552
7,N51,Sp004,2,1,0.0107331,0.0481136,0.00222124,0.0,0.0029373700000000003,0.0,0.009953,0.049297,0.002217,0.0,-8927.215665,-8920.91106,29,0.9519218000000003,0.0681137,0.0007067221001976177
8,N42,Sp005,3,1,0.00430355,0.0223761,0.0254771,0.0,0.03914757,0.0,0.006756,0.028157,0.025495,0.0,-8937.003661,-8920.91106,29,0.9519218000000003,0.0681137,0.001803919004658285
9,Sp004,Sp005,1,1,0.0481136,0.0223761,0.0,0.0,0.0,0.0,0.048122,0.027091,0.0,0.0,-8936.323214,-8920.91106,29,0.9519218000000003,0.0681137,0.0017276434992279416
10,N34,N22,4,2,0.00823196,0.00245647,0.0481136,0.0423418,0.09156471999999999,0.0706862,0.031622,0.007209,0.046159,0.041578,-9027.187697,-8920.91106,29,0.9519218000000003,0.0681137,0.011913204412106203
11,Sp005,N22,1,2,0.0223761,0.00245647,0.0,0.0423418,0.0,0.0706862,0.048963,0.007279,0.0,0.041551,-9027.18989,-8920.91106,29,0.9519218000000003,0.0681137,0.011913450239016202
