idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp043,N100,1,3,0.00172079,8e-08,0.0,0.00690602,0.0,0.00690614,0.003442,1e-06,0.0,0.006911,-6004.344335,-6000.20461,70,1.5885018399999997,0.154886,0.0006899306388819962
5,Sp041,N100,1,3,0.00350562,8e-08,0.0,0.00690602,0.0,0.00690614,0.005264,1e-06,0.0,0.006911,-6004.34433,-6000.20461,70,1.5885018399999997,0.154886,0.0006899298055771009
8,Sp042,N92,1,5,0.0017456,8e-08,0.0,0.00690602,0.0,0.013838129999999999,0.001746,1e-06,0.0,0.006906,-6000.213107,-6000.20461,70,1.5885018399999997,0.154886,1.416118374637657e-06
9,Sp040,N92,1,5,0.00071451,8e-08,0.0,0.00690602,0.0,0.013838129999999999,0.00172,1e-06,0.0,0.006906,-6000.213106,-6000.20461,70,1.5885018399999997,0.154886,1.4159517137495642e-06
10,N92,N83,5,12,8e-08,1.4e-07,0.00690602,0.016034,0.013838129999999999,0.10894514999999999,1e-06,1e-06,0.006912,0.016048,-6001.934682,-6000.20461,70,1.5885018399999997,0.154886,0.0002883355006122518
11,N93,N83,2,12,0.00100491,1.4e-07,0.0017456,0.016034,0.0024601099999999997,0.10894514999999999,0.000997,1e-06,0.001747,0.016048,-6001.934688,-6000.20461,70,1.5885018399999997,0.154886,0.0002883365005781867
12,Sp068,N117,1,3,8e-08,0.00348258,0.0,0.016034,0.0,0.026589309999999998,1e-06,0.005241,0.0,0.01781,-6002.78422,-6000.20461,70,1.5885018399999997,0.154886,0.00042992033899986873
13,Sp001,N117,1,3,0.00533601,0.00348258,0.0,0.016034,0.0,0.026589309999999998,0.005327,0.005258,0.0,0.016058,-6003.724691,-6000.20461,70,1.5885018399999997,0.154886,0.0005866601605775196
14,Sp004,Sp063,1,1,0.00352611,0.016034,0.0,0.0,0.0,0.0,0.004024,0.017301,0.0,0.0,-6002.526115,-6000.20461,70,1.5885018399999997,0.154886,0.00038690430591830906
15,Sp003,Sp063,1,1,0.00531152,0.016034,0.0,0.0,0.0,0.0,0.005812,0.0173,0.0,0.0,-6002.526116,-6000.20461,70,1.5885018399999997,0.154886,0.00038690447257934874
