idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,N49,1,2,0.00431584,0.0329376,0.0,0.068282,0.0,0.08084419999999999,0.004362,0.087265,0.0,0.066541,-7304.421179,-7264.73058,37,4.200798869999997,0.377658,0.005463464689147435
1,Sp027,N49,1,2,0.004198,0.0329376,0.0,0.068282,0.0,0.08084419999999999,0.00427,0.08727,0.0,0.066545,-7304.421246,-7264.73058,37,4.200798869999997,0.377658,0.005463473911788138
2,Sp011,N48,1,2,0.068282,0.0630442,0.0,0.00431584,0.0,0.00851384,0.073248,0.085242,0.0,0.00437,-7277.72979,-7264.73058,37,4.200798869999997,0.377658,0.0017893588560306867
3,Sp010,N48,1,2,0.0125622,0.0630442,0.0,0.00431584,0.0,0.00851384,0.02026,0.082388,0.0,0.004598,-7277.062761,-7264.73058,37,4.200798869999997,0.377658,0.0016975414110952155
4,N48,N31,2,2,0.0630442,0.0329159,0.00431584,0.0260089,0.00851384,0.03486914,0.068782,0.039274,0.004308,0.025359,-7273.185962,-7264.73058,37,4.200798869999997,0.377658,0.0011638947799767119
5,N49,N31,2,2,0.0329376,0.0329159,0.068282,0.0260089,0.08084419999999999,0.03486914,0.044977,0.043819,0.068953,0.025693,-7275.738567,-7264.73058,37,4.200798869999997,0.377658,0.0015152643141791442
6,Sp012,N30,1,4,0.00886024,0.0265916,0.0,0.068282,0.0,0.18533983999999998,0.012239,0.052213,0.0,0.069359,-7281.521071,-7264.73058,37,4.200798869999997,0.377658,0.0023112338186669196
7,Sp000,N30,1,4,0.0260089,0.0265916,0.0,0.068282,0.0,0.18533983999999998,0.024263,0.052758,0.0,0.068559,-7281.1207,-7264.73058,37,4.200798869999997,0.377658,0.0022561222084577326
8,N30,N19,4,2,0.0265916,0.0838509,0.068282,0.0126876,0.18533983999999998,0.01268803,0.025717,0.093811,0.068308,0.012686,-7265.953666,-7264.73058,37,4.200798869999997,0.377658,0.00016835944382674774
9,N31,N19,2,2,0.0329159,0.0838509,0.0260089,0.0126876,0.03486914,0.01268803,0.03648,0.096777,0.02585,0.012698,-7266.413433,-7264.73058,37,4.200798869999997,0.377658,0.00023164699385167572
10,Sp026,N18,1,6,4.3e-07,0.0171694,0.0,0.068282,0.0,0.27971647999999993,1e-06,0.085389,0.0,0.065745,-7300.970185,-7264.73058,37,4.200798869999997,0.377658,0.0049884306927731594
11,Sp025,N18,1,6,0.0126876,0.0171694,0.0,0.068282,0.0,0.27971647999999993,0.011958,0.085402,0.0,0.065759,-7300.955789,-7264.73058,37,4.200798869999997,0.377658,0.004986449063882458
12,N18,N11,6,3,0.0171694,0.0764319,0.068282,0.0266451,0.27971647999999993,0.05442519,1e-06,0.075863,0.066838,0.027339,-7261.059194,-7264.73058,37,4.200798869999997,0.377658,-0.0005053712535613377
13,N19,N11,2,3,0.0838509,0.0764319,0.0126876,0.0266451,0.01268803,0.05442519,0.065833,0.083306,0.012682,0.025811,-7262.856879,-7264.73058,37,4.200798869999997,0.377658,-0.00025791747943946976
14,Sp003,Sp030,1,1,0.00188999,0.0266451,0.0,0.0,0.0,0.0,0.001975,0.048884,0.0,0.0,-7274.430381,-7264.73058,37,4.200798869999997,0.377658,0.0013351907401361264
15,Sp002,Sp030,1,1,0.0046099,0.0266451,0.0,0.0,0.0,0.0,0.002089,0.04866,0.0,0.0,-7272.886976,-7264.73058,37,4.200798869999997,0.377658,0.0011227389522818895
16,Sp030,N10,1,8,0.0266451,0.0102514,0.0,0.0838509,0.0,0.39342480999999996,0.028088,0.075888,0.0,0.07229,-7297.078147,-7264.73058,37,4.200798869999997,0.377658,0.004452686392672775
17,N21,N10,2,8,0.0212802,0.0102514,0.0046099,0.0838509,0.00649989,0.39342480999999996,0.022469,0.075851,0.004428,0.072303,-7297.07821,-7264.73058,37,4.200798869999997,0.377658,0.0044526950647080015
18,N10,N7,8,4,0.0102514,0.0536411,0.0838509,0.213064,0.39342480999999996,0.7269722000000001,0.014583,0.110895,0.087157,0.219395,-7281.513939,-7264.73058,37,4.200798869999997,0.377658,0.002310252089210997
19,N11,N7,3,4,0.0764319,0.0536411,0.0266451,0.213064,0.05442519,0.7269722000000001,0.081148,0.111708,0.026772,0.219372,-7281.553029,-7264.73058,37,4.200798869999997,0.377658,0.0023156328806345525
20,Sp023,Sp024,1,1,0.0738153,0.18994,0.0,0.0,0.0,0.0,0.087208,0.265929,0.0,0.0,-7300.493986,-7264.73058,37,4.200798869999997,0.377658,0.004922881255701024
21,Sp022,Sp024,1,1,0.0897118,0.18994,0.0,0.0,0.0,0.0,0.117337,0.265571,0.0,0.0,-7300.424524,-7264.73058,37,4.200798869999997,0.377658,0.004913319717356902
22,Sp024,Sp021,1,1,0.18994,0.213064,0.0,0.0,0.0,0.0,0.199067,0.216449,0.0,0.0,-7265.553141,-7264.73058,37,4.200798869999997,0.377658,0.00011322663530902071
