idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N82,Sp039,4,1,1e-08,0.00079799,1e-08,0.0,6e-08,0.0,1e-06,0.001999,1e-06,0.0,-16918.609989,-16902.86716,48,1.0311109099999989,0.132831,0.0009313703320850621
7,Sp040,Sp039,1,1,1e-08,0.00079799,0.0,0.0,0.0,0.0,1e-06,0.001999,0.0,0.0,-16918.609989,-16902.86716,48,1.0311109099999989,0.132831,0.0009313703320850621
8,N76,N69,5,2,0.00119889,0.0048718,1e-08,0.00039889,7.999999999999999e-08,0.00039892,0.001252,0.006377,1e-06,0.000399,-16913.340587,-16902.86716,48,1.0311109099999989,0.132831,0.000619624286273878
9,Sp039,N69,1,2,0.00079799,0.0048718,0.0,0.00039889,0.0,0.00039892,0.000852,0.006377,0.0,0.000399,-16913.340531,-16902.86716,48,1.0311109099999989,0.132831,0.0006196209732266535
10,Sp029,N68,1,6,3e-08,0.00154891,0.0,0.00119889,0.0,0.00199696,1e-06,0.006448,0.0,0.001202,-16951.423009,-16902.86716,48,1.0311109099999989,0.132831,0.002872639803672022
11,Sp028,N68,1,6,0.00039889,0.00154891,0.0,0.00119889,0.0,0.00199696,0.000399,0.006448,0.0,0.001202,-16951.423014,-16902.86716,48,1.0311109099999989,0.132831,0.002872640099479925
12,N68,N55,6,5,0.00154891,0.00129215,0.00119889,0.00320869,0.00199696,0.00641254,0.00059,0.002402,0.001216,0.003212,-16905.654052,-16902.86716,48,1.0311109099999989,0.132831,0.00016487687997662046
13,N69,N55,2,5,0.0048718,0.00129215,0.00039889,0.00320869,0.00039892,0.00641254,0.002767,0.002448,0.000399,0.003212,-16898.519834,-16902.86716,48,1.0311109099999989,0.132831,-0.00025719459064853673
18,Sp034,Sp033,1,1,1e-08,0.00320869,0.0,0.0,0.0,0.0,1e-06,0.005629,0.0,0.0,-16925.178771,-16902.86716,48,1.0311109099999989,0.132831,0.0013199897265238493
19,N81,Sp033,3,1,3e-08,0.00320869,0.0003988,0.0,0.0007975700000000002,0.0,1e-06,0.005629,0.000399,0.0,-16925.178771,-16902.86716,48,1.0311109099999989,0.132831,0.0013199897265238493
20,N70,N54,4,8,0.00240624,0.00124821,0.0003988,0.0048718,0.0007976100000000002,0.00881659,0.001455,0.002377,0.000399,0.004828,-16907.231243,-16902.86716,48,1.0311109099999989,0.132831,0.0002581859609193517
21,Sp033,N54,1,8,0.00320869,0.00124821,0.0,0.0048718,0.0,0.00881659,0.001736,0.002376,0.0,0.004825,-16903.090224,-16902.86716,48,1.0311109099999989,0.132831,1.319681435619682e-05
22,N54,N37,8,2,0.00124821,0.0190961,0.0048718,0.0270027,0.00881659,0.050537,0.001534,0.045485,0.004714,0.02689,-17046.536781,-16902.86716,48,1.0311109099999989,0.132831,0.008499718990869551
23,N55,N37,5,2,0.00129215,0.0190961,0.00320869,0.0270027,0.00641254,0.050537,0.002148,0.045486,0.003343,0.02689,-17046.535557,-16902.86716,48,1.0311109099999989,0.132831,0.008499646577119383
24,Sp027,N36,1,13,0.0270027,0.0312127,0.0,0.0048718,0.0,0.01776949,0.035403,0.038979,0.0,0.004916,-16967.399909,-16902.86716,48,1.0311109099999989,0.132831,0.0038178581414112078
25,Sp026,N36,1,13,0.0235343,0.0312127,0.0,0.0048718,0.0,0.01776949,0.032197,0.038425,0.0,0.004916,-16966.302388,-16902.86716,48,1.0311109099999989,0.132831,0.003752927086246973
26,N36,N25,13,3,0.0312127,0.00391137,0.0048718,0.0356645,0.01776949,0.0992748,0.033383,0.005682,0.004874,0.035462,-16916.517587,-16902.86716,48,1.0311109099999989,0.132831,0.0008075805643376335
27,N37,N25,2,3,0.0190961,0.00391137,0.0270027,0.0356645,0.050537,0.0992748,0.021352,0.005477,0.027088,0.035416,-16917.225191,-16902.86716,48,1.0311109099999989,0.132831,0.0008494435212729764
28,Sp042,Sp041,1,1,0.0276714,0.0356645,0.0,0.0,0.0,0.0,0.032467,0.03604,0.0,0.0,-16924.39444,-16902.86716,48,1.0311109099999989,0.132831,0.0012735874805276778
29,Sp025,Sp041,1,1,0.0247549,0.0356645,0.0,0.0,0.0,0.0,0.029539,0.037538,0.0,0.0,-16931.646331,-16902.86716,48,1.0311109099999989,0.132831,0.0017026206694745337
30,N38,N24,2,15,0.011184,0.00839732,0.0276714,0.0312127,0.052426299999999995,0.11861529,0.011857,0.00893,0.027374,0.031163,-16907.767796,-16902.86716,48,1.0311109099999989,0.132831,0.00028992927375041174
31,Sp041,N24,1,15,0.0356645,0.00839732,0.0,0.0312127,0.0,0.11861529,0.036238,0.00886,0.0,0.031225,-16906.215553,-16902.86716,48,1.0311109099999989,0.132831,0.0001980961554217299
32,N24,N19,15,4,0.00839732,0.0126737,0.0312127,0.132831,0.11861529,0.3572501,0.010489,0.021458,0.031954,0.132862,-16969.481238,-16902.86716,48,1.0311109099999989,0.132831,0.0039409928131978935
33,N25,N19,3,4,0.00391137,0.0126737,0.0356645,0.132831,0.0992748,0.3572501,0.007383,0.020315,0.035366,0.132825,-16964.434531,-16902.86716,48,1.0311109099999989,0.132831,0.0036424217511271833
34,Sp047,N27,1,2,0.0758328,0.0187815,0.0,0.0493972,0.0,0.0978135,0.101882,0.017657,0.0,0.050802,-16939.206768,-16902.86716,48,1.0311109099999989,0.132831,0.0021499079213019388
35,Sp046,N27,1,2,0.132831,0.0187815,0.0,0.0493972,0.0,0.0978135,0.156878,0.018958,0.0,0.050744,-16940.134506,-16902.86716,48,1.0311109099999989,0.132831,0.002204794349220745
36,Sp045,N26,1,2,0.0493972,0.0319913,0.0,0.132831,0.0,0.2086638,0.055765,0.031379,0.0,0.132756,-16924.66938,-16902.86716,48,1.0311109099999989,0.132831,0.001289853360002254
37,Sp044,N26,1,2,0.0484163,0.0319913,0.0,0.132831,0.0,0.2086638,0.055325,0.035052,0.0,0.133313,-16935.464419,-16902.86716,48,1.0311109099999989,0.132831,0.0019285047141078223
38,N26,N18,2,18,0.0319913,0.0201589,0.132831,0.0356645,0.2086638,0.23019877999999996,0.038281,0.020325,0.132899,0.035128,-16918.367,-16902.86716,48,1.0311109099999989,0.132831,0.0009169947236334291
39,N27,N18,2,18,0.0187815,0.0201589,0.0493972,0.0356645,0.0978135,0.23019877999999996,0.025554,0.017617,0.050564,0.03512,-16914.126489,-16902.86716,48,1.0311109099999989,0.132831,0.0006661194750818118
40,N18,N13,18,6,0.0201589,0.0361443,0.0356645,0.0208101,0.23019877999999996,0.08099775000000001,0.020645,0.033773,0.036229,0.020847,-16898.549698,-16902.86716,48,1.0311109099999989,0.132831,-0.0002554277898024199
41,N19,N13,4,6,0.0126737,0.0361443,0.132831,0.0208101,0.3572501,0.08099775000000001,0.013271,0.036134,0.132504,0.020655,-16902.696382,-16902.86716,48,1.0311109099999989,0.132831,-1.0103492998364076e-05
42,Sp018,N21,1,4,0.00362527,0.00527064,0.0,0.0208101,0.0,0.054488079999999994,0.003771,0.017832,0.0,0.019451,-16959.056472,-16902.86716,48,1.0311109099999989,0.132831,0.0033242473876247754
43,Sp017,N21,1,4,0.00316356,0.00527064,0.0,0.0208101,0.0,0.054488079999999994,0.002979,0.017765,0.0,0.01952,-16958.542259,-16902.86716,48,1.0311109099999989,0.132831,0.003293825744057971
44,Sp016,Sp014,1,1,0.00159275,0.011024,0.0,0.0,0.0,0.0,0.001608,0.017847,0.0,0.0,-16935.775943,-16902.86716,48,1.0311109099999989,0.132831,0.0019469349601158993
45,Sp015,Sp014,1,1,0.00079284,0.011024,0.0,0.0,0.0,0.0,0.00081,0.017847,0.0,0.0,-16935.775943,-16902.86716,48,1.0311109099999989,0.132831,0.0019469349601158993
46,N44,Sp013,2,1,0.00677399,0.0208101,0.00159275,0.0,0.00238559,0.0,0.007473,0.031838,0.001598,0.0,-16972.692148,-16902.86716,48,1.0311109099999989,0.132831,0.004130955259781895
47,Sp014,Sp013,1,1,0.011024,0.0208101,0.0,0.0,0.0,0.0,0.011454,0.03209,0.0,0.0,-16972.81283,-16902.86716,48,1.0311109099999989,0.132831,0.004138094995239691
48,N30,N20,3,2,0.0134944,0.0144502,0.011024,0.00362527,0.02018358,0.00678883,0.011589,0.01672,0.011152,0.003584,-16900.012849,-16902.86716,48,1.0311109099999989,0.132831,-0.00016886549323166903
49,Sp013,N20,1,2,0.0208101,0.0144502,0.0,0.00362527,0.0,0.00678883,0.021131,0.017994,0.0,0.003542,-16909.553867,-16902.86716,48,1.0311109099999989,0.132831,0.00039559602147385705
