idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,N35,1,2,0.00694285,0.00123562,0.0,0.0036173,0.0,0.0054223,0.007199,0.00098,0.0,0.003621,-10550.733626,-10552.53015,21,3.4440972499999996,0.907378,-0.0001702458059313128
1,Sp013,N35,1,2,0.00304957,0.00123562,0.0,0.0036173,0.0,0.0054223,0.004824,0.001579,0.0,0.003623,-10559.145981,-10552.53015,21,3.4440972499999996,0.907378,0.0006269426294886408
2,Sp020,N34,1,2,0.001805,0.00180124,0.0,0.00694285,0.0,0.00999242,0.002302,0.002213,0.0,0.007278,-10556.812665,-10552.53015,21,3.4440972499999996,0.907378,0.0004058282647976103
3,Sp019,N34,1,2,0.0036173,0.00180124,0.0,0.00694285,0.0,0.00999242,0.004113,0.002212,0.0,0.007279,-10556.812212,-10552.53015,21,3.4440972499999996,0.907378,0.0004057853367043186
4,N34,Sp010,2,1,0.00180124,0.00543376,0.00694285,0.0,0.00999242,0.0,0.001856,0.006318,0.005482,0.0,-10555.801825,-10552.53015,21,3.4440972499999996,0.907378,0.0003100370198894868
5,N35,Sp010,2,1,0.00123562,0.00543376,0.0036173,0.0,0.0054223,0.0,0.002744,0.006319,0.003622,0.0,-10555.80194,-10552.53015,21,3.4440972499999996,0.907378,0.000310047917749742
6,N30,Sp012,4,1,0.00238883,0.00928078,0.00694285,0.0,0.01845158,0.0,0.002497,0.016498,0.006957,0.0,-10565.315386,-10552.53015,21,3.4440972499999996,0.907378,0.0012115801441230389
7,Sp010,Sp012,1,1,0.00543376,0.00928078,0.0,0.0,0.0,0.0,0.005091,0.016488,0.0,0.0,-10565.21655,-10552.53015,21,3.4440972499999996,0.907378,0.0012022140491111208
8,N22,N15,5,2,0.00727323,0.0223047,0.00694285,0.0304471,0.02627417,0.052463300000000004,0.008072,0.068979,0.00697,0.032009,-10662.809084,-10552.53015,21,3.4440972499999996,0.907378,0.010450473245034977
9,Sp012,N15,1,2,0.00928078,0.0223047,0.0,0.0304471,0.0,0.052463300000000004,0.00957,0.068971,0.0,0.032006,-10662.808917,-10552.53015,21,3.4440972499999996,0.907378,0.010450457419446443
10,Sp015,N14,1,6,0.0220162,0.052448,0.0,0.00928078,0.0,0.04282818,0.025623,0.068752,0.0,0.009301,-10583.274068,-10552.53015,21,3.4440972499999996,0.907378,0.002913416741102618
11,Sp011,N14,1,6,0.0304471,0.052448,0.0,0.00928078,0.0,0.04282818,0.029647,0.067312,0.0,0.009591,-10576.345813,-10552.53015,21,3.4440972499999996,0.907378,0.0022568675627047986
12,N14,N11,6,3,0.052448,0.0202781,0.00928078,0.0277694,0.04282818,0.053869669999999995,0.050341,0.029556,0.009254,0.027849,-10557.008382,-10552.53015,21,3.4440972499999996,0.907378,0.0004243751911952111
13,N15,N11,2,3,0.0223047,0.0202781,0.0304471,0.0277694,0.052463300000000004,0.053869669999999995,0.020995,0.02966,0.029922,0.027766,-10557.493729,-10552.53015,21,3.4440972499999996,0.907378,0.0004703686158147863
14,Sp018,Sp016,1,1,0.00088517,0.0277694,0.0,0.0,0.0,0.0,0.000911,0.051795,0.0,0.0,-10597.500067,-10552.53015,21,3.4440972499999996,0.907378,0.0042615293546449
15,Sp017,Sp016,1,1,0.0018188,0.0277694,0.0,0.0,0.0,0.0,0.001819,0.051796,0.0,0.0,-10597.500089,-10552.53015,21,3.4440972499999996,0.907378,0.0042615314394528125
16,N16,N10,2,8,0.0233963,0.0110984,0.0018188,0.052448,0.00270397,0.17004418000000002,0.023525,0.029912,0.001822,0.053367,-10564.841771,-10552.53015,21,3.4440972499999996,0.907378,0.0011666984907879104
17,Sp016,N10,1,8,0.0277694,0.0110984,0.0,0.052448,0.0,0.17004418000000002,0.025224,0.029863,0.0,0.053428,-10564.316473,-10552.53015,21,3.4440972499999996,0.907378,0.0011169191494800198
18,N10,Sp008,8,1,0.0110984,0.125897,0.052448,0.0,0.17004418000000002,0.0,0.011326,0.308234,0.052109,0.0,-10624.37619,-10552.53015,21,3.4440972499999996,0.907378,0.0068084183583214265
19,N11,Sp008,3,1,0.0202781,0.125897,0.0277694,0.0,0.053869669999999995,0.0,0.020869,0.308199,0.027829,0.0,-10624.37695,-10552.53015,21,3.4440972499999996,0.907378,0.006808490378963698
20,N6,N5,11,7,0.181894,0.0695848,0.052448,0.343838,0.25529035000000005,1.0707851,0.184434,0.245981,0.05219,0.339274,-10570.931927,-10552.53015,21,3.4440972499999996,0.907378,0.0017438260529394581
21,Sp008,N5,1,7,0.125897,0.0695848,0.0,0.343838,0.0,1.0707851,0.095507,0.244987,0.0,0.340133,-10569.960554,-10552.53015,21,3.4440972499999996,0.907378,0.0016517748589421292
22,Sp005,Sp002,1,1,0.0497436,0.100972,0.0,0.0,0.0,0.0,0.052291,0.111277,0.0,0.0,-10558.306063,-10552.53015,21,3.4440972499999996,0.907378,0.0005473486375207837
23,Sp004,Sp002,1,1,0.0497674,0.100972,0.0,0.0,0.0,0.0,0.049545,0.107482,0.0,0.0,-10555.503228,-10552.53015,21,3.4440972499999996,0.907378,0.00028174077285143573
24,N28,Sp003,2,1,0.0145477,0.072274,0.0497674,0.0,0.099511,0.0,0.010307,0.080349,0.049834,0.0,-10552.931252,-10552.53015,21,3.4440972499999996,0.907378,3.801003117719685e-05
25,Sp002,Sp003,1,1,0.100972,0.072274,0.0,0.0,0.0,0.0,0.068295,0.082,0.0,0.0,-10539.923362,-10552.53015,21,3.4440972499999996,0.907378,-0.0011946696972953885
26,N18,N13,3,2,0.0129839,0.279967,0.100972,0.0162762,0.21503070000000002,0.0278486,0.014333,0.360632,0.100141,0.016824,-10572.562156,-10552.53015,21,3.4440972499999996,0.907378,0.001898313078972767
27,Sp003,N13,1,2,0.072274,0.279967,0.0,0.0162762,0.0,0.0278486,0.062154,0.36172,0.0,0.016913,-10568.380402,-10552.53015,21,3.4440972499999996,0.907378,0.0015020333298929433
28,Sp001,N12,1,4,0.0162762,0.0871041,0.0,0.100972,0.0,0.3002886,0.014828,0.367357,0.0,0.102101,-10700.410506,-10552.53015,21,3.4440972499999996,0.907378,0.014013734516550958
29,Sp000,N12,1,4,0.0115724,0.0871041,0.0,0.100972,0.0,0.3002886,0.012144,0.367551,0.0,0.102091,-10700.493516,-10552.53015,21,3.4440972499999996,0.907378,0.014021600876449516
30,N12,Sp009,4,1,0.0871041,0.343838,0.100972,0.0,0.3002886,0.0,0.093675,0.366644,0.101015,0.0,-10554.926938,-10552.53015,21,3.4440972499999996,0.907378,0.00022712922549669425
31,N13,Sp009,2,1,0.279967,0.343838,0.0162762,0.0,0.0278486,0.0,0.264513,0.366807,0.016215,0.0,-10553.56555,-10552.53015,21,3.4440972499999996,0.907378,9.811864882459915e-05
32,Sp009,N4,1,12,0.343838,0.185076,0.0,0.181894,0.0,0.56308135,0.290975,0.252625,0.0,0.180019,-10554.074398,-10552.53015,21,3.4440972499999996,0.907378,0.0001463391222815082
