idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,Sp032,1,1,1e-08,0.0307484,0.0,0.0,0.0,0.0,1e-06,0.03868,0.0,0.0,-5581.267712,-5569.88262,34,1.15219973,0.115217,0.002044045229807649
1,Sp016,Sp032,1,1,7e-08,0.0307484,0.0,0.0,0.0,0.0,1e-06,0.038677,0.0,0.0,-5581.267679,-5569.88262,34,1.15219973,0.115217,0.0020440393050866973
2,Sp032,N27,1,2,0.0307484,0.0105354,0.0,0.00285596,0.0,0.0039466,0.035126,0.010749,0.0,0.002756,-5578.022976,-5569.88262,34,1.15219973,0.115217,0.0014614950718656048
3,N35,N27,2,2,0.00822863,0.0105354,7e-08,0.00285596,8e-08,0.0039466,0.011695,0.009625,1e-06,0.002711,-5575.974258,-5569.88262,34,1.15219973,0.115217,0.0010936743941652176
4,Sp015,N26,1,3,0.00109064,0.00560552,0.0,0.0307484,0.0,0.038977109999999995,0.001542,0.013458,0.0,0.029107,-5595.979636,-5569.88262,34,1.15219973,0.115217,0.004685379886874476
5,Sp002,N26,1,3,0.00285596,0.00560552,0.0,0.0307484,0.0,0.038977109999999995,0.003027,0.013326,0.0,0.029243,-5596.884186,-5569.88262,34,1.15219973,0.115217,0.004847780077634726
6,N26,Sp003,3,1,0.00560552,0.0219889,0.0307484,0.0,0.038977109999999995,0.0,0.005933,0.024314,0.030883,0.0,-5572.346077,-5569.88262,34,1.15219973,0.115217,0.000442281672355931
7,N27,Sp003,2,1,0.0105354,0.0219889,0.00285596,0.0,0.0039466,0.0,0.010854,0.024393,0.002907,0.0,-5572.346731,-5569.88262,34,1.15219973,0.115217,0.0004423990895519662
8,Sp003,N17,1,9,0.0219889,0.00878767,0.0,0.0146058,0.0,0.11400907,0.019566,0.011167,0.0,0.014742,-5568.766556,-5569.88262,34,1.15219973,0.115217,-0.00020037477917276707
9,N21,N17,5,9,0.00277803,0.00878767,0.0307484,0.0146058,0.05906463,0.11400907,1e-06,0.014159,0.032211,0.015471,-5574.244741,-5569.88262,34,1.15219973,0.115217,0.0007831621054879816
