idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,Sp026,Sp021,1,1,0.0453873,2.4e-07,0.0,0.0,0.0,0.0,0.045277,1e-06,0.0,0.0,-1344.237231,-1345.94012,27,0.14358468,0.0453873,-0.0012652041310722752
11,Sp018,Sp021,1,1,0.00592505,2.4e-07,0.0,0.0,0.0,0.0,0.008667,1e-06,0.0,0.0,-1347.219386,-1345.94012,27,0.14358468,0.0453873,0.0009504627887903415
12,N40,Sp024,2,1,0.00285334,0.00345544,0.0453873,0.0,0.05131235,0.0,0.002835,0.00354,0.045299,0.0,-1347.199945,-1345.94012,27,0.14358468,0.0453873,0.0009360186098027092
13,Sp021,Sp024,1,1,2.4e-07,0.00345544,0.0,0.0,0.0,0.0,0.001625,0.003584,0.0,0.0,-1348.149929,-1345.94012,27,0.14358468,0.0453873,0.0016418330705529087
14,N36,N33,3,6,0.00171336,0.00172055,0.0453873,0.00516342,0.05416593,0.02578406,0.003602,0.001726,0.047097,0.005176,-1353.511947,-1345.94012,27,0.14358468,0.0453873,0.0056256789492239705
15,Sp024,N33,1,6,0.00345544,0.00172055,0.0,0.00516342,0.0,0.02578406,0.003761,0.00172,0.0,0.00517,-1347.826588,-1345.94012,27,0.14358468,0.0453873,0.0014015987576029181
18,N42,N39,2,3,8e-08,0.00344047,0.00343019,0.00345061,0.00514173,0.01032836,1e-06,0.005168,0.003435,0.003455,-1348.98239,-1345.94012,27,0.14358468,0.0453873,0.002260330868211222
19,Sp008,N39,1,3,0.00516342,0.00344047,0.0,0.00345061,0.0,0.01032836,0.00517,0.005168,0.0,0.003455,-1348.982391,-1345.94012,27,0.14358468,0.0453873,0.0022603316111864083
20,Sp009,Sp001,1,1,0.00345061,3.8e-07,0.0,0.0,0.0,0.0,0.007124,0.000526,0.0,0.0,-1354.424583,-1345.94012,27,0.14358468,0.0453873,0.006303744775807712
21,Sp003,Sp001,1,1,0.00343444,3.8e-07,0.0,0.0,0.0,0.0,0.005176,1e-06,0.0,0.0,-1350.02508,-1345.94012,27,0.14358468,0.0453873,0.003035023578909224
22,N44,N38,2,3,0.00344293,0.00171,0.00345061,0.00516342,0.00688505,0.01030523,0.004912,0.001988,0.005197,0.005169,-1350.38837,-1345.94012,27,0.14358468,0.0453873,0.0033049390042700537
23,Sp001,N38,1,3,3.8e-07,0.00171,0.0,0.00516342,0.0,0.01030523,0.003162,0.001991,0.0,0.005169,-1350.388459,-1345.94012,27,0.14358468,0.0453873,0.003305005129054354
24,N38,N32,3,4,0.00171,0.00344679,0.00516342,0.0453873,0.01030523,0.059334729999999995,0.002972,0.003954,0.005168,0.045425,-1351.03916,-1345.94012,27,0.14358468,0.0453873,0.003788459771895394
25,N39,N32,3,4,0.00344047,0.00344679,0.00345061,0.0453873,0.01032836,0.059334729999999995,0.003444,0.005167,0.003454,0.045433,-1349.228005,-1345.94012,27,0.14358468,0.0453873,0.0024428166982643777
28,Sp025,N26,1,10,9e-08,8e-08,0.0,0.0453873,0.0,0.09028613,1e-06,0.001712,0.0,0.045493,-1356.43187,-1345.94012,27,0.14358468,0.0453873,0.007795109042443813
29,Sp010,N26,1,10,0.00864393,8e-08,0.0,0.0453873,0.0,0.09028613,0.008666,1e-06,0.0,0.045434,-1352.833962,-1345.94012,27,0.14358468,0.0453873,0.0051219529736582555
30,N26,N21,10,2,8e-08,8e-08,0.0453873,0.00343558,0.09028613,0.00343566,0.001735,1e-06,0.04539,0.003436,-1348.009004,-1345.94012,27,0.14358468,0.0453873,0.0015371293040882276
31,N27,N21,2,2,0.00516712,8e-08,0.00864393,0.00343558,0.008644019999999999,0.00343566,0.003448,1e-06,0.006908,0.003432,-1342.493273,-1345.94012,27,0.14358468,0.0453873,-0.002560921506671437
34,N20,Sp013,12,1,0.00171434,8e-08,0.0453873,0.0,0.10409735,0.0,0.001722,1e-06,0.045393,0.0,-1348.162589,-1345.94012,27,0.14358468,0.0453873,0.0016512391353636494
35,N21,Sp013,2,1,8e-08,8e-08,0.00343558,0.0,0.00343566,0.0,0.001714,1e-06,0.003436,0.0,-1348.046765,-1345.94012,27,0.14358468,0.0453873,0.0015651847869725967
36,N12,N6,14,6,0.00171416,1e-07,0.0453873,0.00343129,0.10924743,0.010281419999999998,0.003437,1e-06,0.045411,0.003433,-1352.318659,-1345.94012,27,0.14358468,0.0453873,0.0047390956738848425
37,Sp013,N6,1,6,8e-08,1e-07,0.0,0.00343129,0.0,0.010281419999999998,0.001715,1e-06,0.0,0.003433,-1352.318659,-1345.94012,27,0.14358468,0.0453873,0.0047390956738848425
42,Sp022,N8,1,2,8e-08,1.1e-07,0.0,0.00343347,0.0,0.00343355,1e-06,0.001713,0.0,0.003435,-1351.789791,-1345.94012,27,0.14358468,0.0453873,0.00434615991683192
43,Sp019,N8,1,2,0.00343287,1.1e-07,0.0,0.00343347,0.0,0.00343355,0.003434,0.001713,0.0,0.003435,-1351.789789,-1345.94012,27,0.14358468,0.0453873,0.004346158430881717
44,N8,N4,2,21,1.1e-07,9e-08,0.00343347,0.0453873,0.00343355,0.12295671000000001,1e-06,0.003439,0.003438,0.045448,-1351.130027,-1345.94012,27,0.14358468,0.0453873,0.003855971690627625
45,N9,N4,2,21,0.00171234,9e-08,0.00343287,0.0453873,0.00343295,0.12295671000000001,0.001715,0.003439,0.003437,0.045448,-1351.130025,-1345.94012,27,0.14358468,0.0453873,0.0038559702046774215
46,N4,Sp007,21,1,9e-08,0.00171443,0.0453873,0.0,0.12295671000000001,0.0,0.006923,1e-06,0.045528,0.0,-1362.532348,-1345.94012,27,0.14358468,0.0453873,0.012327612316066466
47,N5,Sp007,4,1,0.0034343,0.00171443,0.00343347,0.0,0.00857895,0.0,0.010445,0.001722,0.003448,0.0,-1367.090072,-1345.94012,27,0.14358468,0.0453873,0.015713887776820253
