idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,N11,1,4,7.2e-07,0.00803906,0.0,0.0940992,0.0,0.11718445999999999,1e-06,0.020529,0.0,0.094439,-8558.190579,-8464.88539,16,0.32067216,0.0940992,0.011022616928780487
1,Sp001,N11,1,4,0.00034392,0.00803906,0.0,0.0940992,0.0,0.11718445999999999,0.000345,0.020529,0.0,0.094439,-8558.191073,-8464.88539,16,0.32067216,0.0940992,0.011022675287515087
2,Sp014,Sp015,1,1,0.00255971,0.00318761,0.0,0.0,0.0,0.0,0.001516,0.00411,0.0,0.0,-8462.418787,-8464.88539,16,0.32067216,0.0940992,-0.0002913923681604555
3,Sp013,Sp015,1,1,0.00437807,0.00318761,0.0,0.0,0.0,0.0,0.004165,0.004327,0.0,0.0,-8470.419514,-8464.88539,16,0.32067216,0.0940992,0.0006537742385192285
4,Sp015,Sp000,1,1,0.00318761,0.0940992,0.0,0.0,0.0,0.0,0.003342,0.096725,0.0,0.0,-8470.287518,-8464.88539,16,0.32067216,0.0940992,0.0006381808791388398
5,N21,Sp000,2,1,0.00127507,0.0940992,0.00437807,0.0,0.006937780000000001,0.0,0.001277,0.096725,0.004215,0.0,-8470.286929,-8464.88539,16,0.32067216,0.0940992,0.0006381112975707297
6,N16,N10,3,2,0.0116848,0.0143556,0.00437807,0.00034392,0.011400460000000001,0.00034464,0.019454,0.013149,0.004397,0.000344,-8467.368391,-8464.88539,16,0.32067216,0.0940992,0.00029332954737152245
7,Sp000,N10,1,2,0.0940992,0.0143556,0.0,0.00034392,0.0,0.00034464,0.094638,0.014526,0.0,0.000344,-8466.763825,-8464.88539,16,0.32067216,0.0940992,0.00022190908836398744
8,N10,N7,2,6,0.0143556,0.00880096,0.00034392,0.0238439,0.00034464,0.0971023,0.01668,0.009777,0.000344,0.024219,-8484.626574,-8464.88539,16,0.32067216,0.0940992,0.002332126554639676
9,N11,N7,4,6,0.00803906,0.00880096,0.0940992,0.0238439,0.11718445999999999,0.0971023,0.010443,0.009861,0.094695,0.024124,-8480.831557,-8464.88539,16,0.32067216,0.0940992,0.0018838018786217802
10,Sp010,Sp007,1,1,0.0193036,0.00596463,0.0,0.0,0.0,0.0,0.015918,0.004495,0.0,0.0,-8431.695759,-8464.88539,16,0.32067216,0.0940992,-0.0039208600554955985
11,Sp005,Sp007,1,1,0.00843508,0.00596463,0.0,0.0,0.0,0.0,0.008574,0.00556,0.0,0.0,-8462.7443,-8464.88539,16,0.32067216,0.0940992,-0.0002529378605088435
12,N26,Sp004,2,1,0.00042862,0.0107466,0.0193036,0.0,0.02773868,0.0,0.000569,0.011463,0.017397,0.0,-8472.769712,-8464.88539,16,0.32067216,0.0940992,0.0009314150914924419
13,Sp007,Sp004,1,1,0.00596463,0.0107466,0.0,0.0,0.0,0.0,0.007259,0.011396,0.0,0.0,-8471.524766,-8464.88539,16,0.32067216,0.0940992,0.0007843432833531835
14,N22,Sp003,3,1,0.00235842,0.0134233,0.0193036,0.0,0.034131930000000005,0.0,0.00256,0.014976,0.019328,0.0,-8469.949518,-8464.88539,16,0.32067216,0.0940992,0.000598251218614548
15,Sp004,Sp003,1,1,0.0107466,0.0134233,0.0,0.0,0.0,0.0,0.010238,0.014787,0.0,0.0,-8467.871842,-8464.88539,16,0.32067216,0.0940992,0.0003528047767225599
16,N18,Sp008,4,1,0.00173985,0.0238439,0.0193036,0.0,0.04723695000000001,0.0,0.001889,0.031358,0.01916,0.0,-8516.736061,-8464.88539,16,0.32067216,0.0940992,0.0061253837011489825
17,Sp003,Sp008,1,1,0.0134233,0.0238439,0.0,0.0,0.0,0.0,0.012998,0.032562,0.0,0.0,-8515.989312,-8464.88539,16,0.32067216,0.0940992,0.006037166440596101
18,N12,N6,5,6,0.0108583,0.00651449,0.0193036,0.0940992,0.06240010000000001,0.13992376,0.014391,0.008335,0.019438,0.094083,-8499.343496,-8464.88539,16,0.32067216,0.0940992,0.0040707114641749505
19,Sp008,N6,1,6,0.0238439,0.00651449,0.0,0.0940992,0.0,0.13992376,0.027138,0.008142,0.0,0.093647,-8495.025544,-8464.88539,16,0.32067216,0.0940992,0.003560609814706614
20,N6,N5,6,2,0.00651449,0.00181466,0.0940992,0.019716,0.13992376,0.0348289,0.010067,0.003379,0.095666,0.021469,-8502.088402,-8464.88539,16,0.32067216,0.0940992,0.0043949811823736865
21,N7,N5,6,2,0.00880096,0.00181466,0.0238439,0.019716,0.0971023,0.0348289,0.013598,0.003579,0.023059,0.021467,-8503.29957,-8464.88539,16,0.32067216,0.0940992,0.004538062623432609
22,Sp012,N4,1,12,0.0151129,0.00912469,0.0,0.0940992,0.0,0.25234151000000005,0.015842,0.009254,0.0,0.094161,-8467.386202,-8464.88539,16,0.32067216,0.0940992,0.00029543365146497555
23,Sp011,N4,1,12,0.019716,0.00912469,0.0,0.0940992,0.0,0.25234151000000005,0.017915,0.008075,0.0,0.094158,-8450.737335,-8464.88539,16,0.32067216,0.0940992,-0.0016713817551166701
24,N4,Sp006,12,1,0.00912469,0.00202407,0.0940992,0.0,0.25234151000000005,0.0,0.018984,0.003049,0.093433,0.0,-8544.070711,-8464.88539,16,0.32067216,0.0940992,0.009354565047454334
25,N5,Sp006,2,1,0.00181466,0.00202407,0.019716,0.0,0.0348289,0.0,0.013797,0.003097,0.018179,0.0,-8544.24386,-8464.88539,16,0.32067216,0.0940992,0.009375020020206208
