idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
24,Sp048,Sp024,1,1,6e-08,1e-08,0.0,0.0,0.0,0.0,0.000996,1e-06,0.0,0.0,-2891.232644,-2884.45607,53,0.2394449799999998,0.0573961,0.0023493420719699096
25,Sp047,Sp024,1,1,0.00099556,1e-08,0.0,0.0,0.0,0.0,0.001995,1e-06,0.0,0.0,-2891.23315,-2884.45607,53,0.2394449799999998,0.0573961,0.0023495174949916438
30,Sp052,N71,1,3,0.00177983,2.6e-07,0.0,0.0132204,0.0,0.01565775,0.002109,1e-06,0.0,0.012795,-2884.572792,-2884.45607,53,0.2394449799999998,0.0573961,4.046586155834718e-05
31,Sp007,N71,1,3,0.0012086,2.6e-07,0.0,0.0132204,0.0,0.01565775,0.001224,1e-06,0.0,0.012795,-2884.572751,-2884.45607,53,0.2394449799999998,0.0573961,4.0451647440056655e-05
32,Sp046,Sp008,1,1,2.1e-07,0.0132204,0.0,0.0,0.0,0.0,1e-06,0.013985,0.0,0.0,-2884.869255,-2884.45607,53,0.2394449799999998,0.0573961,0.00014324537797515664
33,Sp031,Sp008,1,1,1e-08,0.0132204,0.0,0.0,0.0,0.0,1e-06,0.013982,0.0,0.0,-2884.999249,-2884.45607,53,0.2394449799999998,0.0573961,0.0001883124536543147
34,N82,N70,2,2,0.00243713,0.0008154,2.1e-07,0.00177983,2.2e-07,0.0029884300000000003,0.00011,1e-06,1e-06,0.001542,-2879.92351,-2884.45607,53,0.2394449799999998,0.0573961,-0.0015713742522000353
36,N70,Sp028,2,1,0.0008154,1e-08,0.00177983,0.0,0.0029884300000000003,0.0,0.001852,1e-06,0.001536,0.0,-2885.01501,-2884.45607,53,0.2394449799999998,0.0573961,0.00019377656876566442
37,N71,Sp028,3,1,2.6e-07,1e-08,0.0132204,0.0,0.01565775,0.0,1e-06,1e-06,0.013982,0.0,-2885.031985,-2884.45607,53,0.2394449799999998,0.0573961,0.0001996615604549302
40,Sp041,Sp004,1,1,0.00045719,1e-08,0.0,0.0,0.0,0.0,0.00046,1e-06,0.0,0.0,-2884.508766,-2884.45607,53,0.2394449799999998,0.0573961,1.8268955643946282e-05
