idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp015,1,1,0.0025934,0.0187961,0.0,0.0,0.0,0.0,0.002469,0.018318,0.0,0.0,-7400.346451,-7402.03756,16,0.5928716199999998,0.0898947,-0.00022846533623904156
2,Sp015,Sp008,1,1,0.0187961,0.00859445,0.0,0.0,0.0,0.0,0.018985,0.013486,0.0,0.0,-7424.952601,-7402.03756,16,0.5928716199999998,0.0898947,0.003095774753134352
3,N27,Sp008,2,1,4e-08,0.00859445,0.00445094,0.0,0.00704434,0.0,1e-06,0.013024,0.004627,0.0,-7424.539613,-7402.03756,16,0.5928716199999998,0.0898947,0.0030399809265491164
4,Sp008,Sp000,1,1,0.00859445,0.00612147,0.0,0.0,0.0,0.0,0.008163,0.007577,0.0,0.0,-7405.922599,-7402.03756,16,0.5928716199999998,0.0898947,0.0005248607519901167
5,N25,Sp000,3,1,0.00573136,0.00612147,0.0187961,0.0,0.02584048,0.0,0.006224,0.007822,0.018807,0.0,-7407.150162,-7402.03756,16,0.5928716199999998,0.0898947,0.0006907019801720855
6,N22,Sp001,4,1,0.00253611,0.0241082,0.0187961,0.0,0.04016629,0.0,0.003201,0.031176,0.01885,0.0,-7418.242413,-7402.03756,16,0.5928716199999998,0.0898947,0.002189242201035276
7,Sp000,Sp001,1,1,0.00612147,0.0241082,0.0,0.0,0.0,0.0,0.005296,0.030806,0.0,0.0,-7416.168709,-7402.03756,16,0.5928716199999998,0.0898947,0.0019090890697938884
8,N18,Sp003,5,1,0.00891395,0.0133604,0.0187961,0.0,0.048823870000000005,0.0,0.0158,0.021629,0.018836,0.0,-7441.485531,-7402.03756,16,0.5928716199999998,0.0898947,0.005329339479871608
9,Sp001,Sp003,1,1,0.0241082,0.0133604,0.0,0.0,0.0,0.0,0.02797,0.021875,0.0,0.0,-7440.737391,-7402.03756,16,0.5928716199999998,0.0898947,0.005228267309683836
10,N14,N13,6,3,0.0185327,0.0153164,0.0241082,0.0173442,0.08184602,0.0556754,0.015966,0.017527,0.024031,0.016992,-7407.645724,-7402.03756,16,0.5928716199999998,0.0898947,0.0007576513837630696
11,Sp003,N13,1,3,0.0133604,0.0153164,0.0,0.0173442,0.0,0.0556754,0.018733,0.018981,0.0,0.016699,-7418.364723,-7402.03756,16,0.5928716199999998,0.0898947,0.0022057660296444007
12,Sp013,Sp007,1,1,0.0149925,0.0112101,0.0,0.0,0.0,0.0,0.018179,0.018661,0.0,0.0,-7429.622654,-7402.03756,16,0.5928716199999998,0.0898947,0.003726689276621291
13,Sp011,Sp007,1,1,0.0173442,0.0112101,0.0,0.0,0.0,0.0,0.016561,0.018308,0.0,0.0,-7424.49296,-7402.03756,16,0.5928716199999998,0.0898947,0.003033678202519122
14,N16,N12,2,7,0.0121286,0.0120315,0.0173442,0.0241082,0.0323367,0.11373912,0.014014,0.023031,0.017537,0.024189,-7439.714668,-7402.03756,16,0.5928716199999998,0.0898947,0.005090099542807489
15,Sp007,N12,1,7,0.0112101,0.0120315,0.0,0.0241082,0.0,0.11373912,0.008427,0.020831,0.0,0.024017,-7423.028032,-7402.03756,16,0.5928716199999998,0.0898947,0.0028357694526479015
16,N12,Sp009,7,1,0.0120315,0.0182325,0.0241082,0.0,0.11373912,0.0,0.01735,0.029604,0.024183,0.0,-7425.48467,-7402.03756,16,0.5928716199999998,0.0898947,0.0031676561770918746
17,N13,Sp009,3,1,0.0153164,0.0182325,0.0173442,0.0,0.0556754,0.0,0.016557,0.028498,0.017578,0.0,-7423.322593,-7402.03756,16,0.5928716199999998,0.0898947,0.00287556403591123
18,N10,Sp010,10,1,0.0180857,0.048009,0.0241082,0.0,0.19676242000000002,0.0,0.012893,0.058596,0.024038,0.0,-7414.66578,-7402.03756,16,0.5928716199999998,0.0898947,0.0017060464632390369
19,Sp009,Sp010,1,1,0.0182325,0.048009,0.0,0.0,0.0,0.0,0.02019,0.059804,0.0,0.0,-7422.772332,-7402.03756,16,0.5928716199999998,0.0898947,0.0028012249102934562
20,N8,Sp005,11,1,0.0169871,0.0724366,0.0241082,0.0,0.23308062000000002,0.0,0.018053,0.084286,0.024122,0.0,-7424.11574,-7402.03756,16,0.5928716199999998,0.0898947,0.00298271655892549
21,Sp010,Sp005,1,1,0.048009,0.0724366,0.0,0.0,0.0,0.0,0.048859,0.087066,0.0,0.0,-7426.517253,-7402.03756,16,0.5928716199999998,0.0898947,0.003307156009621792
22,N6,Sp004,12,1,0.0231477,0.0898947,0.048009,0.0,0.29807672,0.0,0.035651,0.10859,0.047983,0.0,-7454.44704,-7402.03756,16,0.5928716199999998,0.0898947,0.007080412599257367
23,Sp005,Sp004,1,1,0.0724366,0.0898947,0.0,0.0,0.0,0.0,0.084788,0.108567,0.0,0.0,-7454.446998,-7402.03756,16,0.5928716199999998,0.0898947,0.00708040692514408
24,N4,Sp014,13,1,0.0432755,0.013895,0.0724366,0.0,0.39366102000000003,0.0,0.077729,0.014419,0.071924,0.0,-7451.289425,-7402.03756,16,0.5928716199999998,0.0898947,0.006653825328603194
25,Sp004,Sp014,1,1,0.0898947,0.013895,0.0,0.0,0.0,0.0,0.12371,0.014419,0.0,0.0,-7451.289519,-7402.03756,16,0.5928716199999998,0.0898947,0.00665383802780922
