idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,Sp016,Sp015,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-503.125531,-503.12587,24,0.16178385999999992,0.0546572,-6.737876547607432e-07
9,Sp006,Sp015,1,1,0.0300299,1e-08,0.0,0.0,0.0,0.0,0.029964,1e-06,0.0,0.0,-503.125014,-503.12587,24,0.16178385999999992,0.0546572,-1.7013635176399449e-06
10,N36,N33,2,4,0.0045437,2.2e-07,0.0300299,0.00404453,0.030029910000000003,0.008057390000000001,0.013669,1e-06,0.029967,0.004045,-503.124693,-503.12587,24,0.16178385999999992,0.0546572,-2.3393748368396597e-06
11,Sp015,N33,1,4,1e-08,2.2e-07,0.0,0.00404453,0.0,0.008057390000000001,1e-06,1e-06,0.0,0.004044,-503.152958,-503.12587,24,0.16178385999999992,0.0546572,5.3839410006867674e-05
12,Sp014,Sp007,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.00403,1e-06,0.0,0.0,-509.724014,-503.12587,24,0.16178385999999992,0.0546572,0.013114300801109651
13,Sp013,Sp007,1,1,1.7e-07,1e-08,0.0,0.0,0.0,0.0,0.004032,1e-06,0.0,0.0,-509.724036,-503.12587,24,0.16178385999999992,0.0546572,0.013114344527742117
16,N38,N32,3,3,2.7e-07,0.00902179,0.0040124,0.0300299,0.00401259,0.034573620000000006,1e-06,1e-06,0.004009,0.039838,-498.073086,-503.12587,24,0.16178385999999992,0.0546572,-0.010042783130988733
18,N32,N24,3,2,0.00902179,1.03e-06,0.0300299,0.0265496,0.034573620000000006,0.02654961,0.009088,1e-06,0.030087,0.030768,-504.699392,-503.12587,24,0.16178385999999992,0.0546572,0.0031274917348216827
19,N33,N24,4,2,2.2e-07,1.03e-06,0.00404453,0.0265496,0.008057390000000001,0.02654961,1e-06,1e-06,0.004042,0.02838,-504.491623,-503.12587,24,0.16178385999999992,0.0546572,0.002714535430269137
20,N24,N19,2,3,1.03e-06,3e-07,0.0265496,7.2e-07,0.02654961,9.699999999999998e-07,1e-06,1e-06,0.030549,1e-06,-506.518613,-503.12587,24,0.16178385999999992,0.0546572,0.006743328463710276
21,N25,N19,7,3,0.00402298,3e-07,0.0300299,7.2e-07,0.051653020000000015,9.699999999999998e-07,0.012606,1e-06,0.029798,1e-06,-509.531739,-503.12587,24,0.16178385999999992,0.0546572,0.01273213997125609
26,N18,N12,9,4,0.00818953,2e-07,0.0300299,0.00871967,0.08222664000000002,0.00872091,0.008174,1e-06,0.0301,0.008728,-504.653553,-503.12587,24,0.16178385999999992,0.0546572,0.0030363833209371
27,N19,N12,3,4,3e-07,2e-07,7.2e-07,0.00871967,9.699999999999998e-07,0.00872091,0.002354,1e-06,0.00226,0.008724,-504.619006,-503.12587,24,0.16178385999999992,0.0546572,0.002967718594951185
29,N13,N11,12,3,0.0039516,0.00157846,0.0300299,0.0024512,0.09041744000000002,0.00245146,1e-06,0.001538,0.029992,0.002482,-500.382133,-503.12587,24,0.16178385999999992,0.0546572,-0.0054533808806134535
30,Sp022,Sp004,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-503.13213,-503.12587,24,0.16178385999999992,0.0546572,1.2442214509855137e-05
31,Sp008,Sp004,1,1,2.4e-07,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-503.132131,-503.12587,24,0.16178385999999992,0.0546572,1.2444202084052972e-05
32,N14,N10,2,16,0.0024512,1.8e-07,2.4e-07,0.0300299,2.5e-07,0.10309015000000002,0.004034,1e-06,1e-06,0.030076,-503.128875,-503.12587,24,0.16178385999999992,0.0546572,5.972660479520321e-06
33,Sp004,N10,1,16,1e-08,1.8e-07,0.0,0.0300299,0.0,0.10309015000000002,1e-06,1e-06,0.0,0.030078,-503.128658,-503.12587,24,0.16178385999999992,0.0546572,5.5413568774603406e-06
