idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N38,Sp006,3,1,1e-08,0.00059772,1e-08,0.0,4e-08,0.0,1e-06,0.002397,1e-06,0.0,-5613.419859,-5597.43914,36,0.4459315199999997,0.23822,0.002855005405203785
5,Sp009,Sp006,1,1,4e-08,0.00059772,0.0,0.0,0.0,0.0,1e-06,0.002397,0.0,0.0,-5613.419859,-5597.43914,36,0.4459315199999997,0.23822,0.002855005405203785
6,N28,N23,4,8,0.00179619,0.00122823,4e-08,0.00870481,9e-08,0.02266828,0.001822,0.002803,1e-06,0.008594,-5603.365156,-5597.43914,36,0.4459315199999997,0.23822,0.0010587012831727608
7,Sp006,N23,1,8,0.00059772,0.00122823,0.0,0.00870481,0.0,0.02266828,0.000626,0.002804,0.0,0.008593,-5603.365431,-5597.43914,36,0.4459315199999997,0.23822,0.0010587504127824718
8,Sp031,N31,1,6,1e-08,0.00053187,0.0,0.00870481,0.0,0.01929272,1e-06,0.003327,0.0,0.00754,-5614.513242,-5597.43914,36,0.4459315199999997,0.23822,0.00305034169607775
9,Sp030,N31,1,6,1e-08,0.00053187,0.0,0.00870481,0.0,0.01929272,1e-06,0.003327,0.0,0.00754,-5614.513242,-5597.43914,36,0.4459315199999997,0.23822,0.00305034169607775
10,Sp026,N55,1,2,0.00299816,0.00416636,0.0,1e-08,0.0,2e-08,0.003007,0.01177,0.0,1e-06,-5641.136376,-5597.43914,36,0.4459315199999997,0.23822,0.007806647809305163
11,Sp025,N55,1,2,1e-08,0.00416636,0.0,1e-08,0.0,2e-08,1e-06,0.01177,0.0,1e-06,-5641.136411,-5597.43914,36,0.4459315199999997,0.23822,0.007806654062164577
12,Sp011,N54,1,2,1e-08,0.00870481,0.0,0.00299816,0.0,0.00299817,1e-06,0.011291,0.0,0.003002,-5620.358065,-5597.43914,36,0.4459315199999997,0.23822,0.0040945375959907165
13,Sp010,N54,1,2,1e-08,0.00870481,0.0,0.00299816,0.0,0.00299817,1e-06,0.011291,0.0,0.003002,-5620.358065,-5597.43914,36,0.4459315199999997,0.23822,0.0040945375959907165
14,N54,N43,2,2,0.00870481,0.00248345,0.00299816,1e-08,0.00299817,2e-08,0.009608,0.002523,0.003,1e-06,-5600.007091,-5597.43914,36,0.4459315199999997,0.23822,0.00045877247358512476
15,N55,N43,2,2,0.00416636,0.00248345,1e-08,1e-08,2e-08,2e-08,0.004946,0.002523,1e-06,1e-06,-5600.006736,-5597.43914,36,0.4459315199999997,0.23822,0.0004587090517253693
16,Sp013,N42,1,4,1e-08,0.00093989,0.0,0.00870481,0.0,0.01586936,1e-06,0.003344,0.0,0.007593,-5614.784361,-5597.43914,36,0.4459315199999997,0.23822,0.0030987779529478873
17,Sp012,N42,1,4,1e-08,0.00093989,0.0,0.00870481,0.0,0.01586936,1e-06,0.003344,0.0,0.007593,-5614.784361,-5597.43914,36,0.4459315199999997,0.23822,0.0030987779529478873
18,N42,N30,4,2,0.00093989,0.00284367,0.00870481,1e-08,0.01586936,2e-08,0.000959,0.003309,0.00887,1e-06,-5597.650048,-5597.43914,36,0.4459315199999997,0.23822,3.7679373500078396e-05
19,N43,N30,2,2,0.00248345,0.00284367,1e-08,1e-08,2e-08,2e-08,0.002485,0.003309,1e-06,1e-06,-5597.650066,-5597.43914,36,0.4459315199999997,0.23822,3.76825892562978e-05
20,N30,N22,2,5,0.00284367,0.00189001,1e-08,0.00179619,2e-08,0.002394,0.002959,0.002655,1e-06,0.001797,-5600.793216,-5597.43914,36,0.4459315199999997,0.23822,0.0005992161622680229
21,N31,N22,6,5,0.00053187,0.00189001,0.00870481,0.00179619,0.01929272,0.002394,1e-06,0.00223,0.009359,0.001797,-5596.485488,-5597.43914,36,0.4459315199999997,0.23822,-0.00017037291092371703
22,N22,N15,5,9,0.00189001,0.00457019,0.00179619,0.0126974,0.002394,0.02715865,0.00313,0.013199,0.001803,0.011728,-5655.045003,-5597.43914,36,0.4459315199999997,0.23822,0.010291467501333078
23,N23,N15,8,9,0.00122823,0.00457019,0.00870481,0.0126974,0.02266828,0.02715865,0.001264,0.013194,0.009377,0.011728,-5655.045392,-5597.43914,36,0.4459315199999997,0.23822,0.010291536997399061
26,Sp029,N33,1,3,1e-08,0.00709081,0.0,1e-08,0.0,4e-08,1e-06,0.008501,0.0,1e-06,-5601.927269,-5597.43914,36,0.4459315199999997,0.23822,0.000801818275776624
27,N45,N33,2,3,4e-08,0.00709081,0.00059459,1e-08,0.0005946,4e-08,1e-06,0.008501,0.000595,1e-06,-5601.927269,-5597.43914,36,0.4459315199999997,0.23822,0.000801818275776624
30,Sp024,N32,1,3,1e-08,0.00142466,0.0,0.00059459,0.0,0.0005946500000000001,1e-06,0.008457,0.0,0.000596,-5635.392025,-5597.43914,36,0.4459315199999997,0.23822,0.006780401546268477
31,N47,N32,2,3,1e-08,0.00142466,1e-08,0.00059459,2e-08,0.0005946500000000001,1e-06,0.008457,1e-06,0.000596,-5635.392025,-5597.43914,36,0.4459315199999997,0.23822,0.006780401546268477
32,N32,N25,3,3,0.00142466,0.00535105,0.00059459,1e-08,0.0005946500000000001,4e-08,0.001729,0.017258,0.000597,1e-06,-5670.726568,-5597.43914,36,0.4459315199999997,0.23822,0.013093028109279207
33,N33,N25,3,3,0.00709081,0.00535105,1e-08,1e-08,4e-08,4e-08,0.007667,0.017562,1e-06,1e-06,-5671.556813,-5597.43914,36,0.4459315199999997,0.23822,0.013241353973881658
36,Sp004,N24,1,6,1e-08,0.0126974,0.0,0.00709081,0.0,0.00911016,1e-06,0.017571,0.0,0.00671,-5617.867923,-5597.43914,36,0.4459315199999997,0.23822,0.0036496659434870397
37,N35,N24,2,6,1e-08,0.0126974,1e-08,0.00709081,2e-08,0.00911016,1e-06,0.017571,1e-06,0.00671,-5617.867923,-5597.43914,36,0.4459315199999997,0.23822,0.0036496659434870397
38,N24,N14,6,13,0.0126974,0.0112384,0.00709081,0.00870481,0.00911016,0.02818052,0.014676,0.013305,0.007117,0.008799,-5614.044245,-5597.43914,36,0.4459315199999997,0.23822,0.0029665539159394304
39,N25,N14,3,13,0.00535105,0.0112384,1e-08,0.00870481,4e-08,0.02818052,0.00664,0.012689,1e-06,0.00875,-5611.270907,-5597.43914,36,0.4459315199999997,0.23822,0.0024710884127629247
40,N14,N11,13,2,0.0112384,0.00632909,0.00870481,0.00119604,0.02818052,0.00178886,0.010626,0.008026,0.008679,0.001198,-5602.164323,-5597.43914,36,0.4459315199999997,0.23822,0.0008441687139093325
41,N15,N11,9,2,0.00457019,0.00632909,0.0126974,0.00119604,0.02715865,0.00178886,0.003522,0.007852,0.012894,0.001197,-5599.778056,-5597.43914,36,0.4459315199999997,0.23822,0.0004178546548698516
42,Sp001,N10,1,22,0.00059282,0.00263201,0.0,0.0126974,0.0,0.07114776,0.000607,0.008038,0.0,0.013333,-5621.130344,-5597.43914,36,0.4459315199999997,0.23822,0.004232507653490939
43,Sp000,N10,1,22,0.00119604,0.00263201,0.0,0.0126974,0.0,0.07114776,0.001206,0.008038,0.0,0.013333,-5621.130531,-5597.43914,36,0.4459315199999997,0.23822,0.0042325410616254385
44,N10,N7,22,8,0.00263201,0.0168877,0.0126974,0.0209075,0.07114776,0.04111207,0.002939,0.038043,0.01281,0.021005,-5672.545365,-5597.43914,36,0.4459315199999997,0.23822,0.01341796187890299
45,N11,N7,2,8,0.00632909,0.0168877,0.00119604,0.0209075,0.00178886,0.04111207,0.008053,0.037797,0.001212,0.02108,-5672.086283,-5597.43914,36,0.4459315199999997,0.23822,0.013335945444508973
46,Sp033,N13,1,6,1e-08,0.0209075,0.0,0.00298841,0.0,0.005970349999999999,1e-06,0.035044,0.0,0.003,-5644.117205,-5597.43914,36,0.4459315199999997,0.23822,0.008339182228250032
47,Sp032,N13,1,6,1e-08,0.0209075,0.0,0.00298841,0.0,0.005970349999999999,1e-06,0.035044,0.0,0.003,-5644.117205,-5597.43914,36,0.4459315199999997,0.23822,0.008339182228250032
54,Sp019,Sp016,1,1,0.00298841,4e-08,0.0,0.0,0.0,0.0,0.002398,0.001791,0.0,0.0,-5608.771716,-5597.43914,36,0.4459315199999997,0.23822,0.0020246001281221237
55,N27,Sp016,4,1,4e-08,4e-08,0.00119214,0.0,0.00119222,0.0,1e-06,0.001791,0.001193,0.0,-5610.664284,-5597.43914,36,0.4459315199999997,0.23822,0.00236271331750469
56,N20,N12,5,2,0.00178964,0.0142342,0.00298841,1e-08,0.004180669999999999,2e-08,0.001801,0.035448,0.003009,1e-06,-5676.343476,-5597.43914,36,0.4459315199999997,0.23822,0.014096506281978012
57,Sp016,N12,1,2,4e-08,0.0142342,0.0,1e-08,0.0,2e-08,1e-06,0.035448,0.0,1e-06,-5676.343477,-5597.43914,36,0.4459315199999997,0.23822,0.014096506460631198
58,N12,N6,2,24,0.0142342,0.0255643,1e-08,0.0126974,2e-08,0.08189772000000001,0.016026,0.038122,1e-06,0.012644,-5634.841979,-5597.43914,36,0.4459315199999997,0.23822,0.00668213410892028
59,N13,N6,6,24,0.0209075,0.0255643,0.00298841,0.0126974,0.005970349999999999,0.08189772000000001,0.023066,0.039015,0.003003,0.012523,-5636.677153,-5597.43914,36,0.4459315199999997,0.23822,0.007009993680788681
60,N6,N5,24,2,0.0255643,0.0329709,0.0126974,4e-08,0.08189772000000001,5e-08,0.025985,0.040548,0.012756,1e-06,-5599.823814,-5597.43914,36,0.4459315199999997,0.23822,0.000426029464609758
61,N7,N5,8,2,0.0168877,0.0329709,0.0209075,4e-08,0.04111207,5e-08,0.011402,0.040179,0.021074,1e-06,-5597.405799,-5597.43914,36,0.4459315199999997,0.23822,-5.956473874281621e-06
62,Sp021,N4,1,32,1e-08,0.00803334,0.0,0.0255643,0.0,0.16546179000000003,1e-06,0.040779,0.0,0.025384,-5627.781611,-5597.43914,36,0.4459315199999997,0.23822,0.005420777294954194
63,Sp020,N4,1,32,4e-08,0.00803334,0.0,0.0255643,0.0,0.16546179000000003,1e-06,0.040779,0.0,0.025384,-5627.781614,-5597.43914,36,0.4459315199999997,0.23822,0.005420777830913591
64,N4,Sp035,32,1,0.00803334,1.2e-07,0.0255643,0.0,0.16546179000000003,0.0,0.240595,1e-06,0.030844,0.0,-6240.560371,-5597.43914,36,0.4459315199999997,0.23822,0.1148956183202019
65,N5,Sp035,2,1,0.0329709,1.2e-07,4e-08,0.0,5e-08,0.0,0.262631,1e-06,1e-06,0.0,-6240.56056,-5597.43914,36,0.4459315199999997,0.23822,0.11489565208564276
