idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp060,N29,1,10,0.0634242,0.0334347,0.0,0.0986421,0.0,0.44727072,0.139631,0.045404,0.0,0.091802,-13351.047897,-13300.25251,65,7.400452910000005,0.24148,0.003819129521173288
1,Sp006,N29,1,10,0.0810363,0.0334347,0.0,0.0986421,0.0,0.44727072,0.160195,0.04539,0.0,0.091805,-13351.047703,-13300.25251,65,7.400452910000005,0.24148,0.003819114934984037
2,Sp035,Sp049,1,1,0.00927094,0.0319067,0.0,0.0,0.0,0.0,0.01099,0.033015,0.0,0.0,-13304.865805,-13300.25251,65,7.400452910000005,0.24148,0.0003468577003730283
3,Sp028,Sp049,1,1,0.0124479,0.0319067,0.0,0.0,0.0,0.0,0.014134,0.033087,0.0,0.0,-13304.88572,-13300.25251,65,7.400452910000005,0.24148,0.00034835504036606916
4,Sp049,Sp048,1,1,0.0319067,0.0414317,0.0,0.0,0.0,0.0,0.03171,0.040111,0.0,0.0,-13296.8041,-13300.25251,65,7.400452910000005,0.24148,-0.0002592740248659291
5,N113,Sp048,2,1,0.00344028,0.0414317,0.0124479,0.0,0.02171884,0.0,0.003947,0.037288,0.012933,0.0,-13296.95442,-13300.25251,65,7.400452910000005,0.24148,-0.00024797198380410517
6,N102,N97,3,2,1.9e-07,0.016834,0.0319067,0.0137266,0.057065819999999996,0.024818100000000003,1e-06,0.017375,0.032689,0.013713,-13300.547229,-13300.25251,65,7.400452910000005,0.24148,2.2158902605641708e-05
7,Sp048,N97,1,2,0.0414317,0.016834,0.0,0.0137266,0.0,0.024818100000000003,0.043377,0.017376,0.0,0.013713,-13300.547249,-13300.25251,65,7.400452910000005,0.24148,2.216040633645281e-05
8,Sp044,N96,1,4,0.0110915,0.00226575,0.0,0.0414317,0.0,0.09849770999999999,0.024957,0.0055,0.0,0.040593,-13323.618208,-13300.25251,65,7.400452910000005,0.24148,0.0017567860446583063
9,Sp027,N96,1,4,0.0137266,0.00226575,0.0,0.0414317,0.0,0.09849770999999999,0.027973,0.005497,0.0,0.040594,-13323.618239,-13300.25251,65,7.400452910000005,0.24148,0.0017567883754410908
