idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,N21,1,2,1e-08,5e-08,0.0,1e-08,0.0,2e-08,1e-06,0.000415,0.0,1e-06,-6799.302119,-6792.8428,25,0.24278986999999996,0.0424887,0.0009509007038996391
1,Sp015,N21,1,2,1e-08,5e-08,0.0,1e-08,0.0,2e-08,1e-06,0.000415,0.0,1e-06,-6799.302119,-6792.8428,25,0.24278986999999996,0.0424887,0.0009509007038996391
4,N20,N15,2,3,0.00041484,0.00249572,1e-08,1e-08,2e-08,4e-08,0.000415,0.005856,1e-06,1e-06,-6831.045279,-6792.8428,25,0.24278986999999996,0.0424887,0.005623930970403081
5,N21,N15,2,3,5e-08,0.00249572,1e-08,1e-08,2e-08,4e-08,1e-06,0.005856,1e-06,1e-06,-6831.045599,-6792.8428,25,0.24278986999999996,0.0424887,0.005623978078809609
8,Sp004,N14,1,4,1e-08,0.00334026,0.0,0.00041484,0.0,0.00041492999999999993,1e-06,0.005859,0.0,0.000415,-6818.63142,-6792.8428,25,0.24278986999999996,0.0424887,0.003796439982388427
9,N23,N14,2,4,1e-08,0.00334026,1e-08,0.00041484,2e-08,0.00041492999999999993,1e-06,0.005859,1e-06,0.000415,-6818.63142,-6792.8428,25,0.24278986999999996,0.0424887,0.003796439982388427
10,N14,N11,4,4,0.00334026,0.0025058,0.00041484,0.00165504,0.00041492999999999993,0.00376132,0.004133,0.004222,0.000415,0.001662,-6814.284176,-6792.8428,25,0.24278986999999996,0.0424887,0.003156465802506097
11,N15,N11,3,4,0.00249572,0.0025058,1e-08,0.00165504,4e-08,0.00376132,0.003288,0.004224,1e-06,0.001662,-6814.284151,-6792.8428,25,0.24278986999999996,0.0424887,0.0031564621221617972
12,Sp020,N17,1,2,0.00042837,0.00084469,0.0,1e-08,0.0,2e-08,0.000642,0.001485,0.0,1e-06,-6802.311829,-6792.8428,25,0.24278986999999996,0.0424887,0.0013939714606673753
13,Sp007,N17,1,2,0.00165504,0.00084469,0.0,1e-08,0.0,2e-08,0.001435,0.001482,0.0,1e-06,-6798.939279,-6792.8428,25,0.24278986999999996,0.0424887,0.0008974856594649618
14,Sp019,N16,1,2,1e-08,0.0008332,0.0,0.00165504,0.0,0.00208341,1e-06,0.001668,0.0,0.001668,-6802.984159,-6792.8428,25,0.24278986999999996,0.0424887,0.0014929476948884028
15,Sp008,N16,1,2,1e-08,0.0008332,0.0,0.00165504,0.0,0.00208341,1e-06,0.001668,0.0,0.001668,-6802.984159,-6792.8428,25,0.24278986999999996,0.0424887,0.0014929476948884028
16,N16,N10,2,7,0.0008332,0.00249527,0.00165504,0.00334026,0.00208341,0.00625095,0.001008,0.004474,0.001294,0.003346,-6816.525198,-6792.8428,25,0.24278986999999996,0.0424887,0.0034863751005690755
17,N17,N10,2,7,0.00084469,0.00249527,1e-08,0.00334026,2e-08,0.00625095,0.001381,0.004475,1e-06,0.003346,-6816.525218,-6792.8428,25,0.24278986999999996,0.0424887,0.003486378044844408
18,N10,N9,7,10,0.00249527,0.00100534,0.00334026,0.0424887,0.00625095,0.19457107000000004,0.003793,0.004126,0.003347,0.042544,-6836.110683,-6792.8428,25,0.24278986999999996,0.0424887,0.006369628191601832
19,N11,N9,4,10,0.0025058,0.00100534,0.00165504,0.0424887,0.00376132,0.19457107000000004,0.003801,0.004129,0.001661,0.042544,-6836.110771,-6792.8428,25,0.24278986999999996,0.0424887,0.00636964114641359
20,Sp023,Sp024,1,1,0.0152834,0.0424887,0.0,0.0,0.0,0.0,0.017242,0.041538,0.0,0.0,-6797.401855,-6792.8428,25,0.24278986999999996,0.0424887,0.0006711556757944871
21,Sp001,Sp024,1,1,0.0263933,0.0424887,0.0,0.0,0.0,0.0,0.027494,0.038417,0.0,0.0,-6784.345324,-6792.8428,25,0.24278986999999996,0.0424887,-0.001250945480440157
23,N45,Sp018,2,1,0.0019528,0.0135278,0.0263933,0.0,0.041676700000000004,0.0,0.001919,0.012485,0.026089,0.0,-6790.013928,-6792.8428,25,0.24278986999999996,0.0424887,-0.00041644891296469373
24,N42,Sp000,3,1,8e-08,0.0211968,0.0424887,0.0,0.0861182,0.0,1e-06,0.021519,0.042863,0.0,-6794.0883,-6792.8428,25,0.24278986999999996,0.0424887,0.00018335475097406827
25,Sp018,Sp000,1,1,0.0135278,0.0211968,0.0,0.0,0.0,0.0,0.013899,0.021674,0.0,0.0,-6794.159245,-6792.8428,25,0.24278986999999996,0.0424887,0.00019379883191165202
26,N40,Sp011,4,1,0.00084821,0.0219705,0.0424887,0.0,0.09964608,0.0,0.002298,0.027705,0.04231,0.0,-6832.413363,-6792.8428,25,0.24278986999999996,0.0424887,0.005825331774202004
27,Sp000,Sp011,1,1,0.0211968,0.0219705,0.0,0.0,0.0,0.0,0.022025,0.027478,0.0,0.0,-6831.977243,-6792.8428,25,0.24278986999999996,0.0424887,0.00576112890467595
28,N36,N29,5,2,0.00694689,0.00842485,0.0424887,0.00250312,0.12169109,0.004601630000000001,0.015811,0.006864,0.042213,0.002581,-6846.788367,-6792.8428,25,0.24278986999999996,0.0424887,0.007941530311874691
29,Sp011,N29,1,2,0.0219705,0.00842485,0.0,0.00250312,0.0,0.004601630000000001,0.031845,0.00817,0.0,0.002505,-6853.768891,-6792.8428,25,0.24278986999999996,0.0424887,0.00896915956895092
30,Sp022,N28,1,6,0.00250312,0.00965298,0.0,0.0424887,0.0,0.15060848000000002,0.002882,0.015894,0.0,0.042648,-6860.262898,-6792.8428,25,0.24278986999999996,0.0424887,0.009925166824116642
31,Sp009,N28,1,6,0.00209851,0.00965298,0.0,0.0424887,0.0,0.15060848000000002,0.002477,0.015896,0.0,0.042651,-6860.263096,-6792.8428,25,0.24278986999999996,0.0424887,0.00992519597244313
34,N18,Sp014,8,1,1e-07,0.00895339,0.0424887,0.0,0.17328794000000003,0.0,0.000865,0.008718,0.042498,0.0,-6801.619542,-6792.8428,25,0.24278986999999996,0.0424887,0.001292057281231359
35,Sp010,Sp014,1,1,0.0102103,0.00895339,0.0,0.0,0.0,0.0,0.010625,0.010393,0.0,0.0,-6811.905382,-6792.8428,25,0.24278986999999996,0.0424887,0.0028062745688741046
36,N12,N8,9,11,0.00211934,0.00434359,0.0424887,0.00334026,0.18349834000000004,0.01501334,0.002446,0.004666,0.042509,0.003342,-6795.934915,-6792.8428,25,0.24278986999999996,0.0424887,0.000455201907513518
37,Sp014,N8,1,11,0.00895339,0.00434359,0.0,0.00334026,0.0,0.01501334,0.00964,0.004666,0.0,0.003342,-6795.93468,-6792.8428,25,0.24278986999999996,0.0424887,0.0004551673122775558
38,N8,Sp013,11,1,0.00434359,0.0103051,0.00334026,0.0,0.01501334,0.0,0.004481,0.012664,0.003345,0.0,-6807.609822,-6792.8428,25,0.24278986999999996,0.0424887,0.0021739089854986775
39,N9,Sp013,10,1,0.00100534,0.0103051,0.0424887,0.0,0.19457107000000004,0.0,0.000806,0.012184,0.04253,0.0,-6802.816561,-6792.8428,25,0.24278986999999996,0.0424887,0.0014682749614048606
40,N6,Sp012,21,1,0.00254349,0.00265712,0.0424887,0.0,0.21493334000000006,0.0,0.008033,0.003909,0.042582,0.0,-6853.750987,-6792.8428,25,0.24278986999999996,0.0424887,0.008966523853606622
41,Sp013,Sp012,1,1,0.0103051,0.00265712,0.0,0.0,0.0,0.0,0.015728,0.004236,0.0,0.0,-6853.990876,-6792.8428,25,0.24278986999999996,0.0424887,0.009001838817762644
42,N4,Sp006,22,1,0.00740449,1e-08,0.0424887,0.0,0.22778193000000008,0.0,0.011956,1e-06,0.042561,0.0,-6836.284383,-6792.8428,25,0.24278986999999996,0.0424887,0.006395199223512107
43,Sp012,Sp006,1,1,0.00265712,1e-08,0.0,0.0,0.0,0.0,0.007558,1e-06,0.0,0.0,-6836.284383,-6792.8428,25,0.24278986999999996,0.0424887,0.006395199223512107
