idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N28,Sp017,3,1,1e-08,0.0149727,1e-08,0.0,4e-08,0.0,1e-06,0.015351,1e-06,0.0,-4363.408353,-4363.4005,22,2.194385099999999,0.510831,1.7997431132137144e-06
5,Sp016,Sp017,1,1,1e-08,0.0149727,0.0,0.0,0.0,0.0,1e-06,0.015351,0.0,0.0,-4363.408353,-4363.4005,22,2.194385099999999,0.510831,1.7997431132137144e-06
6,N20,N15,4,2,0.00037838,0.00384502,1e-08,1e-08,6e-08,2e-08,1e-06,0.011614,1e-06,1e-06,-4368.726642,-4363.4005,22,2.194385099999999,0.510831,0.001220640186478388
7,Sp017,N15,1,2,0.0149727,0.00384502,0.0,1e-08,0.0,2e-08,0.013643,0.013484,0.0,1e-06,-4370.614721,-4363.4005,22,2.194385099999999,0.510831,0.0016533483460892898
8,Sp014,N14,1,5,1e-08,0.00933293,0.0,0.0149727,0.0,0.015351140000000001,1e-06,0.011668,0.0,0.013323,-4363.820002,-4363.4005,22,2.194385099999999,0.510831,9.614107162536375e-05
9,Sp013,N14,1,5,1e-08,0.00933293,0.0,0.0149727,0.0,0.015351140000000001,1e-06,0.011668,0.0,0.013323,-4363.820002,-4363.4005,22,2.194385099999999,0.510831,9.614107162536375e-05
10,N14,Sp001,5,1,0.00933293,0.0680235,0.0149727,0.0,0.015351140000000001,0.0,0.008906,0.123602,0.01546,0.0,-4375.489365,-4363.4005,22,2.194385099999999,0.510831,0.0027705146479221022
11,N15,Sp001,2,1,0.00384502,0.0680235,1e-08,0.0,2e-08,0.0,0.004762,0.123591,1e-06,0.0,-4375.489228,-4363.4005,22,2.194385099999999,0.510831,0.002770483250391668
12,N10,N9,7,10,0.058657,0.0723863,0.0149727,0.189306,0.02852911,0.92207817,0.065478,0.126223,0.014736,0.191366,-4370.663718,-4363.4005,22,2.194385099999999,0.510831,0.001664577432211426
13,Sp001,N9,1,10,0.0680235,0.0723863,0.0,0.189306,0.0,0.92207817,0.040191,0.127473,0.0,0.19663,-4366.288283,-4363.4005,22,2.194385099999999,0.510831,0.0006618193768828067
14,Sp021,N31,1,2,0.00844449,0.0698182,0.0,0.00180393,0.0,0.00180412,0.009022,0.139813,0.0,0.001804,-4404.810245,-4363.4005,22,2.194385099999999,0.510831,0.009490246196744932
15,Sp020,N31,1,2,1e-08,0.0698182,0.0,0.00180393,0.0,0.00180412,1e-06,0.139792,0.0,0.001804,-4404.810554,-4363.4005,22,2.194385099999999,0.510831,0.009490317013072706
