idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N18,Sp002,2,1,1e-08,0.00122854,1e-08,0.0,2e-08,0.0,1e-06,0.00213,1e-06,0.0,-2770.154415,-2765.3799,12,0.09619408999999995,0.0476528,0.001726531316727971
3,Sp005,Sp002,1,1,1e-08,0.00122854,0.0,0.0,0.0,0.0,1e-06,0.00213,0.0,0.0,-2770.154415,-2765.3799,12,0.09619408999999995,0.0476528,0.001726531316727971
4,N14,Sp011,3,1,0.00089932,0.00929847,1e-08,0.0,4e-08,0.0,0.000717,0.011513,1e-06,0.0,-2768.06909,-2765.3799,12,0.09619408999999995,0.0476528,0.0009724486679027548
5,Sp002,Sp011,1,1,0.00122854,0.00929847,0.0,0.0,0.0,0.0,0.001261,0.012051,0.0,0.0,-2771.501267,-2765.3799,12,0.09619408999999995,0.0476528,0.002213571813406249
6,N10,N7,4,3,0.00271107,0.00853801,0.00122854,0.00141861,0.0021279,0.00141884,0.001333,0.010879,0.001418,0.00142,-2773.460401,-2765.3799,12,0.09619408999999995,0.0476528,0.002922022033934619
7,Sp011,N7,1,3,0.00929847,0.00853801,0.0,0.00141861,0.0,0.00141884,0.008813,0.011898,0.0,0.00142,-2777.170373,-2765.3799,12,0.09619408999999995,0.0476528,0.004263599731812623
10,N12,N6,2,5,1.1e-07,0.00485071,1.1e-07,0.00929847,1.2000000000000002e-07,0.01413744,1e-06,0.011078,1e-06,0.007977,-2788.321213,-2765.3799,12,0.09619408999999995,0.0476528,0.008295899236123132
11,Sp008,N6,1,5,0.00141861,0.00485071,0.0,0.00929847,0.0,0.01413744,0.00142,0.011078,0.0,0.007978,-2788.321853,-2765.3799,12,0.09619408999999995,0.0476528,0.00829613066906287
12,N6,N5,5,2,0.00485071,0.0129258,0.00929847,0.00071101,0.01413744,0.00071102,0.005636,0.017062,0.009057,0.000712,-2775.221254,-2765.3799,12,0.09619408999999995,0.0476528,0.0035587710751785453
13,N7,N5,3,2,0.00853801,0.0129258,0.00141861,0.00071101,0.00141884,0.00071102,0.007333,0.016304,0.00142,0.000711,-2770.222689,-2765.3799,12,0.09619408999999995,0.0476528,0.0017512201488122
14,Sp001,N4,1,8,0.00071101,0.00595945,0.0,0.00929847,0.0,0.028945,0.000714,0.018326,0.0,0.010625,-2803.369382,-2765.3799,12,0.09619408999999995,0.0476528,0.013737527346604333
15,Sp000,N4,1,8,1e-08,0.00595945,0.0,0.00929847,0.0,0.028945,1e-06,0.018326,0.0,0.010625,-2803.369415,-2765.3799,12,0.09619408999999995,0.0476528,0.013737539279865386
16,N4,Sp007,8,1,0.00595945,1e-08,0.00929847,0.0,0.028945,0.0,0.054485,1e-06,0.008363,0.0,-2970.192652,-2765.3799,12,0.09619408999999995,0.0476528,0.07406315204648746
17,N5,Sp007,2,1,0.0129258,1e-08,0.00071101,0.0,0.00071102,0.0,0.061884,1e-06,0.000721,0.0,-2970.192659,-2765.3799,12,0.09619408999999995,0.0476528,0.0740631545777851
