idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
22,N86,N79,9,3,1e-08,0.0042108,1e-08,0.00857817,1.6000000000000003e-07,0.012828429999999998,1e-06,0.024093,1e-06,0.008692,-3999.057967,-3962.05985,60,1.3037438999999993,0.094844,0.009338101492838402
23,N87,N79,4,3,1e-08,0.0042108,1e-08,0.00857817,6e-08,0.012828429999999998,1e-06,0.024093,1e-06,0.008692,-3999.057967,-3962.05985,60,1.3037438999999993,0.094844,0.009338101492838402
24,Sp028,Sp016,1,1,1e-08,0.00857817,0.0,0.0,0.0,0.0,1e-06,0.012899,0.0,0.0,-3968.867934,-3962.05985,60,1.3037438999999993,0.094844,0.0017183193232176391
25,Sp027,Sp016,1,1,1e-08,0.00857817,0.0,0.0,0.0,0.0,1e-06,0.012899,0.0,0.0,-3968.867934,-3962.05985,60,1.3037438999999993,0.094844,0.0017183193232176391
26,N88,N78,2,13,0.00425024,0.0195015,1e-08,1e-08,2e-08,2.4000000000000003e-07,0.004888,0.023203,1e-06,1e-06,-3966.567191,-3962.05985,60,1.3037438999999993,0.094844,0.0011376256721614129
27,Sp016,N78,1,13,0.00857817,0.0195015,0.0,1e-08,0.0,2.4000000000000003e-07,0.009201,0.023203,0.0,1e-06,-3966.567184,-3962.05985,60,1.3037438999999993,0.094844,0.001137623905403625
28,N78,N73,13,3,0.0195015,0.014904,1e-08,0.00557252,2.4000000000000003e-07,0.0173686,0.022286,0.018547,1e-06,0.005478,-3969.942589,-3962.05985,60,1.3037438999999993,0.094844,0.001989555761001472
29,N79,N73,3,3,0.0042108,0.014904,0.00857817,0.00557252,0.012828429999999998,0.0173686,0.007064,0.018606,0.008589,0.005477,-3969.943179,-3962.05985,60,1.3037438999999993,0.094844,0.0019897046734414616
30,Sp004,Sp039,1,1,0.00425227,0.00543485,0.0,0.0,0.0,0.0,0.004439,0.010492,0.0,0.0,-3967.960712,-3962.05985,60,1.3037438999999993,0.094844,0.0014893419643824818
31,Sp003,Sp039,1,1,0.00210896,0.00543485,0.0,0.0,0.0,0.0,0.00231,0.010492,0.0,0.0,-3967.96071,-3962.05985,60,1.3037438999999993,0.094844,0.001489341459594493
32,Sp039,N72,1,16,0.00543485,0.00652206,0.0,0.0195015,0.0,0.03654097,0.009655,0.015528,0.0,0.020629,-3985.54227,-3962.05985,60,1.3037438999999993,0.094844,0.005926821120584491
33,N81,N72,2,16,0.00557252,0.00652206,0.00425227,0.0195015,0.00636123,0.03654097,0.009724,0.015578,0.00428,0.020632,-3985.542712,-3962.05985,60,1.3037438999999993,0.094844,0.005926932678717572
34,N72,N69,16,2,0.00652206,0.036812,0.0195015,0.0121246,0.03654097,0.01513284,0.007947,0.037367,0.019539,0.012135,-3964.543352,-3962.05985,60,1.3037438999999993,0.094844,0.0006268209199313443
35,N73,N69,3,2,0.014904,0.036812,0.00557252,0.0121246,0.0173686,0.01513284,0.016368,0.035461,0.006803,0.011957,-3963.186721,-3962.05985,60,1.3037438999999993,0.094844,0.00028441544112463047
36,Sp022,N68,1,19,0.0121246,0.00450003,0.0,0.0195015,0.0,0.07533563,0.037024,0.009218,0.0,0.019617,-4012.639273,-3962.05985,60,1.3037438999999993,0.094844,0.012765941180822818
37,Sp021,N68,1,19,0.00300824,0.00450003,0.0,0.0195015,0.0,0.07533563,0.010866,0.028193,0.0,0.019893,-4014.861101,-3962.05985,60,1.3037438999999993,0.094844,0.01332671716203375
38,N68,N65,19,6,0.00450003,0.00715316,0.0195015,0.0186558,0.07533563,0.06596536,0.004176,0.0026,0.019477,0.018559,-3957.184068,-3962.05985,60,1.3037438999999993,0.094844,-0.0012306179574748403
40,Sp045,Sp005,1,1,0.00210283,0.00413484,0.0,0.0,0.0,0.0,0.002807,0.007951,0.0,0.0,-3966.88211,-3962.05985,60,1.3037438999999993,0.094844,0.0012171093276139972
41,Sp015,Sp005,1,1,0.0042109,0.00413484,0.0,0.0,0.0,0.0,0.004934,0.007939,0.0,0.0,-3966.882374,-3962.05985,60,1.3037438999999993,0.094844,0.0012171759596210296
42,N82,N77,2,2,0.00444132,0.00735346,0.0042109,0.010555,0.00631373,0.01284789,0.002811,0.008911,0.004209,0.010651,-3962.498549,-3962.05985,60,1.3037438999999993,0.094844,0.00011072498059306575
43,Sp005,N77,1,2,0.00413484,0.00735346,0.0,0.010555,0.0,0.01284789,0.002676,0.008669,0.0,0.010591,-3961.955271,-3962.05985,60,1.3037438999999993,0.094844,-2.6395108594910625e-05
44,Sp030,N76,1,3,0.010555,0.00209022,0.0,0.00444132,0.0,0.01488989,0.009266,0.007805,0.0,0.004383,-3971.388509,-3962.05985,60,1.3037438999999993,0.094844,0.0023544972446591862
45,Sp029,N76,1,3,0.00229289,0.00209022,0.0,0.00444132,0.0,0.01488989,0.003436,0.007587,0.0,0.004569,-3972.121698,-3962.05985,60,1.3037438999999993,0.094844,0.0025395497243687086
46,N76,Sp011,3,1,0.00209022,0.0101281,0.00444132,0.0,0.01488989,0.0,0.002811,0.025541,0.005946,0.0,-3986.920531,-3962.05985,60,1.3037438999999993,0.094844,0.006274685880880904
47,N77,Sp011,2,1,0.00735346,0.0101281,0.010555,0.0,0.01284789,0.0,0.009451,0.025551,0.010567,0.0,-3986.920648,-3962.05985,60,1.3037438999999993,0.094844,0.006274715410974851
48,N70,N64,5,21,0.0186558,7.3e-07,0.010555,0.036812,0.03718146,0.1317805,0.02153,1e-06,0.010555,0.033138,-3967.321015,-3962.05985,60,1.3037438999999993,0.094844,0.0013278863013641482
49,Sp011,N64,1,21,0.0101281,7.3e-07,0.0,0.036812,0.0,0.1317805,0.013349,1e-06,0.0,0.03313,-3967.32098,-3962.05985,60,1.3037438999999993,0.094844,0.0013278774675753236
50,N64,N61,21,2,7.3e-07,0.00950183,0.036812,0.00841266,0.1317805,0.00841267,1e-06,0.011781,0.037062,0.008426,-3965.349907,-3962.05985,60,1.3037438999999993,0.094844,0.0008303905353675326
