idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,N30,Sp016,5,1,1e-08,1e-08,1e-08,0.0,7.999999999999999e-08,0.0,1e-06,0.001105,1e-06,0.0,-2628.654689,-2611.75023,23,0.007735529999999997,0.00221153,0.006472463869563768
9,Sp017,Sp016,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001105,0.0,0.0,-2628.654689,-2611.75023,23,0.007735529999999997,0.00221153,0.006472463869563768
16,Sp005,N10,1,9,1e-08,1e-08,0.0,0.00110463,0.0,0.00110483,1e-06,0.001105,0.0,0.001105,-2628.423332,-2611.75023,23,0.007735529999999997,0.00221153,0.006383880743450626
17,Sp004,N10,1,9,1e-08,1e-08,0.0,0.00110463,0.0,0.00110483,1e-06,0.001105,0.0,0.001105,-2628.423332,-2611.75023,23,0.007735529999999997,0.00221153,0.006383880743450626
20,N6,N5,11,9,4e-08,3e-08,0.00110463,0.00221153,0.00220936,0.0033161600000000003,1e-06,0.000552,0.001105,0.002214,-2618.74337,-2611.75023,23,0.007735529999999997,0.00221153,0.002677568444207637
21,Sp013,N5,1,9,1e-08,3e-08,0.0,0.00221153,0.0,0.0033161600000000003,1e-06,0.000552,0.0,0.002214,-2618.74337,-2611.75023,23,0.007735529999999997,0.00221153,0.002677568444207637
32,Sp010,N9,1,2,1e-08,0.00110449,0.0,1e-08,0.0,2e-08,1e-06,0.003325,0.0,1e-06,-2638.137133,-2611.75023,23,0.007735529999999997,0.00221153,0.010103149488379704
33,N13,N9,6,2,1e-08,0.00110449,1e-08,1e-08,9.999999999999998e-08,2e-08,1e-06,0.003325,1e-06,1e-06,-2638.137133,-2611.75023,23,0.007735529999999997,0.00221153,0.010103149488379704
34,Sp003,N8,1,7,1e-08,0.00221153,0.0,1e-08,0.0,1.2e-07,1e-06,0.003324,0.0,1e-06,-2624.828632,-2611.75023,23,0.007735529999999997,0.00221153,0.005007524015801502
35,Sp000,N8,1,7,1e-08,0.00221153,0.0,1e-08,0.0,1.2e-07,1e-06,0.003324,0.0,1e-06,-2624.828632,-2611.75023,23,0.007735529999999997,0.00221153,0.005007524015801502
38,N4,Sp012,12,1,0.00055191,1e-08,0.00110463,0.0,0.00220941,0.0,0.002214,1e-06,0.001105,0.0,-2633.667846,-2611.75023,23,0.007735529999999997,0.00221153,0.008391926512819614
39,N5,Sp012,9,1,3e-08,1e-08,0.00221153,0.0,0.0033161600000000003,0.0,0.001661,1e-06,0.002215,0.0,-2633.667846,-2611.75023,23,0.007735529999999997,0.00221153,0.008391926512819614
