idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp012,1,1,0.0085898,0.00716055,0.0,0.0,0.0,0.0,0.009118,0.007964,0.0,0.0,-3480.29715,-3478.83998,18,0.43328195999999997,0.0381215,0.0004188666361134777
1,Sp008,Sp012,1,1,0.0112047,0.00716055,0.0,0.0,0.0,0.0,0.011864,0.007976,0.0,0.0,-3480.299439,-3478.83998,18,0.43328195999999997,0.0381215,0.0004195246140639377
2,Sp012,Sp011,1,1,0.00716055,0.00845639,0.0,0.0,0.0,0.0,0.007663,0.012158,0.0,0.0,-3488.979462,-3478.83998,18,0.43328195999999997,0.0381215,0.002914615808226853
3,N27,Sp011,2,1,0.00152159,0.00845639,0.0112047,0.0,0.0197945,0.0,1e-06,0.011437,0.010901,0.0,-3482.250399,-3478.83998,18,0.43328195999999997,0.0381215,0.0009803322428184292
4,N20,Sp014,3,1,0.00441025,0.00378119,0.0112047,0.0,0.02847664,0.0,0.002559,0.003726,0.010585,0.0,-3476.236704,-3478.83998,18,0.43328195999999997,0.0381215,-0.0007483172594792009
5,Sp011,Sp014,1,1,0.00845639,0.00378119,0.0,0.0,0.0,0.0,0.009993,0.004104,0.0,0.0,-3481.295798,-3478.83998,18,0.43328195999999997,0.0381215,0.0007059301416904804
6,N12,N9,4,2,0.00225081,0.0045205,0.0112047,0.0281841,0.04134328,0.03744398,0.002159,0.006674,0.010987,0.03032,-3477.174206,-3478.83998,18,0.43328195999999997,0.0381215,-0.0004788303025079227
7,Sp014,N9,1,2,0.00378119,0.0045205,0.0,0.0281841,0.0,0.03744398,0.004827,0.00581,0.0,0.028129,-3483.096149,-3478.83998,18,0.43328195999999997,0.0381215,0.0012234448909603977
8,Sp010,N8,1,5,0.00925988,0.0030659,0.0,0.0112047,0.0,0.04737528,0.011485,0.004404,0.0,0.011239,-3485.20312,-3478.83998,18,0.43328195999999997,0.0381215,0.0018290982156643864
9,Sp006,N8,1,5,0.0281841,0.0030659,0.0,0.0112047,0.0,0.04737528,0.029045,0.004362,0.0,0.011225,-3484.533099,-3478.83998,18,0.43328195999999997,0.0381215,0.0016364992447856208
10,N8,N7,5,8,0.0030659,0.00826917,0.0112047,0.0261906,0.04737528,0.16512453000000002,0.003557,0.033493,0.011073,0.026856,-3529.50386,-3478.83998,18,0.43328195999999997,0.0381215,0.014563440770851324
11,N9,N7,2,8,0.0045205,0.00826917,0.0281841,0.0261906,0.03744398,0.16512453000000002,0.006015,0.033493,0.027821,0.026849,-3529.503939,-3478.83998,18,0.43328195999999997,0.0381215,0.014563463479570559
12,Sp013,Sp005,1,1,0.00302442,0.0172473,0.0,0.0,0.0,0.0,0.003336,0.034602,0.0,0.0,-3516.344591,-3478.83998,18,0.43328195999999997,0.0381215,0.010780780724498814
13,Sp007,Sp005,1,1,0.00155423,0.0172473,0.0,0.0,0.0,0.0,0.002148,0.034602,0.0,0.0,-3516.344348,-3478.83998,18,0.43328195999999997,0.0381215,0.010780710873628595
14,N22,N17,2,3,0.0181103,0.0250181,0.00302442,0.0261906,0.00457865,0.05509373000000001,0.022763,0.030098,0.003045,0.026072,-3496.160964,-3478.83998,18,0.43328195999999997,0.0381215,0.00497895393279916
15,Sp005,N17,1,3,0.0172473,0.0250181,0.0,0.0261906,0.0,0.05509373000000001,0.021967,0.030452,0.0,0.026053,-3496.285734,-3478.83998,18,0.43328195999999997,0.0381215,0.005014819336415655
16,Sp002,Sp001,1,1,0.00528942,0.0166424,0.0,0.0,0.0,0.0,0.004699,0.020142,0.0,0.0,-3483.925757,-3478.83998,18,0.43328195999999997,0.0381215,0.001461917486644436
17,Sp000,Sp001,1,1,0.0261906,0.0166424,0.0,0.0,0.0,0.0,0.027263,0.022378,0.0,0.0,-3488.093673,-3478.83998,18,0.43328195999999997,0.0381215,0.0026599938638165407
18,N24,N16,2,3,0.00697131,0.0110613,0.0261906,0.0181103,0.031480020000000004,0.03993625,0.011925,0.028707,0.027323,0.018551,-3533.25468,-3478.83998,18,0.43328195999999997,0.0381215,0.015641622009874626
19,Sp001,N16,1,3,0.0166424,0.0110613,0.0,0.0181103,0.0,0.03993625,0.022614,0.02877,0.0,0.018551,-3533.66973,-3478.83998,18,0.43328195999999997,0.0381215,0.01576092902094332
20,N16,N11,3,2,0.0110613,0.0156649,0.0181103,0.00516483,0.03993625,0.00910182,0.014816,0.021375,0.0178,0.005199,-3490.503828,-3478.83998,18,0.43328195999999997,0.0381215,0.003352798078398446
21,N17,N11,3,2,0.0250181,0.0156649,0.0261906,0.00516483,0.05509373000000001,0.00910182,0.025371,0.020553,0.026259,0.004995,-3489.033716,-3478.83998,18,0.43328195999999997,0.0381215,0.0029302112366777263
22,Sp004,N10,1,6,0.00516483,0.00924843,0.0,0.0261906,0.0,0.13110938,0.005511,0.022763,0.0,0.027186,-3513.028286,-3478.83998,18,0.43328195999999997,0.0381215,0.009827501752466352
23,Sp003,N10,1,6,0.00393699,0.00924843,0.0,0.0261906,0.0,0.13110938,0.004492,0.022763,0.0,0.027188,-3513.027767,-3478.83998,18,0.43328195999999997,0.0381215,0.009827352564805191
24,N10,N6,6,7,0.00924843,0.030634,0.0261906,0.0281841,0.13110938,0.09240566,0.007038,0.036502,0.026211,0.028902,-3485.559045,-3478.83998,18,0.43328195999999997,0.0381215,0.0019314096189039925
25,N11,N6,2,7,0.0156649,0.030634,0.00516483,0.0281841,0.00910182,0.09240566,0.016669,0.03714,0.005569,0.028287,-3487.204315,-3478.83998,18,0.43328195999999997,0.0381215,0.002404346002715467
26,N6,Sp017,7,1,0.030634,0.0381215,0.0281841,0.0,0.09240566,0.0,0.035527,0.05954,0.02842,0.0,-3512.967072,-3478.83998,18,0.43328195999999997,0.0381215,0.009809905657114967
27,N7,Sp017,8,1,0.00826917,0.0381215,0.0261906,0.0,0.16512453000000002,0.0,0.011914,0.058707,0.026384,0.0,-3512.579788,-3478.83998,18,0.43328195999999997,0.0381215,0.009698580042189755
28,N4,Sp016,15,1,0.0279683,0.0251088,0.030634,0.0,0.29643336,0.0,0.050333,0.03097,0.029254,0.0,-3521.529147,-3478.83998,18,0.43328195999999997,0.0381215,0.012271092446166493
29,Sp017,Sp016,1,1,0.0381215,0.0251088,0.0,0.0,0.0,0.0,0.059994,0.031225,0.0,0.0,-3521.562773,-3478.83998,18,0.43328195999999997,0.0381215,0.01228075831185541
