idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp027,N38,1,3,0.0052105,9e-08,0.0,0.0017271,0.0,0.00172723,0.006953,1e-06,0.0,0.001728,-1849.245074,-1845.17013,30,0.26702333999999994,0.0303108,0.0022084380912886117
5,Sp013,N38,1,3,0.00345906,9e-08,0.0,0.0017271,0.0,0.00172723,0.005197,1e-06,0.0,0.001728,-1849.245073,-1845.17013,30,0.26702333999999994,0.0303108,0.0022084375493332292
8,Sp029,Sp014,1,1,0.00172625,8e-08,0.0,0.0,0.0,0.0,0.003463,1e-06,0.0,0.0,-1850.123059,-1845.17013,30,0.26702333999999994,0.0303108,0.0026842668431880804
9,Sp020,Sp014,1,1,0.00172475,8e-08,0.0,0.0,0.0,0.0,0.003456,1e-06,0.0,0.0,-1850.12306,-1845.17013,30,0.26702333999999994,0.0303108,0.0026842673851434633
10,N54,Sp015,2,1,0.00172496,9e-08,0.00172625,0.0,0.003451,0.0,0.001727,1e-06,0.001728,0.0,-1851.182518,-1845.17013,30,0.26702333999999994,0.0303108,0.0032584464176211767
11,Sp014,Sp015,1,1,8e-08,9e-08,0.0,0.0,0.0,0.0,0.001726,1e-06,0.0,0.0,-1851.507393,-1845.17013,30,0.26702333999999994,0.0303108,0.003434514193008382
14,Sp019,N40,1,4,8e-08,8e-08,0.0,0.00172625,0.0,0.006899800000000001,0.00021,0.001535,0.0,0.001728,-1851.193687,-1845.17013,30,0.26702333999999994,0.0303108,0.0032644995179929464
15,Sp011,N40,1,4,0.00345935,8e-08,0.0,0.00172625,0.0,0.006899800000000001,0.003462,1e-06,0.0,0.001726,-1845.504707,-1845.17013,30,0.26702333999999994,0.0303108,0.00018132582712038656
16,N40,N30,4,5,8e-08,1e-07,0.00172625,0.0052105,0.006899800000000001,0.012125589999999999,0.001725,1e-06,0.001726,0.005211,-1846.88968,-1845.17013,30,0.26702333999999994,0.0303108,0.0009319194864703487
17,N41,N30,2,5,0.00172572,1e-07,0.00345935,0.0052105,0.00345943,0.012125589999999999,0.001726,0.001725,0.00346,0.005211,-1847.097818,-1845.17013,30,0.26702333999999994,0.0303108,0.0010447210090052722
18,N30,N23,5,2,1e-07,0.00463407,0.0052105,0.0070413,0.012125589999999999,0.00935613,1e-06,0.006975,0.005211,0.00705,-1851.300973,-1845.17013,30,0.26702333999999994,0.0303108,0.0033226437499289784
19,N31,N23,6,2,0.0017245,0.00463407,0.00345935,0.0070413,0.01208503,0.00935613,0.001726,0.008402,0.003464,0.007056,-1856.300382,-1845.17013,30,0.26702333999999994,0.0303108,0.0060321006822281085
20,Sp025,N22,1,11,0.00231483,0.00345513,0.0,0.0052105,0.0,0.02593522,0.006981,0.003463,0.0,0.005222,-1853.318352,-1845.17013,30,0.26702333999999994,0.0303108,0.004415973284804926
21,Sp018,N22,1,11,0.0070413,0.00345513,0.0,0.0052105,0.0,0.02593522,0.010617,0.003463,0.0,0.005222,-1853.318353,-1845.17013,30,0.26702333999999994,0.0303108,0.004415973826760309
24,Sp026,N16,1,13,0.0303108,7e-08,0.0,0.0070413,0.0,0.04338055,0.032158,1e-06,0.0,0.007049,-1846.899702,-1845.17013,30,0.26702333999999994,0.0303108,0.0009373509639460519
25,Sp024,N16,1,13,0.00356971,7e-08,0.0,0.0070413,0.0,0.04338055,0.00528,1e-06,0.0,0.007049,-1846.899689,-1845.17013,30,0.26702333999999994,0.0303108,0.0009373439185253386
28,Sp023,Sp017,1,1,0.00520557,0.0184133,0.0,0.0,0.0,0.0,0.005232,0.02119,0.0,0.0,-1845.684797,-1845.17013,30,0.26702333999999994,0.0303108,0.0002789265833172346
29,Sp016,Sp017,1,1,0.0140654,0.0184133,0.0,0.0,0.0,0.0,0.014075,0.02119,0.0,0.0,-1845.684831,-1845.17013,30,0.26702333999999994,0.0303108,0.0002789450098024615
30,N26,Sp028,2,1,0.00500518,0.015981,0.0140654,0.0,0.01927097,0.0,0.012361,0.016001,0.014135,0.0,-1852.244611,-1845.17013,30,0.26702333999999994,0.0303108,0.003834053502697936
31,Sp017,Sp028,1,1,0.0184133,0.015981,0.0,0.0,0.0,0.0,0.023023,0.012848,0.0,0.0,-1849.364607,-1845.17013,30,0.26702333999999994,0.0303108,0.002273219651566767
33,N19,N12,3,15,0.00822289,1.8e-07,0.0184133,0.0303108,0.04268945,0.07902803,0.005475,1e-06,0.01715,0.030265,-1838.950122,-1845.17013,30,0.26702333999999994,0.0303108,-0.0033709672072352523
34,N12,N9,15,6,1.8e-07,0.0211782,0.0303108,0.00872082,0.07902803,0.03844382999999999,0.003419,0.021223,0.030316,0.008722,-1847.931671,-1845.17013,30,0.26702333999999994,0.0303108,0.001496632183179813
35,N13,N9,4,6,8.3e-07,0.0211782,0.0184133,0.00872082,0.06689334,0.03844382999999999,1e-06,0.021222,0.019598,0.008722,-1847.931667,-1845.17013,30,0.26702333999999994,0.0303108,0.0014966300153580361
38,N36,Sp009,2,1,1.1e-07,0.00872082,0.00346174,0.0,0.00518985,0.0,1e-06,0.010472,0.003467,0.0,-1848.26329,-1845.17013,30,0.26702333999999994,0.0303108,0.0016763549060921149
39,Sp006,Sp009,1,1,0.00347018,0.00872082,0.0,0.0,0.0,0.0,0.003475,0.010472,0.0,0.0,-1848.263292,-1845.17013,30,0.26702333999999994,0.0303108,0.0016763559900030034
40,Sp009,Sp005,1,1,0.00872082,0.00678651,0.0,0.0,0.0,0.0,0.009414,0.009775,0.0,0.0,-1852.079112,-1845.17013,30,0.26702333999999994,0.0303108,0.0037443604184075555
41,N29,Sp005,3,1,0.00171842,0.00678651,0.00347018,0.0,0.00866014,0.0,0.002421,0.009789,0.003473,0.0,-1852.079036,-1845.17013,30,0.26702333999999994,0.0303108,0.0037443192297937945
42,N20,Sp008,4,1,0.00366486,0.00367388,0.00872082,0.0,0.01909938,0.0,0.004506,0.008464,0.008739,0.0,-1854.048616,-1845.17013,30,0.26702333999999994,0.0303108,0.004811743836325849
43,Sp005,Sp008,1,1,0.00678651,0.00367388,0.0,0.0,0.0,0.0,0.005836,0.008224,0.0,0.0,-1852.383355,-1845.17013,30,0.26702333999999994,0.0303108,0.003909246569041287
44,N14,N8,5,19,0.0052192,0.00519155,0.00872082,0.0303108,0.029550749999999997,0.14592238,0.008961,0.01919,0.008788,0.030524,-1891.385254,-1845.17013,30,0.26702333999999994,0.0303108,0.025046538120579734
45,Sp008,N8,1,19,0.00367388,0.00519155,0.0,0.0303108,0.0,0.14592238,0.007898,0.020394,0.0,0.030522,-1891.352797,-1845.17013,30,0.26702333999999994,0.0303108,0.025028947872682093
47,N9,N7,6,2,0.0211782,3.1e-07,0.00872082,0.0069781,0.03844382999999999,0.01217544,0.019425,1e-06,0.008711,0.006968,-1843.399154,-1845.17013,30,0.26702333999999994,0.0303108,-0.0009597900872154368
50,N6,Sp010,25,1,1.8e-07,0.0159397,0.0303108,0.0,0.21073595999999997,0.0,1e-06,0.024435,0.030384,0.0,-1855.999585,-1845.17013,30,0.26702333999999994,0.0303108,0.005869082110059983
51,N7,Sp010,2,1,3.1e-07,0.0159397,0.0069781,0.0,0.01217544,0.0,0.00103,0.024292,0.007033,0.0,-1857.837484,-1845.17013,30,0.26702333999999994,0.0303108,0.006865141481560799
