idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,Sp005,1,1,0.00964468,0.0154672,0.0,0.0,0.0,0.0,0.009988,0.015533,0.0,0.0,-11667.75921,-11665.55584,20,0.52839465,0.0358383,0.0001888782695158114
1,Sp006,Sp005,1,1,0.00678519,0.0154672,0.0,0.0,0.0,0.0,0.007184,0.014775,0.0,0.0,-11663.535597,-11665.55584,20,0.52839465,0.0358383,-0.0001731801748420456
2,Sp005,Sp008,1,1,0.0154672,0.00937619,0.0,0.0,0.0,0.0,0.015957,0.010616,0.0,0.0,-11674.007971,-11665.55584,20,0.52839465,0.0358383,0.0007245373573215014
3,N33,Sp008,2,1,0.00101702,0.00937619,0.00964468,0.0,0.01642987,0.0,0.001213,0.009558,0.009786,0.0,-11668.570573,-11665.55584,20,0.52839465,0.0358383,0.00025843029182225216
4,N24,N21,3,3,0.00177934,0.0075482,0.0154672,0.0126961,0.03291409,0.033599290000000004,0.001876,0.010821,0.016138,0.012943,-11691.786191,-11665.55584,20,0.52839465,0.0358383,0.0022485298908824507
5,Sp008,N21,1,3,0.00937619,0.0075482,0.0,0.0126961,0.0,0.033599290000000004,0.009869,0.01116,0.0,0.012961,-11692.836226,-11665.55584,20,0.52839465,0.0358383,0.002338541461218409
6,Sp012,Sp009,1,1,0.00681623,0.00743254,0.0,0.0,0.0,0.0,0.010696,0.009311,0.0,0.0,-11707.441586,-11665.55584,20,0.52839465,0.0358383,0.003590548669475138
7,Sp010,Sp009,1,1,0.0126961,0.00743254,0.0,0.0,0.0,0.0,0.015682,0.008023,0.0,0.0,-11694.201499,-11665.55584,20,0.52839465,0.0358383,0.0024555760045120827
8,N26,N20,2,4,0.00665442,0.00422258,0.0126961,0.0154672,0.01951233,0.04406962,0.009,0.005919,0.01115,0.015554,-11699.476721,-11665.55584,20,0.52839465,0.0358383,0.0029077809463385162
9,Sp009,N20,1,4,0.00743254,0.00422258,0.0,0.0154672,0.0,0.04406962,0.012272,0.005817,0.0,0.015552,-11698.936788,-11665.55584,20,0.52839465,0.0358383,0.0028614965680023685
10,N20,N17,4,4,0.00422258,0.00723737,0.0154672,0.0358383,0.04406962,0.09453408999999999,0.004955,0.012843,0.015506,0.035797,-11697.337856,-11665.55584,20,0.52839465,0.0358383,0.0027244322033093283
11,N21,N17,3,4,0.0075482,0.00723737,0.0126961,0.0358383,0.033599290000000004,0.09453408999999999,0.008473,0.012843,0.012766,0.035797,-11697.337584,-11665.55584,20,0.52839465,0.0358383,0.0027244088868036216
12,Sp004,N23,1,2,0.0085297,0.00140159,0.0,0.0358383,0.0,0.0554577,0.01806,0.005925,0.0,0.036023,-11780.688688,-11665.55584,20,0.52839465,0.0358383,0.009869469537424054
13,Sp003,N23,1,2,0.0116008,0.00140159,0.0,0.0358383,0.0,0.0554577,0.020965,0.006176,0.0,0.036018,-11781.175891,-11665.55584,20,0.52839465,0.0358383,0.009911233771094775
